Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1321.45662526205,0.0711256170752563,0.0784712651673234,0.0766173951951361,0.0695596947735477,0.0739759275756606,0.0700051213181134,0.0664934365650103,0.0817009644779893,0.0651368973592575,0.0752991800560565,0.0728718440077328,0.070070375259202,0.0705503492744033,0.0755422766462691,0.0699854193431972,0.0756246389401579,0.0695532701231824,0.06823993754341,0.0689798004801292,0.0698620805024181,0.0673132692093007,0.0871956717064191,0.0748296641133527,0.0761027346788163,0.0793253206296833,0.0743665353038098,0.0785350792939466,0.0811656024500789,0.0762284130001467,0.0714280572598368,0.0701382552809448,0.079876911692938,0.0785445086636405,0.0706446591570128,0.068882918561356,0.0805008757766125,0.0845154824124421,0.0700189899099618,0.0731550335049194,0.0726437127807328,0.0700761839688041,0.0750299177954514,0.0664214057051667,0.0865087672600786,0.0804219283917881,0.0818086753320686,0.0630896390858224,0.0734866958707656,0.0718100638749977,0.0761700985754938,0.068509191261877,0.0775777437562285,0.072366917779913,0.0780228595169033,0.0705464086345778,0.0757822760840935,0.0721843460729002,0.0725054959027893,0.0723768801148526,0.0784329735424201,0.0752490597098579,0.0791882827260468,0.0827715136895003,0.0827032104257102,0.0709015693868014,0.0629957740251536,0.067773504228562,0.080101471336522,0.0790404920055,0.0755539871620217,0.066786756397504,0.0702474691360287,0.066222979470264,0.0703780486187043,0.070804888724793,0.0811116504837296,0.0782871030707303,0.0751212918466701,0.0766325660906463,0.0753425491505651,0.0854821990570349,0.0689124918878101,0.075935991654835,0.0776826024274811,0.0694216023591037,0.0700337502942273,0.0553318503546839,0.0712391674192587,0.0663964797829065,0.0740987544898911,0.0642618006764377,0.0685216394954677,0.082239903542013,0.0789726901276961,0.0778136323883863,0.0732457932966528,0.0713023580339918,0.0663304863484639,0.0775956485009819,0.0815703012640357,0.0768849208749073,0.0789108845364492,0.0806296060692929,0.0881445514901733,0.0726463687364663,0.0734424264400768,0.0636982064229632,0.0788387098641727,0.0707191018699143,0.0783921205393985,0.0687345510326676,0.0695136913972488,0.0746641949899417,0.0860275458776753,0.0850633369704012
1324.32948168341,0.053973950601128,0.0470434321411089,0.0467476856065993,0.0495734079483576,0.0420395637398078,0.0555502239920147,0.0494389778094723,0.0528793301566867,0.0498152732916572,0.0468356479840837,0.0543768162351534,0.0608117064004567,0.051886691157053,0.0522136487468248,0.0543025521480775,0.0447243731837764,0.0557799078849918,0.034725475163333,0.039227136853586,0.0490324333339397,0.057948120158143,0.060296695943949,0.0458443914282943,0.0414884376180526,0.0507521644872398,0.0480885568058955,0.044439780541114,0.0470157761314887,0.0491855835739733,0.0502844654584086,0.0601576710356033,0.0632999597529923,0.0537771487880283,0.0465208354308606,0.0440411808326276,0.0431907910508727,0.0452660610415573,0.0390655177063908,0.0475669979685087,0.043893228426654,0.0494998183502771,0.0526630228200434,0.0448235705022424,0.0439257854119438,0.0543718242686119,0.0473130472828395,0.041045015682367,0.0416301850324973,0.0488181165805648,0.0453624691352129,0.0489375703810511,0.0490004417296336,0.0528138220675822,0.0529836924274435,0.0576331953190485,0.053955843031907,0.0406940835646726,0.0531962089973414,0.0410263424583611,0.046758525195036,0.054894143627206,0.0480135567672191,0.0583225143158844,0.0390273560612447,0.0527205593310601,0.0425869521815256,0.0342153095762377,0.0474835122855255,0.0544693681636629,0.0443577558023154,0.0477813839659775,0.0435973062949088,0.0545492852522195,0.044821227915014,0.042655666430151,0.0549142329034239,0.0512888194477031,0.0509825551782682,0.0465515096148176,0.0569204068310654,0.0402986540467545,0.0477565537134271,0.0524656006872909,0.0485055106875205,0.0532755135054796,0.0473607224562216,0.0399466558296117,0.0484408359487333,0.0522485337147091,0.0581464633211352,0.0473355229407974,0.0493414757205573,0.0438571898560718,0.0547170769021541,0.0468032992987444,0.0457668604695824,0.0452159015212436,0.0478808641067018,0.0493683969360773,0.0484446929000143,0.0478775723074691,0.0466660019193254,0.0620448268649954,0.052279213844352,0.0618829261478762,0.052077112811964,0.046026965739846,0.0510022105959463,0.0417190071644316,0.0419773142069677,0.0409954792720345,0.0358641978244875,0.0482596401282942,0.0506124016244762,0.0519989548685843
1327.20033778769,0.0434539812666908,0.0514277798376073,0.0477966323652792,0.0571003960109803,0.0539394015913914,0.0350035749083353,0.0537824247099242,0.0477709765762686,0.0596029332857423,0.0462642382487413,0.0645471683553716,0.0607627454568976,0.0555809498891123,0.0440762324027775,0.0447861778989597,0.0397396429063267,0.0436660316828158,0.0599849810045514,0.0479981111845667,0.049003690976725,0.0568152028396982,0.0602666313219388,0.0511718842219293,0.0530124002421025,0.0458075439645549,0.0452794625298094,0.0488022084753115,0.0524850629391174,0.0486029582089019,0.050267986474752,0.0585467982626702,0.0527356331529839,0.0580314396937591,0.0535993154322911,0.0489749740765085,0.0543095888742969,0.0463635633794924,0.0555852367831207,0.0525627911874056,0.0598833333671825,0.0450255414834645,0.056425641906095,0.0558512250705053,0.0465753352828198,0.0565248980863714,0.0552011374369109,0.0492385896414214,0.0486994905794731,0.0449476957616721,0.0562949479830944,0.048346484467627,0.0528673305060454,0.0488807893883218,0.0551741249663377,0.0587167230706663,0.0453691833448756,0.0502730981665271,0.050412218974205,0.0552437545751322,0.046167112813242,0.0422350108247552,0.0618563098324569,0.0582795202016478,0.0531105488590109,0.0526807415566123,0.0436917155042767,0.0526517578653766,0.0513202585461479,0.0477400175291188,0.0459810821411769,0.0438475871191328,0.0502028317258785,0.0522781655077174,0.0469903838058272,0.0448114154753216,0.0632065828116627,0.0463040519002728,0.0514829621844641,0.049774024191485,0.054091071900762,0.0573227889557332,0.0547631245616598,0.0486057099016601,0.0389365890415615,0.0460162250952259,0.0506154877154919,0.0524926863769686,0.0528148668703914,0.051113081672635,0.0619332905758851,0.0506620702151509,0.0558516780718959,0.0594600346375111,0.0641021298116436,0.0550225217435804,0.0641797242770622,0.0529373139468141,0.047825110275944,0.0631098908388572,0.0588447901432235,0.0533887948153209,0.0591608716291707,0.0565394439074291,0.0612506439698561,0.054332923362752,0.0492923328307076,0.0470798682645167,0.0637405214082346,0.0544844009432997,0.0531165210905048,0.0547784176878207,0.0434854320899569,0.0586099331683477,0.0494537102535547,0.0582820275222209
1330.06919550253,0.0494967799869778,0.0470108787690047,0.0531948711158588,0.046303877540562,0.0463723051966256,0.0483119389630915,0.0581373321770482,0.0477532125339353,0.0453949415487093,0.0522643102796961,0.0537501216447269,0.058169599542956,0.0523691699137491,0.0451664314479273,0.0487110039659385,0.0402778149467989,0.0513453123773617,0.0479109667276613,0.0441262414280249,0.0533630147785208,0.0567899483306494,0.0576148148369051,0.0452553590355848,0.0464258638976907,0.0452680038882164,0.0408061514719712,0.0542743281841292,0.0480636101064118,0.0469296267854693,0.0405164337498233,0.0543345999977714,0.0496844018756741,0.047254942453469,0.0524810285958491,0.0484078564531532,0.0431785305658408,0.0513941047816273,0.0384516441727343,0.0570141407733601,0.0549004167862148,0.0433370147321728,0.049316933424344,0.0602571181040592,0.054081351401669,0.0440505360817284,0.0506714329691355,0.0590922538195745,0.0470105948297781,0.0454567540102,0.04857042503694,0.0450567902885821,0.0589825316509426,0.0488613180824495,0.0562648589876164,0.0491824674992124,0.0471467455789434,0.0514268370207911,0.0470890148405979,0.0486152424937745,0.0600132433656857,0.0487986817244638,0.0545963885417471,0.046604847978768,0.0530518208040155,0.0493558018013937,0.0482031322375453,0.0571256018266485,0.0546161822264825,0.0504945446636897,0.0570690614630937,0.0404831006803859,0.0490627212249114,0.052780592394921,0.0419653291631999,0.0486310336428796,0.0498220599877728,0.054531932027539,0.0519944896666159,0.0453666923175044,0.062402832172063,0.0495894351310131,0.0444567136548532,0.0507458819616736,0.0556949279168503,0.0581836324658518,0.0483675530197609,0.0436992720657723,0.0472228417139146,0.0570312225985903,0.0558673489684467,0.0506269169440682,0.0645586637880628,0.0513257358727641,0.0467004922384455,0.0621484694224967,0.0333662033702214,0.0540215643797436,0.0394249185683832,0.0476028165132561,0.0494269733448664,0.0539026959143093,0.0389387248516968,0.0499565925772278,0.0566352074678722,0.0473282752153427,0.0514341287699429,0.0519966994514951,0.0503740823241529,0.0500026130220833,0.0491653179218277,0.0514149930663086,0.0450670946644158,0.0574553274950187,0.0597214621872728,0.0619193736769005
1332.93605675303,0.0522406650028769,0.0481132905400694,0.0553512638768862,0.0468431968985339,0.0436858427448669,0.0605221841417973,0.0542782404156055,0.0601624695079181,0.0541140921585875,0.0500754660673595,0.0547333320647718,0.0586539126227637,0.0576816642656656,0.0468098534153026,0.0509684939143392,0.0474413539074948,0.0513428711110571,0.0501271136997354,0.0507191938804685,0.0544511604008166,0.0551322330553283,0.0539212633025481,0.0607887689645464,0.0579719500854107,0.0595693649723218,0.0598020341949735,0.0553639106164629,0.0535555713474625,0.0551861674397567,0.0459364012089774,0.0522231568093803,0.0651487315268648,0.0515325108890934,0.0415244936940828,0.0517103211552206,0.0487546358648859,0.0469126542343185,0.0456125046498559,0.0381307442357259,0.0455111222404784,0.0444343905869991,0.0503816783919822,0.0558302834160143,0.0459866997729566,0.0413461560298958,0.0574526462433985,0.0519203758517696,0.055198841753148,0.0536214896923941,0.0611727381644237,0.0504502677457457,0.0449787672635663,0.0494108020059041,0.0429245401888259,0.0430161944964564,0.0506615312703546,0.0537169393554045,0.0492819495105837,0.0518780295303745,0.0561154861161582,0.0537271645192374,0.0562381190331714,0.0488023482524182,0.0490420441575665,0.0449434779250389,0.0397118101995484,0.0549034951075997,0.0557149112631815,0.0571610689193205,0.0503742785018149,0.0466126435778573,0.0357445344707754,0.0510848332699154,0.0424949135965318,0.0585210201650063,0.0531321915076865,0.0523198688933116,0.049233531179714,0.0475199683479879,0.0412325605231457,0.0523252013592539,0.0563579644297094,0.0425535598920243,0.0517481259974841,0.0548303227426067,0.0532996130570275,0.0469612297677368,0.0593802652298045,0.0467086378967937,0.0514568024912175,0.0494792364971187,0.0579788752653989,0.043203095416321,0.0508543234934405,0.0482959882497896,0.0467662246316973,0.041266236804485,0.0499759516404427,0.0569505160795603,0.0532403181704522,0.0477497385718056,0.0520017325080155,0.0575424436434058,0.0555572704915922,0.0574122094940133,0.0421177212155479,0.0574753064076804,0.0364636026758541,0.0477591592784816,0.0530562459557302,0.0486166080227988,0.0560127441501129,0.045344383394706,0.0455398402402886,0.0522799254047786
1335.80092346179,0.0329273897876466,0.0442702523335803,0.0423367919627667,0.0425407639660392,0.0523728091385614,0.0422293223952405,0.052076043705197,0.0375952833804278,0.0366554478595725,0.0457114147054655,0.0587983979146979,0.0479065646912437,0.0411903271517987,0.044127217151673,0.0403671788480956,0.0397353114618933,0.046955862104567,0.0424693659063694,0.0413685354691883,0.0396849860059078,0.049649989043861,0.0591919420233919,0.0575749693457928,0.0404251141057095,0.0431243664668942,0.0430644829276355,0.0476772028573187,0.0425557611140369,0.0458216684094597,0.040538700788993,0.0443760545290875,0.0616208878416918,0.052061361672109,0.0541097631209131,0.0440002049780423,0.0359768720465902,0.0491656299652555,0.0445069317453088,0.0409377953110362,0.0416554958633945,0.0388853061043497,0.0416636632211717,0.0514153608816276,0.0475939632819785,0.0446167745967376,0.0399520949053875,0.0299214333796161,0.046955875333389,0.0415956746795077,0.0457842291893417,0.0417638080735018,0.0337828099534118,0.0432824165902946,0.046815651012654,0.0486094254741732,0.0426853868843289,0.0408328073544938,0.0487340784797499,0.0502126094971607,0.0416871059521932,0.0427492495846796,0.0456676065007997,0.0404773289370635,0.0467428859013431,0.0410921112632203,0.0363250089008781,0.0420728687914791,0.0441252841704663,0.0415511875191451,0.0464715804083367,0.0449450231572764,0.0434928649020664,0.0438764508967129,0.0446992526627793,0.0507974130152027,0.0458878929421957,0.0336173106507145,0.0399164801301397,0.0371316702078731,0.0334296241859174,0.0479170080139789,0.0466155155818219,0.0430837206887511,0.0472531449476966,0.0415036812254302,0.0383924930416111,0.0376432995005092,0.0493771835401201,0.0358556977170806,0.0382897872854216,0.048343693569099,0.042668851823499,0.0550627214564818,0.0534436837847511,0.0410837120326452,0.0506660571187458,0.0379413127339605,0.0399277246210617,0.0502997108077853,0.0300754505486952,0.0466179232537714,0.0481666873970664,0.0422711030635051,0.0509658377395991,0.0525660234648904,0.0404590065935315,0.050857010245072,0.0425688143057676,0.0466407407242552,0.0418570675765541,0.0386347397677837,0.0488164573121692,0.0398263076042194,0.0460464125851809,0.0474369229162953
1338.6637975489,0.041763410810782,0.0365834859365735,0.0347565427561927,0.0317789557249616,0.0432164520888018,0.0411475110382143,0.0389182865174607,0.0308414052405158,0.0426698649563409,0.039718994940503,0.0480366820604549,0.0443253308337161,0.0364160095231689,0.0376608289597054,0.0292179941670151,0.0364503139294407,0.0431299411959924,0.0364707900199506,0.0353306799727415,0.0418906261673034,0.0469200398583757,0.0418296957095553,0.0281106148891771,0.0355198366503087,0.0272401723251986,0.0375090630428843,0.0301158794634168,0.0365186665524712,0.0326118136684485,0.0421911481610713,0.0490787436644485,0.0406013366212719,0.040783247017771,0.035515844001558,0.0329944105446822,0.0360108855179758,0.0374251924638773,0.0373426063442547,0.0393098027265188,0.0367070892759039,0.0344578675740356,0.0481931244445221,0.044248603173315,0.0443678534703647,0.0354290454583346,0.0331978045866052,0.0469546030075115,0.0447536966190783,0.0366798366629517,0.0353490092526122,0.0433867678335114,0.0410520179508715,0.0427404292984761,0.0323876579927247,0.0407882103233726,0.0450739672891845,0.04202147775355,0.0388398760784629,0.0386792486557046,0.0350384656787999,0.0372721286886015,0.0484441148423096,0.0438070714494061,0.0308684393809322,0.0317584908673675,0.0278576501284065,0.0331668688192842,0.0314431125314235,0.043226487954721,0.0398003918466544,0.0416160315459387,0.0390634229556312,0.0311555988969894,0.0264068544047012,0.0414333719151651,0.0453286304503199,0.0248274662882306,0.0355366349728307,0.0376705281063285,0.0456719770324411,0.0314112838700625,0.0439224772387529,0.0447145849044142,0.0343713785071259,0.0359550052922065,0.0317685035838483,0.044213216237444,0.0371688024935227,0.0423497001670553,0.0344504763473395,0.0275415424737755,0.0328342556568082,0.0296921069957138,0.041332308847131,0.0366452059408488,0.0394706565828413,0.042384812160794,0.0343476952178401,0.0403482395430066,0.0410730327644143,0.0254620220243423,0.0372522208310714,0.0438912720201233,0.0413501005383062,0.0477320017579583,0.038811833384979,0.032141961238677,0.04201798400562,0.0410802605194005,0.0345850380050623,0.0358599311658554,0.038331670919358,0.0359655809931082,0.0264525125552063,0.050579891394533
1341.52468093191,0.0439906699729139,0.0487368983028011,0.0543000756769722,0.0447563771299694,0.0443517160112474,0.0361939706731753,0.0367401005016091,0.0376436780301097,0.0410576050455756,0.0348317937855581,0.0541724823064577,0.0560870821379076,0.0289928445193653,0.0490971871585087,0.0387851741175306,0.0397911389488609,0.0442612638009982,0.0431152667893969,0.0502115051581828,0.0441081411636003,0.0540672649392581,0.0544968551466628,0.0511825620624023,0.0432562662262604,0.0443224425949057,0.0397848283192844,0.0372820914002566,0.0524978859580313,0.0442098639852997,0.0508938905684228,0.0396870671861366,0.0460994864552058,0.0483202485512204,0.0355391327292023,0.0385361698027361,0.051082933172708,0.0430635931078881,0.0329497936136431,0.0443642122267513,0.0472325467471682,0.0416944507073418,0.0498373191086465,0.0365412861928578,0.0416920176417206,0.0408911951581576,0.038884827472215,0.0469626826924707,0.0453038934694649,0.0383281219597903,0.0463392104707769,0.0488155089799909,0.0337945816829461,0.0455551535166001,0.0496338670445733,0.0363354380131813,0.0388476745323886,0.0409723524438493,0.0366641548878834,0.040879779265036,0.0478216701299842,0.0515673136217454,0.0423424831618467,0.0432677356223717,0.0529385736811865,0.0444125980315974,0.0420363894144438,0.0421596818455627,0.0436207422047512,0.0460282267910778,0.0503794875747211,0.0438770315787262,0.040186729415328,0.0427537506301395,0.049144188475698,0.0408941235530004,0.0408885258507765,0.0413522705848189,0.0481345870953582,0.039858416605617,0.0429013236372041,0.0407867054942167,0.0401583472656593,0.0479907270856758,0.0472575725985471,0.0409580642724498,0.0455589248058534,0.0294442881317508,0.0543507765332283,0.0504805712623456,0.0355550136306329,0.0320532860569757,0.0355779929924284,0.0464334876725266,0.0544550535451145,0.0344282527697281,0.0540251067252919,0.0496104932681674,0.0421488355327643,0.0436584550250203,0.0465745059071495,0.0521830064034073,0.0372590331263441,0.0536910914777923,0.0513892272042066,0.0455785347593871,0.0388148422118498,0.0371052635916547,0.0414792360643016,0.0299644196599554,0.0373929014122985,0.0413992856967992,0.0350108496520363,0.0376012116042905,0.0460079926939529,0.0457621496109572
1344.38357552591,0.0269198143585227,0.0140856559956442,0.0234279204941898,0.0205370150235227,0.037382923164883,0.0240399697743388,0.0203164180530366,0.0207565534710825,0.0285451481211731,0.020116221841687,0.0398533299805915,0.0412862542191785,0.0322228479612051,0.0334372619936194,0.0254215458933977,0.0266093685074067,0.036062965030404,0.0228615162268145,0.0232907707205805,0.0195297951819006,0.0283434718219864,0.0334723338051856,0.026029734158451,0.0197036717388852,0.0279125679999584,0.0247586749322196,0.0137029433185257,0.0233800050040076,0.0238607769734072,0.0314531839860834,0.0303069769955714,0.0331060210524534,0.0354549638305219,0.0317441123634282,0.0203882681810399,0.0244274399706703,0.0363895355504092,0.0236022979287652,0.0233051552071332,0.0229803165418457,0.0250845613194399,0.02483110718297,0.0211074190797033,0.0250311665499708,0.0322688071514286,0.0248102736421656,0.015656694153451,0.0179133579089839,0.020878331537217,0.0211030506536748,0.0293251165691282,0.01368821322562,0.0160493156267922,0.0346742911142321,0.0173496769295835,0.0297581199481738,0.0219372720298385,0.0333994973335753,0.0140020047533622,0.0267708016653717,0.018669339268738,0.0329191928786463,0.0294341920855195,0.0268985522102871,0.0175221658838811,0.0205791726266992,0.0159501627490987,0.019919145078134,0.0259968138359774,0.0203774461538319,0.0249544794721241,0.0241459009957018,0.0217705801829304,0.0192362064518497,0.0221909448753617,0.0325677317870631,0.0298356895153059,0.0295487220349935,0.0273220581292964,0.0240048507477098,0.0303591079295405,0.0293681298817125,0.0240578469793053,0.0232018075736793,0.0204559982027531,0.0213139346133607,0.0228991573343654,0.0205487372105379,0.0266610878769435,0.0246155266149316,0.0320796005946131,0.0252210170371511,0.0270244147918986,0.0224008804252107,0.0112334803708362,0.02159200975776,0.0191733242467699,0.0204383534210094,0.023241591998394,0.0206916965848878,0.033278268062537,0.0247320087815722,0.0101421369153143,0.0443166718929235,0.0247598706477819,0.0218985969595632,0.0261194270234155,0.0165034946853792,0.0199740654826938,0.0223144809903094,0.0292395513922993,0.0218003796945146,0.0255390734623709,0.0258945906830592,0.0234157512466443
1347.24048324345,0.0368952778355357,0.0350759226989569,0.0332357341571665,0.0319208648207108,0.0336723523017171,0.0318715503476451,0.03406572387658,0.0360487468184035,0.0362325397070274,0.0316537770712288,0.0393619231844931,0.0428507952720111,0.0290797785687034,0.0356803786635115,0.0378108169689646,0.0409976685558006,0.0416142206605353,0.0432596318054867,0.0376456428904677,0.0436555045942065,0.0448324526247491,0.0493236063109609,0.0459100160512133,0.0357007437763596,0.0389769960215052,0.0354365537808824,0.0379196336722204,0.0300315206186654,0.0393403264245655,0.0385550693882198,0.0402687995180985,0.0436299316117519,0.0408678772542328,0.0334335314020244,0.0380801042594593,0.0400800913522681,0.0381311667328826,0.0313755534883932,0.0383896337981538,0.0418130742990835,0.0367846142900422,0.0313967953373183,0.0366417854186335,0.0385301221843489,0.0361279465681266,0.04464603826301,0.0371228182228182,0.0365749196276334,0.0351093167429038,0.0398043208974338,0.0423658718712961,0.0416843227631316,0.0300375987818814,0.0425015512283299,0.0302633167450546,0.0333343714679478,0.0389106347190308,0.046661189154882,0.032693251506752,0.0356943246594566,0.0351844913190698,0.035732117282348,0.046660852807711,0.0337080772117617,0.0395401975975382,0.036480397421778,0.0439722461420046,0.0392994049071958,0.0371811238720333,0.0393221464156706,0.0311447131226782,0.0358210863429838,0.0367077897773192,0.0425526686999357,0.0332430123575393,0.0442789975468515,0.0364832274121339,0.0388868102850883,0.0322626779160423,0.0490829100197749,0.0326030334518639,0.0402449362658286,0.040424623335673,0.0461909403909883,0.041015752611104,0.0329232772381525,0.0420964875099693,0.041635482494311,0.0451086552248496,0.0257441961765475,0.0377412201793244,0.0356381618099171,0.040552025602547,0.0444812458664375,0.0438404202216316,0.0378493711571339,0.0386123440699469,0.0349484459583879,0.0337530660948436,0.0388864678035381,0.0377619065794148,0.0373088132918285,0.0433802215937172,0.0473298694910644,0.0445110462157337,0.0410411763385089,0.0404633946117722,0.0421055912705147,0.0383888597359766,0.0486385450878638,0.0381242433167141,0.0394094119700426,0.0414583232738873,0.0514537713938939,0.0398863509075833
1350.0954059946,0.0557105300469277,0.0544262079437494,0.0625764968339723,0.0546414614066311,0.0467464975227506,0.0546955374050973,0.0571499434002707,0.0553039701322665,0.0510252404664632,0.0585108683895336,0.0496283370992555,0.0602698057242347,0.0573410859853181,0.0612482710675208,0.0552486381208865,0.0565006816056683,0.0504746696826454,0.057628907313327,0.0591651816178012,0.0502863513328515,0.0509210097964031,0.0588678341141794,0.0599069793184465,0.0473167504031985,0.0560952829283875,0.0578556962192701,0.0610501221659526,0.0520984691879546,0.0614445335241579,0.0500004695759514,0.0627809925423228,0.0571670539683637,0.061335780368812,0.0559294635756023,0.0524768561495907,0.0652059583208929,0.0533305840894282,0.0529584202463302,0.0634921544841753,0.0463004533419164,0.0573748761239032,0.0526664336097572,0.0560582980870637,0.0568866010987761,0.0524687603242992,0.06110453914319,0.0520063608309643,0.053056464924373,0.0509908179771625,0.0541253610486087,0.0543350178835108,0.0545950655009345,0.0590897054420432,0.0620062097427326,0.0594126229130406,0.0478511625106262,0.0648954780405175,0.0621370819100066,0.0508480646345535,0.0568370337372182,0.0539076498814266,0.0480032449264026,0.058355603295382,0.0569489403207327,0.0505826157415539,0.0608820392049169,0.0619455621908836,0.0570355490037702,0.0578503792800148,0.0438214382010514,0.037347544674372,0.0569279932957602,0.0549720540988026,0.0536873745001478,0.0613822299401365,0.0493293447180968,0.0568945231588291,0.0455006060806658,0.0541346450271203,0.0602613895715948,0.0524723525437909,0.0608786263457415,0.0415599985729264,0.0557546967229296,0.0516029391257421,0.0506107032604377,0.0552841223784919,0.0466598636068479,0.0456911916234402,0.0493531853388168,0.0574721154773729,0.061912283337885,0.0546319467538081,0.0565905895628155,0.0637553897380911,0.0468453817660012,0.0558476049287898,0.0477997823604535,0.0437248461792148,0.0609494450437712,0.057285615818542,0.0618982848881286,0.0570288777602758,0.050859557334148,0.0546693383348645,0.0427186331846431,0.0630754155589407,0.0554956142315813,0.0495785706079253,0.0559579757074766,0.0542165955232369,0.0515300775336226,0.0584871236074206,0.0623488309572542,0.0558385694990972
