Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1198.96445839494,0.0627964149860625,0.0657911266073933,0.0544979374566313,0.056426765659441,0.0567449733397217,0.0531428672759539,0.0583784371346505,0.0549784527788534,0.0514581266406681,0.0525707805306898,0.0424651133746547,0.0630235139262186,0.0524035389469275,0.0527864303655643,0.072688412016137,0.0631497849449453,0.0556805121812765,0.0553543742778497,0.0604932666135404,0.0662635288083581,0.0662888006888962,0.0591791058140585,0.0542394243880416,0.0458052149945144,0.058926352473442,0.0478850455779681,0.0508051030709184,0.0521542882071572,0.0521635635027682,0.0588418077453613,0.0640679726329838,0.0595708999853307,0.0505223951657948,0.0483039909190234,0.0635579051061654,0.0575521180547739,0.0694678825574269,0.0568581764634702,0.0633694618144861,0.0608709637969913,0.0516930311073308,0.0546669668123783,0.0636477133121392,0.0545021860141918,0.0604850802435935,0.0567270975878697,0.0582368610116554,0.0703201712287411,0.0623640249610272,0.0663842321997452,0.0419374070489953,0.0583876404112989,0.065369238303097,0.0511016223996044,0.0517590184931432,0.0576184139038954,0.0617619396910694,0.0613574822727584,0.0601923021890189,0.0506891258971777,0.0649067588640702,0.05069337430172,0.057591814882381,0.0632219311418494,0.0552830787973698,0.0623160426463816,0.0576368460393789,0.0567047993162848,0.0564838878493275,0.0588223616829082,0.0525113540087218,0.0559597169396841,0.0622094862622528,0.0642379906776435,0.0601349252559005,0.0505981400105647,0.0676278776374911,0.0482330539814774,0.0698595825112418,0.0437288756382187,0.0624173150345842,0.0572862243821579,0.0558875520546351,0.0581283058738143,0.0605013124241386,0.0595247153795339,0.0647051233343692,0.0585897129115137,0.0564724759234531,0.0544244102793169,0.0606809908052542,0.0573584493069547,0.0543062949361421,0.0579700950943698,0.0580362452213614,0.0625673120405646,0.0650913037742275,0.0538072948865975,0.0465329274004207,0.0617199380556831,0.0560742179136444,0.0571640510124028,0.0550533250310745,0.0504463067841565,0.0530005864963703,0.053589627318348,0.0568452484227522,0.0595128317432882,0.057418377490256,0.0530602615078981,0.0615144909415152,0.0617348832875608,0.0600207514917892,0.0573846436656894,0.0558885265924713
1201.92310279306,0.0475037172427417,0.0437117980505364,0.0461727505734004,0.0412226854777137,0.043322493759454,0.0460133571572462,0.0541797773499926,0.0486777429977257,0.0547068606428942,0.0517613782058525,0.0555967736580341,0.0405905196725247,0.0471605426094135,0.0412238616017821,0.0471878732339021,0.0396116636917905,0.0548577385430593,0.0527568360501034,0.0522981161677852,0.0568275811059794,0.0596873832856281,0.0417650842220304,0.0421602898081136,0.0342512304899816,0.0476525402608447,0.0588478437703522,0.0481591850263029,0.0548200889940485,0.0390951123856134,0.0367904049141503,0.0492908269072895,0.0487284507491695,0.048014083629269,0.0452099446922147,0.0419695461940631,0.0469247259163893,0.059307665052949,0.0589905454211973,0.048787110112346,0.0491416181855713,0.0431474993842525,0.0491670552738932,0.0467469382931822,0.0513904336830982,0.047056973566532,0.0564660070459704,0.0480851544125298,0.0484302420930951,0.0454421976886883,0.063111202376003,0.0452182867176157,0.0428317605002963,0.0668254939612815,0.045148444507519,0.0433571762688593,0.0432009968104292,0.0404694813120274,0.0576272577084843,0.0464395878104947,0.0510262272057376,0.0551319435862906,0.06164176464063,0.0519097880317153,0.042785468982391,0.0549984443791479,0.0413120443323093,0.045710506101709,0.0524084580195767,0.0468464898949785,0.0444803328914615,0.0475526300172193,0.0556796431344442,0.0502261845459476,0.0427324682254442,0.0552366987221589,0.0381785054590456,0.0552383835827399,0.061738563433198,0.0469863018658386,0.0509216501319633,0.0412275691966591,0.0535885383929732,0.0399807626888025,0.0460637916409714,0.0544355098382821,0.0529917413539639,0.0494066541098351,0.0464801380786567,0.0495400366756868,0.0485029524049928,0.049959841376845,0.0518998251385838,0.0438341912739256,0.0502212513939014,0.0577532282604046,0.0461457811628955,0.0501285846023043,0.0528950773567119,0.0394800224086586,0.0382776029180475,0.0436181541923696,0.0414006709587667,0.0474774545801954,0.0451168339430488,0.0356510409311139,0.0431845619743129,0.0525047483687941,0.049882723936771,0.0513735254001142,0.0460287506480512,0.0533541613481717,0.0486752875453324,0.0513499475196085,0.0418060919122247,0.0494393716198614
1204.8796635817,0.060624993099898,0.064173353847206,0.0586822583660471,0.0564000270228485,0.0583737823625508,0.0561880665822354,0.0659302925437073,0.0557651790027385,0.0562328498887614,0.0603336815179831,0.0530232097733621,0.0454109403893635,0.0616191128847974,0.0443452723050263,0.0563723399389015,0.0549100816080144,0.0582139318252787,0.0578937971160963,0.0475276548853437,0.0531485588299338,0.0617269616382887,0.0563009306933958,0.0474540396202096,0.0502691709463177,0.0549394002413385,0.0615702324342594,0.0508581263356379,0.0476022987903476,0.055764545898513,0.0542237061185317,0.0513335736327281,0.0519691793037969,0.0600138068838893,0.0645755430148189,0.0515375323752682,0.0541466691865093,0.0520636294581564,0.0480908361168494,0.0521323170187611,0.0549369037348625,0.0570373122828941,0.0564381570623927,0.0504713458945959,0.0619148096744173,0.0582430214055927,0.0562101702292282,0.0570934140190912,0.0578347300778411,0.0595263172595407,0.0598443337462901,0.0561369554151852,0.0484750517740283,0.0491284823979577,0.0534285173831722,0.0576607598695034,0.061205191577823,0.0501524818795474,0.0550521494506182,0.0561781071202043,0.0650631003348988,0.0650586962630079,0.0555275302929518,0.0450296305923806,0.0569487170745808,0.0552962580853452,0.0594057093840015,0.0466353935728238,0.0533091744498299,0.0454137137729554,0.0571124283721287,0.0461330627218648,0.0559905045133496,0.0587845596491155,0.0612851957807113,0.0445921388174892,0.0482537243830272,0.0595418189150116,0.063745222396087,0.0640500372303946,0.059269771343445,0.0513850430115466,0.0595637548646658,0.0564699489063142,0.0604928041486305,0.0495293749969629,0.0578419826384599,0.0579693258912521,0.0528582396465804,0.0590769754522261,0.0549157254038984,0.0537012262879549,0.0625363685846795,0.0610867679134318,0.0546049638083604,0.0568917124520754,0.0597224875733051,0.0605613813970286,0.0530934122338537,0.0458840590092718,0.04067493890035,0.0575200159504559,0.049609426966817,0.0607169445769799,0.0517071225075444,0.0639876929094488,0.0572179632017051,0.0487495302626724,0.0571909469224296,0.0590025302642101,0.0506333722573669,0.0607146516261583,0.0576716433447304,0.0599577551795106,0.0489882522529452,0.0532064658701532
1207.83414279818,0.0627366461853697,0.0599243481120856,0.0549975323889806,0.0583278977239986,0.0504364917974083,0.0461871475720423,0.0588963378418704,0.0628584644238525,0.0531551568080433,0.0525045458870687,0.0562744986925688,0.0451279978953497,0.0656873913403099,0.0531178822497504,0.0608603386118183,0.0463188896125069,0.0568073807644721,0.0481746749017452,0.056438355891079,0.0604026101058322,0.0626208862972932,0.0560110645879231,0.0516327783478594,0.0522281713746324,0.0593327917877628,0.0625315591937803,0.06364773777371,0.0590062259372613,0.0532018996748545,0.0581107222503841,0.0603397558549649,0.0534559537089183,0.0480335789227735,0.0637377154556797,0.0397673387055463,0.0550426316998087,0.0576309610238641,0.0490499395595508,0.0590680185665242,0.0607384779101789,0.0549960808535666,0.043986555432385,0.0559196464323883,0.061653799481065,0.0591333053031065,0.0610616092281577,0.0626250283699821,0.0491942662277166,0.0634820706770713,0.0517254553783005,0.0647134451621814,0.0452937391153269,0.0500153033070293,0.0577304362169541,0.0661494903775385,0.0491567306674081,0.0575038977092336,0.0570810804468908,0.0588768360201506,0.0654123779402316,0.0618611869746556,0.0606023478434036,0.0526045813883793,0.0515141250118854,0.0665599345308397,0.0644745888306565,0.0644989049307112,0.0628681033307987,0.0516000598645918,0.0627153134438784,0.0494305575130155,0.0568924497432953,0.0626550095159337,0.0556943448997425,0.0437315061855626,0.0583347822091188,0.0540683040400306,0.0508019138906978,0.0504474119664473,0.0607244368727837,0.055163593183978,0.0541709886607015,0.0492503062026553,0.0572691855674242,0.0567475382901565,0.0507511385085994,0.0521126645380895,0.0530809537516179,0.059838217368223,0.0579714537893431,0.054556799719909,0.0565139975608691,0.0625051668333747,0.0566844116511275,0.0542834074847006,0.0513870236001825,0.0608434645697562,0.0709827820735829,0.0506126216124798,0.0612168889222725,0.0522117764588322,0.0612474993683972,0.0525890584536513,0.0566008589951071,0.0552141579063737,0.0545716315910068,0.0560143043593194,0.0586658910024739,0.0506904978747817,0.0646588673047995,0.062539384558861,0.0600581445036674,0.0524116531710676,0.0527625968922897,0.0632190770984756
1210.78654247712,0.0677530786242527,0.0694765189173825,0.0640476843975356,0.0630228973053522,0.0737106196666776,0.0719424300038033,0.0598401537172343,0.0677273377838524,0.0662177337056421,0.0687070056885431,0.0781523663576337,0.0738017558830327,0.0648367926502544,0.0782684329930206,0.0759344345999314,0.0795515054777404,0.0691180792311819,0.0705645606629779,0.0647854730178052,0.0734138787364571,0.063520689933413,0.0682765431447685,0.0748654245742238,0.0631942077767333,0.0602530143519786,0.0688001899500856,0.066359112714325,0.0808876844265543,0.0745476581974785,0.0737887007923004,0.0670327167939095,0.0731321641370536,0.0583708537245138,0.0651509281853115,0.0631918227671789,0.0559444277324117,0.0626224045765816,0.0589048201211957,0.0737760527234774,0.0725873513863107,0.0742099814106494,0.0715778937931729,0.0642375264730171,0.0642382367526915,0.0766258848836906,0.0693198382373682,0.0699040137923175,0.0814757359715048,0.0781749113538874,0.0733702550178592,0.0644901821818858,0.0715537507563881,0.063680417380991,0.053501455279661,0.0734799067565088,0.0730664648327295,0.0753792799520305,0.0608402124943063,0.0703886415722309,0.0735079182735277,0.0688161645903339,0.0698034811609144,0.055971495354121,0.0760669560019567,0.0582166671329669,0.0731032924434411,0.0706904135099556,0.0655108279030666,0.0718477494839903,0.06891060448912,0.0709894982476744,0.067748112732702,0.0630111573072084,0.0636566373514994,0.0704858203212717,0.0649619541799798,0.0739195346164798,0.0671999706981793,0.0709949214610132,0.0627598077426127,0.0664930718937655,0.0755117079255214,0.083102953808764,0.0628808694143924,0.0651256603438847,0.063008240827223,0.0667886825154053,0.0673110525550807,0.0660929398994968,0.0728012902502455,0.0739231808308732,0.0596914544596587,0.0622320632147953,0.0651219174137579,0.0791393434579509,0.0759340021770945,0.0645164500031803,0.0695339131634872,0.0749635371067501,0.0674738169485041,0.0694186530403522,0.0677554643767362,0.070901200167645,0.0603655378235503,0.0721417339536377,0.0626579450221797,0.073139820955383,0.0601466123757275,0.0628868547916532,0.0720436968317671,0.0654780010673154,0.0685141040009589,0.0716170301243486,0.0707646758366701,0.0596229808550511
1213.73686465044,0.0878494092443635,0.0721372134524428,0.0806256465939331,0.06772371118355,0.0718065582105322,0.076369146843731,0.0801500083299624,0.0698143428515407,0.0741007040876481,0.0761261096914716,0.0680325252543287,0.0746658256331597,0.075481278708829,0.0667286376379119,0.0786711451071253,0.0673886554988043,0.0790508274256916,0.0792876471456944,0.0765577248091924,0.0789549511890685,0.0713348431843428,0.0788366184663818,0.0706518968616546,0.0668525695051971,0.0762552708725432,0.0727190318151292,0.0726361751890682,0.0824147088803378,0.0673339939868018,0.0682606389367741,0.0777904063747162,0.0763905679986661,0.085447783693095,0.0817265603021024,0.0710470528364542,0.0672131154036491,0.0664560471438217,0.0847672658647127,0.0735559809289215,0.0614875484271847,0.0786736413755993,0.0690023637785663,0.0696974232516384,0.0742118273579918,0.0718047675814835,0.0747493658538501,0.0644197750708251,0.0800683117618303,0.0749897109117744,0.0816612831229798,0.0824723336591459,0.0795701806800176,0.0639983868727297,0.0731810337150087,0.0813983009662889,0.0757645567559131,0.0593691863368116,0.0778256193284281,0.0678152914776777,0.0601762118385603,0.0799554164655491,0.0766567677703812,0.0798142383435427,0.0787159428446371,0.0717996726562369,0.0710767129935254,0.0815590740342972,0.0779657193822586,0.0745321848822694,0.0733533802397031,0.0737105953519438,0.0791951567327619,0.0751083461247252,0.0622008711150997,0.0656107069938861,0.07620841999107,0.0667310419849618,0.0830286061762998,0.0707145579466799,0.0820488389134998,0.06970270343853,0.0792292914820234,0.07589501461788,0.0637898036751218,0.0798575903205469,0.0644623221374343,0.0670456543559235,0.0681051055831145,0.0690603392403094,0.0781098797385374,0.0718989825198343,0.0634493495070985,0.0744101331654871,0.0752977961017212,0.080632725402237,0.0699173355991756,0.0772227605474489,0.0697487112088603,0.072418336643164,0.0726376442503886,0.0723568419098439,0.0771224018048844,0.0700960022564484,0.0811565749856858,0.0679476993619002,0.0826688866522125,0.0740398128528814,0.0803177737738364,0.0842013487320067,0.0722341538764673,0.0689765253353583,0.0764244451614053,0.0713255094951724,0.0796703815377846,0.0719162322241052
1216.68511134738,0.0725865877653389,0.0799773735634861,0.0839027131632684,0.0829240227468996,0.0825001062816083,0.0934877442787784,0.0913557269607601,0.0819444600968075,0.0889047662423517,0.0940994709311054,0.0905049133343044,0.0902952512408644,0.0932439732331091,0.0800354369140395,0.0890553177996477,0.0898811943579329,0.0919708901250872,0.100501769840249,0.094034440784612,0.0873779765994107,0.0981530597464557,0.0894027418170175,0.100619146596689,0.0862692326142759,0.0945831031017768,0.0937258346455669,0.089004357783205,0.0839482750684339,0.0916077361041392,0.0939685851173707,0.0908735707012858,0.0943193080830598,0.0807360004600274,0.0983080859493017,0.092753256625116,0.0934536895651462,0.0988171455735309,0.0952276781993415,0.0852902301169432,0.0950968477378428,0.102621964576766,0.0908033820927364,0.0946375415837927,0.0881670398497551,0.0818693434238008,0.0898215978715487,0.0891242621056187,0.0949133563796834,0.0843303475050512,0.0826715916150994,0.0951774218613566,0.0952461654484566,0.0875451749076815,0.0866064380600366,0.0910689154425731,0.099097224794605,0.0842688550429751,0.0827463998729824,0.0881466158839526,0.0867416296735866,0.0934885812945731,0.100585278532421,0.102459454392227,0.0934789267740603,0.0853888671769589,0.0891947156043732,0.0912660968150977,0.0869657025825692,0.102405474562255,0.0959768623709103,0.09763782771438,0.0929891959097813,0.0842782638874017,0.0925578228930628,0.0952531045897655,0.0903443905292005,0.0860184529283592,0.0856333386250286,0.0993761655246536,0.0892705179319083,0.0897500260415562,0.0886396191821013,0.0993484272497454,0.0911928619552116,0.0940185350098515,0.093229081542178,0.0994862167349893,0.0885075652237508,0.0852048306397849,0.0884679674487313,0.0906990159225251,0.0942210620463077,0.0854626871217386,0.0918320194652428,0.0938167603626383,0.0823637991221937,0.0983983094086791,0.0865496258577974,0.0833306647959557,0.0931982320738928,0.0862811384257929,0.0859246301707652,0.0968559915044616,0.0849329739066625,0.0866000038918409,0.080041354167565,0.0987135916442318,0.0864816137967217,0.0918533221617746,0.0851690260246185,0.0918753348487125,0.0887507257889708,0.0949996938775674,0.0880131179473112,0.0910226894713034
1219.63128459449,0.0880574900603991,0.0815011455006635,0.0929721457108789,0.0832185627881828,0.0767753213796852,0.0915845338910017,0.0928880477594534,0.0734497507503459,0.0841240988768477,0.0886401752792478,0.0786523248641184,0.07697994601832,0.0858445059298198,0.0820572773889769,0.0829879009558648,0.0825107982947792,0.0876102028798356,0.0854586682346029,0.0904353790581271,0.0860306543723335,0.0858304142657633,0.0845732939565951,0.0824114982967056,0.0809384941639202,0.0850846898804881,0.0735079319569296,0.0917355102395354,0.0860702676290054,0.0879053315754544,0.078436806561275,0.0900479508450501,0.0858589173104385,0.0816081755347258,0.083459597584855,0.0752390453175088,0.0880421919926744,0.0852020459113884,0.0950273006134078,0.0809019077460371,0.0870311096362115,0.0923419477493656,0.0801168327244896,0.0886541988453858,0.0714593399383752,0.0787772459139039,0.0759891296934327,0.0795899223091351,0.0820868174280752,0.0883124216200804,0.0873325525763442,0.0955608096841107,0.085025705392052,0.0832308964048029,0.0772735948622836,0.077463767151924,0.0911990638960271,0.0858013972905041,0.0870986278527762,0.0720818357285431,0.0829493884503589,0.0813645201150455,0.0856746813741649,0.0847745829430631,0.0892212042726127,0.0822558004816374,0.0948808227021357,0.0793753608314962,0.0809742091251487,0.0869474904499067,0.0957425131818976,0.0933054306714849,0.094501496986454,0.0817199829028418,0.082868544842862,0.079461815083422,0.0819976231524906,0.0782664260235792,0.087668938564039,0.0869550820944189,0.0890243832238506,0.0761399938334012,0.0861138643853369,0.0759575283107994,0.0850512140877226,0.0868338249111164,0.0844553284470861,0.0858848996553877,0.0809123704790174,0.0783051532012037,0.0893050913247814,0.0927350246124401,0.0905207297013766,0.0812473339811057,0.0910481111220771,0.0766279192230542,0.0728986605217984,0.0789553883722715,0.0867761268586826,0.0880843860717546,0.076388636135397,0.0766037918208165,0.0873146387975783,0.086500897284032,0.0881480938684299,0.0841309803798453,0.08933874309918,0.0915102896501088,0.0838932976119733,0.0773001188733472,0.079278940119586,0.0820868863907639,0.0817885484144113,0.0835753475586751,0.0701932430957036,0.0868773156684774
1222.57538641562,0.101795650484208,0.112346262109896,0.100891140474557,0.100088093430027,0.0995251533667595,0.106986416779598,0.100690487482806,0.104551317861203,0.104703748739198,0.113658876370992,0.112775722178823,0.101136898048823,0.0976003324851679,0.107232324281953,0.0998506557866533,0.10860130348978,0.117831694082605,0.115604003596702,0.101657808763198,0.107119356896848,0.0942392033868776,0.105419788633748,0.106788572309589,0.117245080105352,0.101105963468543,0.106308396944731,0.106930912114306,0.110305133933022,0.105780009632348,0.112996842788111,0.114740107359616,0.113772096698586,0.102009423266904,0.106789637154881,0.103303633278176,0.107963782881317,0.119322704734769,0.0930558313282143,0.112363559808886,0.112197138687625,0.0956443453132509,0.105412073686063,0.111315698438623,0.110416585336031,0.107167713166473,0.100143431262381,0.108951049053733,0.102962380145263,0.108993686534681,0.104146376379011,0.112388856179188,0.100126221452717,0.109693117446243,0.0929879562524508,0.112175081983694,0.115723397567866,0.111298225884854,0.113299507605466,0.0994718435291483,0.112505377924737,0.105057475261393,0.107851098059723,0.11586195331616,0.110338896344886,0.106817929176838,0.116565688867347,0.106611908859349,0.117098093331779,0.10546329778427,0.103722625376012,0.109001698738039,0.110064195456082,0.117306401350485,0.104992279988396,0.109116925377784,0.108256140018764,0.102744942566404,0.108692699180152,0.106369848446299,0.100858012449715,0.0996821002341817,0.103498053549338,0.112148347461553,0.104815370036976,0.108509407540538,0.0961678730191229,0.107796209055753,0.103007187623135,0.109828071121659,0.102477298981856,0.102295044368409,0.11268522933928,0.094574894118786,0.105862490945664,0.109688388360104,0.102661157475558,0.115377151790963,0.103036357451644,0.107977322337096,0.09916100736034,0.103716507772363,0.102976823730246,0.109898093562627,0.106120587080275,0.107934637497358,0.110561198904455,0.11039985707441,0.11342535279408,0.107175735113326,0.103302945279235,0.119405236516066,0.0913704996677669,0.108375629404727,0.112112394783745,0.105996186518787
1225.51741883196,0.109163125150021,0.0960644938260134,0.100716895583957,0.0965292256453048,0.102024623413508,0.107403093360568,0.0982504090333088,0.110567539023302,0.0987843659760534,0.0994236561446998,0.104427978546415,0.0974847390638445,0.0907598098366848,0.0940239313360488,0.0961476172230643,0.108413539022312,0.0956014289621394,0.102952997691016,0.106049648628412,0.104635337735996,0.0945948842176866,0.103455337827895,0.105400787348746,0.0961748522575421,0.103217574636494,0.0955283774178942,0.105523549114317,0.114767894051163,0.10617243372803,0.108674395127747,0.10233176916211,0.102978559697091,0.101778361855526,0.0947604439681753,0.0996473266188411,0.107745719468988,0.105139224974012,0.103536697650057,0.107989277534865,0.107770154847261,0.104265743141483,0.101701524917878,0.10248125815193,0.102240784158589,0.099509950398349,0.0982276936927439,0.106975797290915,0.0931581480873462,0.101662928824849,0.0966758104479368,0.102805928918681,0.102870784048978,0.104230585750817,0.0950501261196841,0.104403291415945,0.111374724176091,0.0994041406571243,0.105019134683145,0.10690589599787,0.10217792003069,0.107271350490578,0.0958972899299389,0.110231792453836,0.099751599326875,0.111197002606017,0.099757657604267,0.0994053340424454,0.115157366394838,0.0993887067153166,0.11112334185388,0.102916309320024,0.0998868842417602,0.0995065019221316,0.105329360353251,0.10311686101333,0.108572342210958,0.10478779004694,0.106714417248253,0.110165782709539,0.0994748658153794,0.101175232335429,0.0850620377756155,0.105543957672192,0.102807467799162,0.102491767065672,0.103335747391287,0.0953165508588267,0.1015852252623,0.101294020418869,0.0977227091555689,0.0898867823876212,0.105549691801554,0.105645962780227,0.105091463643016,0.107118313401281,0.114549823871615,0.0919969723242019,0.107696566652911,0.0964910187885234,0.0983049170639769,0.106129839366803,0.103808787227622,0.0989926839466236,0.105376814380283,0.0963419905767866,0.115700720443224,0.0997314287919926,0.101507635945251,0.0983303840058088,0.103517621661299,0.104642276983294,0.101509939591711,0.0925055486461485,0.113647119402175,0.0939217667983444
1228.45738386203,0.132190960874857,0.114852354029342,0.11674987917043,0.122248336259681,0.112742481560336,0.118205773112478,0.127134600575804,0.117148225151828,0.114192073488125,0.118596641288993,0.121108468932899,0.125060803477066,0.112923156181073,0.116953857434866,0.116550609963353,0.117193854666127,0.112126506045941,0.123600866579249,0.130961223605425,0.132064072987681,0.121439224093639,0.107772304994555,0.115224369314144,0.118429980052475,0.120411941011084,0.120685481403167,0.120733186381068,0.125055159635318,0.116482687211632,0.124982317122829,0.11544150052895,0.121520095859789,0.108805078682824,0.125962283177692,0.115034334128563,0.115592849433646,0.118319665367188,0.108690948244805,0.129907124106805,0.129930290628914,0.124699085192262,0.11540513486711,0.111982075895219,0.111677862196537,0.125624219028193,0.126362744640731,0.123000837048157,0.134505642454398,0.12295468424835,0.127471875812802,0.116712741444242,0.119162526552039,0.131867114858055,0.105655567896004,0.115845777383259,0.118231114304783,0.119071005532119,0.116288515141279,0.122566752657598,0.129962032156888,0.114863905916104,0.115145051674607,0.116047587582961,0.113963425950094,0.127696663130544,0.120863861497486,0.11964846225848,0.121875841831613,0.129045121043152,0.123807476976796,0.13217074697607,0.117803992184581,0.126305710785768,0.118631461615401,0.120131093082989,0.12388818337984,0.106261653949309,0.116246851779897,0.112232249074977,0.120520407517587,0.126471487489107,0.122931545483864,0.124974283170036,0.122585343327716,0.123026395421209,0.12473242571881,0.116685430167507,0.111931228590447,0.124597137357804,0.110907564900522,0.124904355015473,0.113935832271118,0.115592085131893,0.120496488539272,0.129676474598865,0.123561184288955,0.125045985518591,0.113468492246273,0.127046543769694,0.111746851878571,0.120627881227394,0.11377747788242,0.112840833119677,0.115419232562961,0.126439582081719,0.121443159766072,0.113996764283654,0.12930116296425,0.108855260388062,0.118692695269856,0.107617821495701,0.116065889214225,0.120661329509129,0.118601630924137,0.119293556670698
