Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1731.04549162334,0.0160302238487477,0.0157106420038741,0.0158497791057075,0.0151663305938205,0.0207500858281407,0.022835373941293,0.0097035526178282,0.0209824513693103,0.00881080275847458,0.0175910076998177,0.021556903091207,0.0132117460814027,0.0126087421856423,0.0147083813925549,0.0193464333015142,0.00751930007681382,0.0172006908020789,0.0120881259044375,0.0315135128038629,0.016448446637502,0.0131372984173015,0.0233596392432158,0.0121845809795761,0.0144058405440227,0.0086198323602267,0.0129809173462729,0.0164236794803541,0.0125476885995518,0.0102755792643055,0.0165146710005765,0.0135147926618562,0.0164464522654305,0.0187042145197461,0.0225003729807961,0.0211069302342894,0.0221247107493674,0.0183985738253314,0.00554000622882404,0.0142656687982782,0.0208487823773583,0.0207393057412266,0.0174990372606785,0.019397410483193,0.0222361570318404,0.0158901985499352,0.0213625516534605,0.0199167734102397,0.0152581695141636,0.0154295794964453,0.00710280055574459,0.0208688313227061,0.0215211548476172,0.0251528492827254,0.00824951972677341,0.0266726685047505,0.0145405109503575,0.0177843833021753,0.0221813945256045,0.0124971972638309,0.0161697600663713,0.0277815354716769,0.0117850129685468,0.0207910729745057,0.0216740521941135,0.0107211657196379,0.0138950318552714,0.0218756394303893,0.0181198895673602,0.0176603302844171,0.00833130267576575,0.0133469828896164,0.0249333657610356,0.0171361510427531,0.0278726278293373,0.0199637924012993,0.0135797211769042,0.0135426970735342,0.0160877093745144,0.0232376141740267,0.0203433709264589,0.0153720245415658,0.0108832196574283,0.0206043117359499,0.0147354290855805,0.0190762434956824,0.0111291687801546,0.0164068275455944,0.0136043134639393,0.0207108014544162,0.0139828432376913,0.0129592875074534,0.0244511845746745,0.0173297597246997,0.0158224588277424,0.0239628454528612,0.0203028720864848,0.0157944269816068,0.0258990411198908,0.0161023598071394,0.0193153263899871,0.0134045441969115,0.0150375364412786,0.0134788066054888,0.02124572230976,0.0152966133466806,0.01350005765017,0.0140362407303917,0.0147105987479086,0.014147677527861,0.0168146800073546,0.0283804291390553,0.0185379735015381,0.0161581606695227,0.0129567641639729,0.0172105109500927
1733.63853061397,0.0206255600734341,0.0240767966727744,0.0186468445055555,0.0185505210357215,0.0247183875054474,0.0184824127447726,0.0169547088497871,0.0168112565027709,0.0194797706589242,0.0139441411696716,0.0212156170206877,0.0144252162568008,0.0137829489265689,0.0159505294185493,0.0147666364648064,0.016123285326885,0.0242254344722924,0.0121587715093467,0.0211282667693342,0.0138337025757324,0.0192046371160255,0.0235439126960045,0.0134650419054744,0.0139813641974685,0.0202010988212473,0.018143850943449,0.0192780264224702,0.0260320957100805,0.0119876679100809,0.00632062978071096,0.0100861156416966,0.0192981848862923,0.0217608901633161,0.014993842247133,0.0175029263834636,0.0194594022740249,0.0224050282148041,0.00897856559304797,0.0154497333426436,0.0269353367453953,0.0159543067264024,0.014250669576946,0.0178369127373268,0.0206867028856448,0.0105810658588672,0.0198506954956588,0.0233026602172996,0.0099525000571262,0.0172142865353005,0.018987781873083,0.0164992739189637,0.00944200823203121,0.0252639671529855,0.0248249526846232,0.0162096186444257,0.0200521365673044,0.0185035186535769,0.0223151483975717,0.0142835408293405,0.0207267323074409,0.0190569340054324,0.0237791523593448,0.0175530157801711,0.0163299878889091,0.0217732375911117,0.0265212216191205,0.0130903895188171,0.016056065409424,0.0195655342434031,0.0196403059101964,0.0146064481897177,0.0277482770921585,0.0172437605339229,0.019933980991858,0.0184751541078991,0.00506333559792415,0.0203446959068544,0.0139728173531438,0.0195667669344489,0.0238274808350705,0.0160640295982808,0.0180516253677723,0.015285962721532,0.0240084197254775,0.0230948042914145,0.0140177021915058,0.015066947594021,0.0171176316887991,0.0147572060018479,0.0168726987905479,0.0212250309692654,0.0218181888844931,0.010896585411882,0.0125798037579566,0.0224893498553859,0.0122598375824523,0.0142617150322495,0.0221873990938019,0.00896418713394318,0.024366076166042,0.00965407670185472,0.016169948299991,0.0124334104284903,0.0136731174864807,0.00838966675248601,0.0195969703973487,0.0136534307533038,0.022348722560231,0.022474216268249,0.0235377353833385,0.0182395211071624,0.0169589381451582,0.0151584129217176,0.0146608783211357,0.0178604860843562
1736.22983237067,0.0102613736186769,0.00953806303997151,0.00959591301429622,0.0192400530635518,0.0127167010624014,0.00751947562950013,0.00430597785410301,0.0094191850208537,0.00583142905428411,0.00924055258898201,0.0182144844303065,0.0101054220420488,0.0040773303318404,0.00849201412002561,0.0145532524289844,0.0101373112775003,0.00509078841710914,0.0106092228798943,0.00745105664481978,0.018892835457519,0.00259587333963946,0.0119976883763051,0.0131508473540356,0.00859943439085768,0.0210410029180474,0.012015821564329,0.0017320637944664,0.00558986062572934,0.0126677486709254,0.00865661382156835,0.00457484240832241,0.00841121960171388,0.0168532309953545,0.00642703264066505,0.0107132863882237,0.00957799835457877,0.0109348121286691,0.0157785391411182,0.00689868480992236,0.00463860903519391,0.011204201247557,0.0071631998859985,0.00645751645855088,0.00160791055583468,0.00691989867266656,0.0156251094431997,0.00699683904762651,0.00684802184708255,0.00367004812647319,0.00990331238133393,0.00554145807206571,0.0100711135704244,0.0161806814304547,0.00956270272991705,0.0102292672558636,0.0142434635214753,0.00759284015176367,0,0.00227989247547038,0.00646935529575166,0.00267224066513768,0.0140819900491364,0.022151259142826,0.0110210483242245,0.00226809392491373,0.00636124402855303,0.0104495743809062,0.0053099172633308,0.0065182823638504,0.000967701034503199,0.0192509405250609,0.01335740622582,0.00550788615573024,0.0125686711918163,0,0.0179682712301798,0.0217123634423119,0.00911079127703336,0.0083150318426207,0.00880683712295401,0,0.00881922819501169,0,0.0140352581256606,0.017385761943851,0.00504165202810366,0.0137613002577489,0.00328527103588002,0.00774009894486218,0.00780228177164977,0.0149084526734377,0.00711427197741178,0.00612834944214849,0.00771986143683898,0.00902764847824672,0.00589654061377541,0.0100119559981541,0.0163158524226195,0.00685861630957995,0.0153407223260197,0.00483732499258869,0.0113534581812353,0.0103083859100559,0.00999465442243446,0.0124099756197911,0.00726317943720656,0.0149432921782851,0.0046236213701018,0.010628216176952,0.0209466608367767,0.0124639970306126,0.00765538930907608,0.0141930003248052,0,0.00860399707705041
1738.81939848471,0.0232557390191739,0.0217961396641721,0.00705953838780041,0.0205091219066792,0.0117867766694887,0.0126467656297815,0.0177159340215015,0.0205074047805734,0.0221046408317243,0.0220339927061394,0.0281791858239288,0.02140964989333,0.0167785175473003,0.0179924091143356,0.0235796930183761,0.0182719250118641,0.0137845358906424,0.0157106129225138,0.0182072667064434,0.0201662764912994,0.0173824117575974,0.020656698897157,0.0248226075091275,0.0199138253528241,0.0294646405296519,0.0188666123200238,0.0179104426922956,0.01469060392398,0.0197727970439839,0.0235227731537039,0.0139200183822725,0.0195962520832181,0.0354150401190965,0.0132215858129012,0.0270320318397639,0.0209273711995444,0.0155657402011317,0.0176243369149406,0.0238905682199524,0.0162571124426225,0.0223908827574987,0.0183725445930488,0.0186498792944813,0.0220812472951032,0.0172860400938457,0.014182760872673,0.0148346002446389,0.0221996240804926,0.0214361007346938,0.0229314018970256,0.0205545903824156,0.0239596824447639,0.0190742087351623,0.0190629133875784,0.0204080969154897,0.0241482427683535,0.0178252488015674,0.0232279677160296,0.02183058947966,0.0160849173990614,0.0154476115814801,0.0207114016426444,0.0278989001408259,0.0162059737714223,0.0172125715686112,0.0239773557794572,0.0161750371106743,0.0136655270630288,0.0229273809912187,0.0190165854483578,0.0261637766046684,0.0200112912613258,0.022419255091064,0.0192539642171599,0.0253572416321485,0.0147375498578755,0.0121761578375346,0.00929123966765094,0.0106963729244858,0.0178139477073827,0.0219754342829514,0.0187929174349147,0.0255946390403539,0.0164140543125571,0.0231013308933058,0.00637661211776475,0.0146224535981533,0.0182741002346331,0.0139254997546232,0.0178491589353092,0.0172880918226141,0.0172059191425639,0.0225959033895983,0.0161048162125623,0.0169132439805577,0.020953337343374,0.00799771552111794,0.0104785468828442,0.0136736204567625,0.0172044620469779,0.0116133880764636,0.0179911245063121,0.0215870791771433,0.0206847845649805,0.0159208525682584,0.0101696677925194,0.0179059791612192,0.0150301361410219,0.0184771901595449,0.0128910548124932,0.0175510375203023,0.0216635482779315,0.0154562901520696,0.015429476410473,0.0165027602582418
1741.40723054537,0.0140715720731518,0.0280809320303942,0.0196789979131484,0.0229035532562764,0.0202731589185824,0.028327838541518,0.0128874572930618,0.024034850863243,0.0140608567129142,0.0217657536172366,0.0160871439085994,0.0266241566376722,0.0131433836301828,0.0182465041011079,0.0234360179547681,0.0275263553102477,0.0187694932916671,0.0191921147906102,0.0201267776787069,0.0181998797441018,0.0192259777653202,0.0170252546784221,0.0137145197360501,0.0218293473546161,0.0233744617080839,0.0176626993626679,0.0153456950189259,0.0232700029399234,0.0285092874857902,0.0210367172865045,0.00847874241579867,0.0170428982347214,0.0197228964075778,0.0293564443133966,0.0235305465075272,0.0178098371151924,0.0230021150457503,0.0261581650431019,0.0202929092008262,0.0251770493258335,0.0166143600036448,0.0157820054974664,0.0199288778230177,0.0184392449869869,0.0196123785593492,0.0138747602656982,0.0243505901355287,0.0186215603498204,0.0271656880548128,0.0203755689685598,0.0201501926485016,0.0241058400753754,0.0209163538327184,0.0143102126344985,0.0339579009306072,0.0254363857886988,0.0219828584414496,0.0250936646284284,0.0148731120398059,0.0213002772073302,0.028806476725681,0.0230293402555857,0.0175211954824061,0.0181236255485006,0.0163495580575108,0.0170124980481348,0.0230464404712945,0.0220556473572769,0.014947504405548,0.017089616470418,0.00909943797611655,0.023466881771433,0.0172298277202558,0.0243565587478407,0.0169249260619727,0.0178012779150988,0.0168968560065644,0.0178526537108588,0.0131123463881944,0.0235846428272541,0.0172421882294103,0.0211308364112666,0.0264144816718946,0.0188271113674529,0.0212590497666723,0.0126140902349167,0.013918829032906,0.0202626608760488,0.0130121285457348,0.0110291111368305,0.0186196612070773,0.0218298768593583,0.0178962128400031,0.0212214509336418,0.0253800046809215,0.0272717344088337,0.0192245070461682,0.0129031094432555,0.0127472482319066,0.0299574489550911,0.0140211397316776,0.0148733013885431,0.0206455350729833,0.015423336540623,0.0140209502638329,0.0223427276619032,0.0214496478305076,0.0184456378331352,0.0225377758617426,0.0175184399907157,0.012385436628757,0.0129836822045899,0.0211426495511536,0.0249116386869969,0.0194658600868815
1743.99333013995,0.0143629600233509,0.0125536405866919,0.0139700674511408,0.00732491860674859,0.0111344144508166,0.0091627434071029,0.0136304844690913,0.0172890499011087,0.0110334113560994,0.0204412597400375,0.00941788837028187,0.0151705311115852,0.0100881610619236,0.0190814649937809,0.0206200602665533,0.0173159538619466,0.00988971898742944,0.0127829023698959,0.0182002882943014,0.0151766024653872,0.00920814853730272,0.0100678866863734,0.014049482795576,0.00712830973903433,0.0227124681096886,0.0197300633553162,0.0161296063264304,0.0079447323228877,0.00798479920050182,0.014781571353923,0.0110128037705809,0.00405690585703587,0.0103549387637591,0.0104937355241673,0.0238198065581973,0.00524556536135061,0.0221642157358067,0.0158785533730574,0.00913154733888362,0.00680711288672526,0.00867985866625806,0.0132265903228735,0.0228845274052656,0.0131852688787018,0.0106697090425434,0.00700572772618182,0.0229423592535106,0.0150778457719513,0.0104337569476377,0.0103138128110864,0.0126061445405347,0.0116118641136866,0.00705038393493512,0.0117901861604052,0.0130697552600687,0.0116199828005033,0.00895642165060529,0.0106989075610029,0.0118213984909205,0.0115824007811173,0.0119740492668322,0.0128892998796547,0.0188810386992221,0.0167741608916516,0.0138823465107393,0.00406458824794535,0.0177337985521925,0.0174056407202814,0.0119995414711261,0.0168654054824047,0.0177573273035928,0.0129495753011552,0.00829548608848888,0.01062590177806,0.0155737760476902,0.00785941740664722,0.00962005753522897,0.0181035032584109,0.0133873308179834,0.00812462611469164,0.00535573268842757,0.0125463577129861,0.0152044425472309,0.0212745805632262,0.0134861572337294,0.0210499182593272,0.0143160988374841,0.0157687602632977,0.0181686310843561,0.0113318727120004,0.0140310953454207,0.0176848355331304,0.00888198171710001,0.00765744069368969,0.0120223558821954,0.0199168314808709,0.0205812195330525,0.0153622120197901,0.00685666895983016,0.0145241228455771,0.0120607339392076,0.0107015934777033,0.00971209411885159,0.0118513884385255,0.0154242104321668,0.0242317047385414,0.0152004706503125,0.00676501952675659,0.0162565862645511,0.0133820786940488,0.0137513455734919,0.0120977981300253,0,0.0152382310090464,0.0147320680157755
1746.57769885376,0.0335707019819292,0.027100640636981,0.0261176258484325,0.027249394183631,0.0224496681194473,0.024359104066811,0.0210525991440096,0.0219711705021153,0.0285192302884295,0.0207891369671528,0.0275687694232135,0.0249090579201878,0.0245290792258602,0.024319061356252,0.0373323780907303,0.0196015005212404,0.0213553409513127,0.0174362761627477,0.0201910201140053,0.0318332325202818,0.0251789482617365,0.0311600463598211,0.0231115612108339,0.0313329337793285,0.0382581952221041,0.0239902082258231,0.0285466928481132,0.0216061574951454,0.02690881067783,0.0248602830031039,0.0204636777572688,0.0285694472067231,0.02502846114646,0.0256038725936714,0.0252169159088116,0.0328770095975394,0.0307800063569826,0.0239293350276773,0.031654627825451,0.0234458052765894,0.0347776907067559,0.0256480921182299,0.0280643661346232,0.0293715394100831,0.0211370534035408,0.0227089130109903,0.0292399940493171,0.022405123022407,0.0315969209277658,0.0234421011672133,0.0271705614556962,0.0195416068840036,0.026875583571178,0.0104039575272481,0.0244657111645915,0.0200055446661506,0.0265165297467208,0.0256695919764103,0.0276060028078207,0.0213028964781998,0.0248516914896851,0.0201624930403345,0.0286350546981894,0.029772194093439,0.0207365810765598,0.0234232752331769,0.025231280723886,0.026410025059503,0.0168591892233041,0.0239026861706297,0.0180740700991666,0.0267099008246421,0.0290885847134777,0.0201107396303524,0.0310607227915794,0.0245557550147727,0.0215232044363953,0.023953681355927,0.0240321869207364,0.0314155643625858,0.0294456789022607,0.0204294265853596,0.0325481769949406,0.0189365868751696,0.0306973474948044,0.02086696092024,0.0259433938810937,0.0248886510539745,0.0244569727636169,0.0149410716972723,0.0268009271295396,0.0328333805645722,0.0270839305906414,0.0216503686701208,0.0287561550582822,0.020274007620945,0.0186712226760924,0.0255349843885728,0.0215505862387309,0.0273473341619538,0.024995937888329,0.0266859410405444,0.0210955639606529,0.0220972261775389,0.0244876817618212,0.0256121515697367,0.0259125548515201,0.0334831122983498,0.0154714898441069,0.0263283751099851,0.0265216886951495,0.0151265398687823,0.0271343736359174,0.0165649646365077,0.0232880538708579
1749.16033827016,0.0333770337334822,0.026389914146568,0.0355991431736606,0.0428429546565156,0.0310405728694702,0.0334999135510363,0.0296167959795401,0.0234331814881781,0.0277765407774882,0.0299035625200262,0.0285126739969739,0.0285583288550793,0.0302736531999309,0.0372351190898579,0.0421676717941954,0.0360082700224349,0.0253708970334344,0.02598420751871,0.0272081393653609,0.0316079586112478,0.026044380346749,0.033799221228955,0.0381848246954106,0.0344795828205736,0.0312060658355956,0.0358365391817442,0.0327146411906448,0.0319629645390741,0.034681579501946,0.034973437878848,0.0278327364146203,0.0327328961418262,0.0380252122500098,0.0336332863267311,0.0298684651539125,0.023173091363584,0.0261358931618347,0.029798490431542,0.0287039975006815,0.0335610451899149,0.0318494023141823,0.0275905429613279,0.0294473075705796,0.0335178238493389,0.0241032697185698,0.0291029703696303,0.0284492887756262,0.0346434752918537,0.0308475709478775,0.0339114707985445,0.0340437844162928,0.0280570002851449,0.0293644294340293,0.0326817662937666,0.0358970093008177,0.0300476920695949,0.0230046120831525,0.0270959450446346,0.0284954321755502,0.0205254914329167,0.0218267077259197,0.0383317467761737,0.0373100694138727,0.0378520699439887,0.0254406486377905,0.0296882987554708,0.0299872118976069,0.0283672028893267,0.0323021480233461,0.0287520314912071,0.0234518628104501,0.0291913214846068,0.0261617181151137,0.0301696761944842,0.0368257949903937,0.0225089152105751,0.0307276588261928,0.0337341752567769,0.0314484741430851,0.032930817760163,0.023159165100976,0.0212249653745355,0.0290875311389101,0.0332356215632523,0.0333004696210577,0.024505252130428,0.0280098011389404,0.0324146284287685,0.0291338677334168,0.0365777418189647,0.0347336459716493,0.0326103072331323,0.026837247218113,0.0411825686443309,0.030770104307137,0.0299884318714411,0.0206481539965197,0.0275151194135413,0.0251711609198459,0.0331505544136164,0.0352144600521622,0.027476839323736,0.0252726744194336,0.0279688138042888,0.0346761836804106,0.0324580757643723,0.030654095563586,0.0359194215012099,0.0321974552289293,0.029411390888764,0.0317469400295126,0.0348170178720708,0.0356683478934989,0.0305368383974995,0.0208337975470287
1751.7412499705,0.0132267815382386,0.0158833239211019,0.0213520143118475,0.0251850322170261,0.0197993389225049,0.0271731055982045,0.0160671603130361,0.0222177620716656,0.0198746229839613,0.0166801381116793,0.0208707346173314,0.0216643664355013,0.0180454747137047,0.0130622954635167,0.0172574769746763,0.0177829341628955,0.0235401263712721,0.0207820940130893,0.0192896400671056,0.00849822964360882,0.0247816958346682,0.0135033859614557,0.0228738157232686,0.0115714483486666,0.0252708620160201,0.014819831730902,0.0181400821427552,0.0223128210082064,0.0169222291102069,0.0141520101827122,0.0182986068766272,0.0209548558996946,0.0247699717941199,0.0181606395806982,0.0238227586652684,0.0190829290299666,0.0242978591483158,0.0190722157254036,0.0198183354904994,0.0223981054378058,0.027311939413412,0.0101997985095518,0.0264861196068902,0.01684253517466,0.0206449588910282,0.0173931553661003,0.0244059719481179,0.0230763489259249,0.0158675954762451,0.0158729533101031,0.0188779064410871,0.0195242219101139,0.0302596542862851,0.0126820462849483,0.0201190297549123,0.0163349978044596,0.0167513425124141,0.0176939377624287,0.0227845092071793,0.0159028799462282,0.0243317905779976,0.0163448376380452,0.02205879374142,0.027252647526266,0.0187080344908198,0.0173898761017946,0.012006540551842,0.0227325458862876,0.0183607977546076,0.0202964411617618,0.0182551430039805,0.0182390389450091,0.0243492566554651,0.0262475798290108,0.0187760176895129,0.0105867079640252,0.0235593281760518,0.0162873262238368,0.0122467632138835,0.0219404131168566,0.0169081479853019,0.0220544689287597,0.0311470946360852,0.0245405059883515,0.0137026367666522,0.0222293861239349,0.0109195988346578,0.0274840884453286,0.0245178442519431,0.01790373601001,0.0199645995147098,0.0214177215106743,0.0211892175568254,0.0123105119186525,0.0169713950201523,0.0221916453154694,0.0237608240487233,0.0191087744662159,0.016607736945028,0.0270494729704883,0.0196001133111482,0.0125305994756127,0.0144449400084482,0.0151330652957488,0.0209377391003267,0.0181588109396986,0.0234192573657906,0.0216389988058864,0.0216521266466938,0.01383255754776,0.0164331863596313,0.0229526391240359,0.0201012265847173,0.0127430948484262,0.0233854781968938
1754.32043553419,0.0236553137286951,0.036543822283487,0.0395437332922267,0.033208553795685,0.0411536903771167,0.0397057408735839,0.0379902950484023,0.029175571507529,0.0352537181272618,0.0378711870345414,0.0283507940160862,0.0393036195515847,0.0325904527475625,0.0320546652994219,0.0373252554928415,0.0299302992257851,0.0297609811027345,0.0343626063984494,0.0363600055979124,0.0350824072346723,0.0403159845665533,0.0274205529083497,0.0315005004056158,0.0381186853331177,0.0436283975183404,0.0294345181144818,0.0372907916579354,0.0349688532269654,0.0364813011484092,0.0417207023082649,0.0241512032491978,0.0340043998636922,0.0326991119792057,0.0235241074496322,0.0382033017527871,0.0312044698495355,0.0324679810965408,0.0311118720033754,0.0337628415990882,0.0249316527481286,0.0365188590966457,0.0227280709782449,0.0295812759998178,0.0364271371433553,0.0339059810403868,0.0321037911239657,0.0401236409423612,0.0359262864794244,0.0387831752052326,0.0328724331894138,0.0269246469378395,0.0336198630767745,0.0518181697682728,0.0377777270288561,0.0349575646017169,0.0280687501038588,0.0288647396758682,0.0338556806181545,0.0309335675589986,0.0384803973998628,0.0417094821029921,0.0269786918204592,0.0397213611447184,0.0337534540173755,0.0355004639334851,0.0308345852269631,0.0318304644677791,0.0253049118462792,0.0366522884238171,0.0324433967044633,0.0376644259885501,0.0261774642673609,0.0333690879856358,0.0363770004196586,0.0256954437080767,0.0284329154277235,0.0421350566702259,0.0400491982667663,0.0371398969714003,0.0300711219628212,0.034469276207377,0.0338740036809146,0.0387270236202874,0.0303404872504509,0.0353601572989423,0.0248568028197785,0.0402447485334584,0.0383403525870409,0.0347512947962031,0.0330688199181894,0.0344642791113411,0.0355718611588106,0.027536170181953,0.0341145678012802,0.0376364358571897,0.0336225150977734,0.0428666264786581,0.0310320146902571,0.0308508762314742,0.0350947185153231,0.0353935082764471,0.0394944936941077,0.0354043556022953,0.0298975400520412,0.0333767683217085,0.0299622806623631,0.0293241500258024,0.0311682716144286,0.036263955986103,0.0367837272440989,0.0379710264212825,0.0360635363899019,0.0314486317587702,0.0382986295393521,0.0381228483822774
1756.89789653866,0.0413388414629057,0.0397623728704728,0.0394078142777859,0.0412670021875013,0.0448836895240962,0.0445223020022728,0.0383536180956088,0.0361688843790004,0.0407066163588154,0.0389074735555801,0.0396379738020105,0.0330375502435153,0.0324370629466465,0.0396178833921194,0.0428091046219797,0.0545742496301443,0.0317393958466764,0.0397073664049314,0.0323955166968039,0.0447851460748681,0.0434489208097457,0.0503385972793738,0.0428795321572924,0.0424980313126377,0.0404665028825606,0.034377452477815,0.0376993034870109,0.0432072400073514,0.0347695956537568,0.0388984315808867,0.0279224527348374,0.0415804620754069,0.0469532670214105,0.0343971207530323,0.0418868939307814,0.0444778499617315,0.041782516177803,0.0348721625986767,0.0358025184410607,0.0335111610016876,0.0424719095867133,0.0325252788954917,0.0332590761494287,0.0522050982796524,0.0418192270409353,0.0380554438682706,0.0471096128296866,0.0396003153329899,0.0474684388551376,0.034827403331392,0.0333509825654688,0.042790994065088,0.0343268700133742,0.0337845282682936,0.0420476839999235,0.0447035745510779,0.0487910328505729,0.0359303852564838,0.0440951182932477,0.0355922618931947,0.0338426072003966,0.0316726295813188,0.0395877506891803,0.0380888324500299,0.0364863202535527,0.0328270560908153,0.0350277445009115,0.0290022769061595,0.0399925976903254,0.0357325910972545,0.0409153183639092,0.0406157846935404,0.0424238773005739,0.0346820314762339,0.0272298004167511,0.042141956356315,0.0366807344324903,0.0454862711921246,0.0413987226081212,0.0442362275867676,0.0332661866628446,0.0369630633786422,0.0408589609079828,0.0415312226102959,0.0386135561026281,0.0480727244273385,0.0370859843081989,0.0372835444192822,0.034046066563879,0.0340939882023944,0.0370896553247066,0.0404075263446891,0.0317438640078034,0.0355874057570892,0.0408496787940247,0.031929193464674,0.0421982779792521,0.0418935514100421,0.0412413706074041,0.0410048996283072,0.0319590119095753,0.029511753204823,0.0413592353061306,0.0408395191302821,0.0355044551660907,0.0401716669999943,0.0450929354363591,0.0407319710254873,0.0345273561674058,0.0306248692637667,0.0411358406294363,0.0397885044577855,0.0395402808340181,0.0326371317118808,0.0396413331199819
