Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1157.32351045935,0.0614931737751549,0.0493818090690259,0.0564046253405891,0.0462242575040707,0.0519398024701091,0.0581347349092373,0.054735675173161,0.0605826323353938,0.0570418317365211,0.0533314965151401,0.0563984979685805,0.0652824224069334,0.0618442414236917,0.0619395982563668,0.0554393929894053,0.0502730599292377,0.0599909123101875,0.0485767379956831,0.0496262272918027,0.0668839557094911,0.0592998937275907,0.0525083958414277,0.0553408143613773,0.0525559022578511,0.0555013220321206,0.049007960653063,0.0571137036464022,0.0532941903359256,0.0559661749633396,0.0532453835521167,0.05200334060593,0.0602485169664509,0.0540235591592346,0.056287437377252,0.0458803432351346,0.056932322593601,0.0550236357523498,0.0546956250274893,0.0613844001802518,0.0502927096261073,0.0519421554774119,0.0483627231606758,0.0542501374242807,0.0554914044904656,0.0543083132706938,0.0480447710075272,0.0578891175185847,0.053695401949488,0.0572416518850449,0.0592537172430257,0.0563921720511295,0.0566169316466537,0.0537356360111525,0.0574456225104903,0.0589561265755594,0.0541686798161527,0.048059430221592,0.0465754371247751,0.061130758894688,0.0487572741761889,0.0614232260199283,0.0488163906247747,0.0539216129488631,0.0605862526621823,0.0546266579549777,0.0470803154996217,0.0580862292144263,0.0570425268021261,0.0614898585141074,0.0528938941881964,0.0565685542363753,0.0582157943940247,0.0528470366288958,0.0502098808217457,0.0606867382367069,0.0452213519113645,0.0606144467881148,0.0633985705594638,0.0617234167388277,0.0559536169559894,0.0520129070418994,0.059150649274538,0.0464714074293619,0.0584763880087908,0.0570747509700304,0.0414679550313354,0.0523492918939068,0.061343732335689,0.0531906852839006,0.0570698100073546,0.0602932972885003,0.0558468694234496,0.056029318746374,0.0582818322424864,0.0572356695312058,0.0528161701648908,0.049378272109811,0.0488859691597876,0.0529219847861827,0.0529693532548584,0.0553465955604367,0.0476953683705716,0.0564133431072733,0.0592204010104297,0.0479533315897474,0.0514034930341144,0.0573511752874809,0.0592482884296787,0.0616459905981486,0.0575578931047636,0.0584201770822577,0.0633799955450279,0.0528441755827308,0.0540896523478502,0.053173188877047
1160.31154083208,0.0266133373036978,0.025424224304353,0.0245298843475129,0.029836047668135,0.0192146931492373,0.0176464076882696,0.0229613560719915,0.0251324351577813,0.0230528299502654,0.0247384230584874,0.0186785202275587,0.0244594489402224,0.0212815307191243,0.0231178639890345,0.0208128387073598,0.0275466533254959,0.0168038326557407,0.0189388682410963,0.0170245654368928,0.0257140946316202,0.0248790549676563,0.0120392129655722,0.0174925057742872,0.0139639077028693,0.0196506596058035,0.0222252974136269,0.0151112873804937,0.0201190188500027,0.0175770153054581,0.0193898078378536,0.0234287159256142,0.0155275282267609,0.0169643574189763,0.026884615961663,0.02297600149733,0.0286729289981042,0.0223688876018519,0.022003141097839,0.0113222090569849,0.0231351771032385,0.0169442441621299,0.0144692629861129,0.0264019284563506,0.0241668331346989,0.0183858895388604,0.0201755117437685,0.0296816428566565,0.0244984981383977,0.0179977256063397,0.0180551660685406,0.0243918126679514,0.0179969969206726,0.0241223056923433,0.0221312326893306,0.0191347009960851,0.0245816372117355,0.020755811637648,0.0152097614033938,0.0200540325866341,0.0265662389542488,0.0203122283486076,0.0116550807343212,0.0237486999679913,0.0194725425691348,0.0307277746868824,0.0117694664599096,0.0144811587370563,0.0143743488594211,0.0281144279825747,0.0201051658679322,0.0217368688223545,0.0349551018746518,0.018600398025301,0.0170023231569438,0.0247561154277465,0.024013450313915,0.0220479533093367,0.0140759789816925,0.0244895386832286,0.016770201080409,0.027287164994701,0.0329090760450471,0.0241854264567488,0.0216518685730147,0.0169594574709384,0.0183807156305106,0.0254935716248216,0.0160704348112944,0.0288974499871719,0.0274805868906442,0.0181406614338312,0.0208655165218793,0.0199405725505498,0.0178008598885233,0.0276616318303525,0.0152541115215086,0.010419697929415,0.0233650476506378,0.0247755207158809,0.0160917926451077,0.0108396310367061,0.0197369176477127,0.0301410695551653,0.0234663428731738,0.0166720556490873,0.0120166414384628,0.0225478556368328,0.0299144062665696,0.0075901941292827,0.0247786254173823,0.0243706722574904,0.0247125882564335,0.0176307712078434,0.018402765206379,0.0144477988383316
1163.29745878673,0.0170143528008706,0.0185660232624784,0.0153952655706944,0.0219330648789786,0.0160375719663483,0.0235697017798305,0.0230243830820062,0.0262343252135523,0.0290653282284372,0.0226408608766581,0.0241386763793933,0.0159060855653993,0.0180905947783233,0.0280305659975659,0.0197880858616122,0.0175361552557152,0.0195431323280665,0.0210941392071441,0.0159497599408298,0.0208807305847241,0.0173951639731454,0.0136897748375594,0.00952028573724548,0.0166648828607508,0.0175559505545448,0.0228177416717161,0.0221694081836771,0.0196358674562429,0.0160087441800768,0.0178458612953681,0.0224001117489092,0.0234536727469115,0.0197101829467419,0.0154840018933183,0.0235629099717539,0.0244583873897245,0.0213444155298805,0.0204461092682813,0.024459657143392,0.0313572018922814,0.0257759619388639,0.0253166835623562,0.0226982885885675,0.0155850501104375,0.0120009488675922,0.0246037554798535,0.0194057832146097,0.0175056094232752,0.0185902244259562,0.0197486958284756,0.0201805150210293,0.0265267650063434,0.0193357396407473,0.0292398428174906,0.0110456436412743,0.0187046868174523,0.0251019734007128,0.0277296219443755,0.0195678852862705,0.0179383406232832,0.023084574949841,0.0203677172339498,0.0270515261009885,0.0228112024915788,0.0215381016740566,0.00720864820609342,0.0265813060952601,0.0198356596602405,0.0122811797638924,0.0164473732439516,0.0174536854262662,0.0198424757582903,0.0144014971386265,0.0176244012633299,0.0157031692100409,0.0187717246145458,0.021565410074972,0.0249889318063432,0.0213213430701902,0.0146343588845771,0.0225103109858442,0.0195656828205758,0.0122696063209882,0.0227989673941062,0.017048697324153,0.0164617474903203,0.01856857003973,0.011455330891923,0.0208564851147072,0.0178467150461042,0.022024886785472,0.0203870011387002,0.0134575381675196,0.0221370854641087,0.00340581173891111,0.00359284777926154,0.0248302111379499,0.0207382203039334,0.0156218466397985,0.0101968983055226,0.0131432330324199,0.02148481890541,0.0189516691554531,0.0164941179147623,0.0179653196933319,0.010992440793336,0.0149458089105401,0.0212805264156818,0.0222957975793364,0.0254020167369985,0.0249963744759128,0.0193522431835534,0.0247725063294944,0.0168674765739538,0.0129215053808958
1166.2812663989,0.0246289105688028,0.0234646922121838,0.0300836311125766,0.0209250074374705,0.0311276991956041,0.025228536208466,0.0214986261804413,0.0198146614818436,0.031838068034333,0.0319004304228038,0.0204266694803596,0.0310180198039099,0.0251927291234205,0.0259277905828838,0.0306886053776125,0.0255388439552745,0.0302952780073098,0.0274911571022021,0.0230311264344304,0.0241849899116312,0.0309228918288856,0.0249396873402806,0.0228891007138462,0.0236037470078858,0.0261795559372239,0.0310775363340688,0.022222263183269,0.0229069766070552,0.0247308928398546,0.0254591539781338,0.0262353252732391,0.0350680704749336,0.0224591089601387,0.0204494348198177,0.0257916156537725,0.0309321618014659,0.0219310805762115,0.0205024360003512,0.0190769392435626,0.0319626295151865,0.0214627831868503,0.0259260061412494,0.0248990290744938,0.0232490862394858,0.0211918069459881,0.0175403715578609,0.0270616764188998,0.0310924020439689,0.0262793968114348,0.0257884041927957,0.0218500119090319,0.028702487692389,0.025884856837226,0.0325446142595638,0.021012759974155,0.0192963688358006,0.0230144571704349,0.0185820767275126,0.0255787696647573,0.0348067350082554,0.0182756411524114,0.0242263441524079,0.0163204130477984,0.0234426617831993,0.0216110261418729,0.0190852791714965,0.0321314054600129,0.0220555225680599,0.0249523030856424,0.0149110430298294,0.0175372623977552,0.0269961356009466,0.0263010960758728,0.012793614372318,0.0270781455073722,0.0289642315024106,0.0296675427864347,0.0272226336001891,0.0154527419217298,0.0268771612805078,0.0177365131115016,0.0196579126975743,0.023273740196399,0.0335749878429506,0.0258334070842833,0.01712800911539,0.0261885129581627,0.0261283631799815,0.0144434881229583,0.0184617414923146,0.0269953050231607,0.0182944543521603,0.0267127470019454,0.0259429080125975,0.0179503444104409,0.0219760967673672,0.0199880766858119,0.0202944936024247,0.0308867819894259,0.0227841916024026,0.0270141770932727,0.0243359457297939,0.0239224237585215,0.0269009008855654,0.0143766111289699,0.0222850201126429,0.0195584765823274,0.0235429500938233,0.0267177359716541,0.0238383238959445,0.0202074830681484,0.0167247878424865,0.021057658881367,0.0246985676538274,0.0254141983850765
1169.26296574145,0.0354735888083465,0.0379833176797918,0.0371961192048235,0.0315833471808034,0.0381631698994814,0.0444938526168713,0.0332403492736338,0.0408101353226504,0.0297496456013882,0.0379194187392581,0.0318298588065309,0.0386042876490073,0.0512533170175375,0.030307039971995,0.0410504618367184,0.0414903076840331,0.0250306220704507,0.0344212088601622,0.0295726969051448,0.0231543831536638,0.0299096005976219,0.0335272568108103,0.0351942380209779,0.028957680383417,0.0358779038650192,0.0311290195618445,0.033060155824963,0.036363139555332,0.03453911476809,0.0443837439922641,0.0333143374487291,0.0419478084946951,0.0408093901943579,0.0314178540227877,0.0373096291099463,0.0395461267850898,0.0369944346144807,0.0334443911466172,0.0333101780158856,0.0325712038846109,0.0346835229671548,0.0416308943293283,0.0405150202836803,0.0357891583086675,0.0341447685233072,0.0378484898016126,0.0352640862398744,0.037642997654771,0.0334260839309471,0.0426892648106402,0.0416905318735582,0.033529912983218,0.0367543710329412,0.0342210841039767,0.0370010272391618,0.0252792299784508,0.0300486790150834,0.0359840029969333,0.0375456633312261,0.0332363812094766,0.0438069769372049,0.0329449955129483,0.0379855589364342,0.0365449021471447,0.0347594235356692,0.0330867669019516,0.0360465031526365,0.024278571579163,0.0431076309393089,0.0335027273864379,0.026896848791955,0.0363251140901058,0.0414229982774434,0.0456119012987288,0.0303941649411525,0.0306470636770088,0.0308002624163101,0.0316299756525143,0.0447314639041243,0.0358058285741197,0.0339900440857573,0.0347978326937642,0.0331899436686594,0.0363326489337766,0.0395109029622071,0.0281226572723198,0.0413518652736514,0.0282950135311806,0.0351159645040028,0.0341791080237606,0.0373846703327411,0.034533239485424,0.0383265407377571,0.0329529928683656,0.0346246356231893,0.0403632553795939,0.0322043809182175,0.0389299359068783,0.0271650333367763,0.0397226979540509,0.0331788964973702,0.0332410140399371,0.0369748679732454,0.0345959106111351,0.0303343401751839,0.0283726272731852,0.0230644943423275,0.0307105913384358,0.034391288440469,0.0337761117907359,0.0473853050101003,0.0343014003787321,0.0450378333913452,0.033083614961208,0.0379100631889614
1172.24255888445,0.0231948769989238,0.0236549326637743,0.0161611054936326,0.0178581967560243,0.0183426576391803,0.0168202823582849,0.020048245048844,0.0198853026868458,0.0206381405250831,0.0228561395575191,0.0124725421425109,0.0193050281173325,0.0193685791372164,0.0109343886226023,0.00968812279972649,0.0246027179106086,0.0208371609454587,0.0100942034562885,0.019269390684201,0.0205005037620478,0.0224356124066565,0.0186608061387491,0.0224306215029656,0.0157872950272804,0.0203987845231126,0.00983374019737888,0.0201811103422202,0.0160617608176242,0.0145714172676025,0.0159257285665445,0.0112339438530868,0.0167180901673312,0.0150580628547533,0.0102091537147534,0.0160566158513642,0.0123674760712559,0.0198975264543719,0.0200880646317455,0.0290235431071016,0.0125013090115412,0.0117506562142429,0.00882818538707549,0.019653740367483,0.00718425985659267,0.0175664073467596,0.0160127780517541,0.0146753171639183,0.0187468523225785,0.0203864949830043,0.0215902348832434,0.0118395955789535,0.013462627593996,0.0190258494945737,0.0157786087809901,0.0223580130069413,0.0226446182375831,0.0183125681976181,0.00950660651482186,0.0143398198654207,0.0170242943943785,0.0265445833667227,0.0200804397327774,0.014843650269701,0.0182107502326742,0.011417980424476,0.00892554892631347,0.0126600404869374,0.01947522584397,0.0196104441325928,0.016084946812414,0.0106234197083015,0.026652432166163,0.0211383008573972,0.0129624568282879,0.0181264975486277,0.0184994680474204,0.0255000658921296,0.0203040725667694,0.0167014082722054,0.0148811060891321,0.0152066992654264,0.0155533036576683,0.0141908633221955,0.0230505368311672,0.00973099495179609,0.0138280472242727,0.0145083884689028,0.0205615392471446,0.0195014769098995,0.0191622866342921,0.0163659566320609,0.0173537556446755,0.0192444447623541,0.0186263530031595,0.012506424137556,0.0214625455063644,0.00921351991940501,0.0183264970290808,0.0191060853119253,0.0245977192339951,0.0145665290899289,0.0157464571974315,0.0166389422676452,0.0189453607305032,0.00829653472284316,0.011259963605276,0.0115874340697957,0.0155507196165742,0.0149978850483003,0.0212682523116466,0.00955566422989471,0.00929570385310625,0.0109226066450538,0.0172374029497919,0.0159084024666612
1175.22004789522,0.0302814652844663,0.0317691635069648,0.0254458659895941,0.032234304420352,0.0307566444976893,0.0355589221713618,0.0275519689928609,0.0365881323377818,0.0293675098426603,0.0337483009901125,0.0416930988118744,0.0295870684124428,0.0318966967529827,0.0342169652706039,0.0325210090272768,0.0262584721563419,0.0342688963169726,0.0302770173498584,0.0198402661037268,0.0314075861344965,0.0305868935259861,0.0293878479079324,0.0288746929869938,0.0343819606388354,0.0440338238660838,0.0285053267995784,0.0294084067613733,0.0359554042662953,0.0254693385984861,0.0246262102084021,0.0264211599170443,0.0288692922470538,0.0350288634984028,0.0260933640594148,0.0319514474761561,0.0380846473392218,0.0312151203499629,0.0341103881258629,0.0356363680131034,0.032709866782216,0.0337436688906485,0.0196889107719263,0.0277659263605818,0.0240625726199635,0.0364330253477126,0.0292119874268343,0.0337504790837381,0.0361340654424472,0.0308139697027624,0.0384977506571585,0.0354271571945323,0.0315400087595224,0.0342193964208699,0.0316020253602814,0.045465540918635,0.0345610781842708,0.0376904218546196,0.0317911715640083,0.0295604459172259,0.0339026797383838,0.0390810186737783,0.0395988902158417,0.0311167917971428,0.0421612781400317,0.033288149125073,0.027177224347174,0.0258658756573419,0.0303570553453284,0.028454798284644,0.0182658697284883,0.0270808908999495,0.0332734410737725,0.0276828274433313,0.0381492969375313,0.0278996672156474,0.0302999964386688,0.026639569000965,0.0312296839665896,0.0281444045503671,0.0298987355244639,0.0320061368619567,0.0285505884476099,0.0350269307568043,0.0300931939708007,0.0299349274387779,0.0279291387267565,0.0388344805422578,0.0331590739212668,0.0325976935875442,0.0311117059716394,0.0300115829430584,0.0292870975025432,0.0357988429520667,0.0320453964155715,0.0238744025019818,0.0279452819989365,0.029139180000204,0.0336984371351159,0.0251573986923053,0.0268683638144812,0.0411132854481835,0.0219081523899035,0.0350837068596359,0.0271902352118917,0.0345765288438461,0.0258806459780998,0.0178761683246887,0.034707862121198,0.0378375824101966,0.0328555129519882,0.0215709680839102,0.0334307620134559,0.035995433247572,0.0322386564825693,0.0327236415466266
1178.19543483834,0.0432877593952629,0.0356128844050456,0.0385237976402502,0.0508551813634155,0.0378023403702532,0.0398984473437398,0.0387732447182434,0.0473824735080089,0.042424966243535,0.0311277543639084,0.0406931551611806,0.0420238863245679,0.0395543217984754,0.0434660340423473,0.0434354257240016,0.0369228667073832,0.0386262030992359,0.0382772133768137,0.0426991475503649,0.0363533868681498,0.0365871964267273,0.0438504644361157,0.0390565718164865,0.0466278821638816,0.0398128732844104,0.0367792904564958,0.0434911347179153,0.0510297070921361,0.0396195395684716,0.0327919143158842,0.0426923978733762,0.0299689774578228,0.0453217618413172,0.0457992795206663,0.0402025948324955,0.0467088310051821,0.0430723192685252,0.0422318994172496,0.0466112056434292,0.0355057916080126,0.0453315417413651,0.0332483818395961,0.0439289966324093,0.0409445269618414,0.0348974902552675,0.0429622131086002,0.0441366155913157,0.044861049669587,0.0477930487366999,0.0391217519712923,0.0381785279652247,0.0347880559592734,0.0364650116323393,0.0403591248904078,0.0456008279598116,0.0357051560671781,0.0372254505633377,0.0334924303570501,0.0366671061650306,0.0372244462138241,0.0429532833525015,0.0369947570331311,0.0495531175869038,0.0400963564198729,0.0366430597596016,0.0406629018620754,0.0254229487402376,0.0374572717824281,0.0411394866084191,0.0352792406681823,0.0479057153529254,0.0420702053796773,0.0390596302451636,0.042607273347907,0.0382141778918263,0.0452972837291847,0.0433369199427738,0.049213117161605,0.0455384552292062,0.039391057583331,0.0396448397589896,0.0463871583056925,0.0411345743178307,0.0371394867333046,0.0457966369129088,0.0301624861251092,0.0405433107915214,0.0395053332745456,0.0408227070998824,0.0392899791925226,0.0382450723003776,0.0444585426108444,0.0370072529245491,0.0417336022944739,0.0304636035222782,0.0292529414743859,0.0347642693463591,0.0310879457159427,0.0355528984889272,0.0432737497337463,0.0439846051233796,0.0357744253064464,0.0298347172341981,0.0316377756465196,0.0255755415342077,0.0352967796145405,0.0330498386660168,0.0386183311130586,0.0433559121433268,0.0362333762529882,0.0335898194813735,0.0400984133846187,0.0360948317608665,0.0466927363220188,0.0398391246301367
1181.16872177565,0.0272549690784812,0.031446381027765,0.0310337377459671,0.0307790045856717,0.0292733760652249,0.0181034541160818,0.0319586067903029,0.0377563702771824,0.0295416697768802,0.0317551578083701,0.0272834801478546,0.0318778390015477,0.025552713234216,0.0241045894118939,0.0185871709942763,0.0248132111491974,0.0264332865542851,0.0272070468803599,0.0296908421559209,0.0358803432959022,0.0361272352951348,0.0364588607194051,0.0295046304460013,0.0339975788325797,0.0361314846381715,0.0275390317432033,0.0354746492952288,0.036098107739545,0.0321158730168417,0.025884091141596,0.0303447219580795,0.0237023779163312,0.0287251865194856,0.0355102354318169,0.0266079593853507,0.0280890874470379,0.0292023897441393,0.0331806110211216,0.0341634093355115,0.0312301094172614,0.0339142420852916,0.0274072854133653,0.0284435479426618,0.0329246928308571,0.0322916963027763,0.0353689534904488,0.0322515301966893,0.038430055123681,0.0233053530338652,0.0332346206741413,0.028109118328386,0.0322125151365965,0.0333179205133943,0.0387869715171354,0.0304227682676539,0.029309796618533,0.0340822380124985,0.0249039837779403,0.0318717531216934,0.0280745570746852,0.0316607063175186,0.0279183441936331,0.0318209686571524,0.0326146239606678,0.0269296089984403,0.0228776678425614,0.0222534075375203,0.0407760189181898,0.0319038081616602,0.0295235828274903,0.0278251859204378,0.0248067022555998,0.0423925038513885,0.0334292278131222,0.0329454396700308,0.0352906932191704,0.0316113130230668,0.0286729667728644,0.0315767873591994,0.0217949508152538,0.02949765992585,0.0293023944787671,0.0237837387543689,0.0361680006582737,0.0252637899440538,0.0313684474276226,0.0341769783416517,0.0385580063742119,0.0268439828068224,0.0210485364800861,0.0313181967475574,0.0310636950124844,0.0305446233338846,0.0370210530964517,0.0354629342866474,0.0196882918972614,0.0326909199425206,0.0252109708369195,0.0285900053345007,0.0330511368093402,0.0242819864136486,0.03699309251553,0.0288979649116707,0.0241431535751318,0.0339501914775685,0.0148831826701293,0.0132586060731191,0.0278269255424963,0.0369670680074319,0.0275692304276623,0.0331519724399473,0.0358504347973873,0.0345690131721214,0.0385683475020677,0.0286297815311313
1184.13991076622,0.0429580024678088,0.0427774803987354,0.0462848258349271,0.0435758547358737,0.0309547761355669,0.0421876828598783,0.0378815966667208,0.0415715519116189,0.043147981771661,0.0404966150639439,0.040323770689782,0.0432468700976034,0.0359260554067223,0.0403802009425477,0.046850762851009,0.0497873303387322,0.0345359794017208,0.0362746318184057,0.034079285166194,0.0305308941953999,0.0399807283127008,0.0434655929880739,0.0460956677272871,0.0393693915058038,0.0394189529299032,0.0352735420382903,0.0404003261317451,0.0393906061853146,0.0386935999553186,0.0469810844804528,0.0369032059063889,0.0406032280123675,0.0357986799933481,0.0334066440533127,0.0403293017338889,0.0393921260811265,0.0474998168125595,0.040773052194962,0.0424219167081573,0.0449187932102101,0.0433186012323365,0.0355844543536301,0.036567200764729,0.0384444161291383,0.0355966989185645,0.0480321833941916,0.038299090501849,0.039583849227916,0.0528424118615027,0.0441812958598204,0.0372801595983919,0.0381165530959287,0.0355712446938317,0.0410257377939799,0.0360370372431285,0.0547075554597414,0.042743428142825,0.0461163049941743,0.0379036583975629,0.0411673913149688,0.0480004595173686,0.0479874081266462,0.0367679035076846,0.0327258025935865,0.0411858766245438,0.037433857129023,0.0382014060185838,0.0413949383392125,0.0456923656952503,0.0359526614620937,0.0366578153302217,0.0417564340302726,0.0403641633911946,0.0433508550179987,0.0384306669335066,0.0492326794581163,0.0391983157774146,0.0325553271157573,0.041408897506709,0.0418003600912559,0.033909564375812,0.0482210381379785,0.0359013863900746,0.0389438347903539,0.0411336828059998,0.0346443788822512,0.0358933621975535,0.0344870263390227,0.0513260360887008,0.0351663244981454,0.0395593639473514,0.0397743441976401,0.0416283184591155,0.0333794806154034,0.0340894042616968,0.0251486593481336,0.0482269117912401,0.0460443012197204,0.0384506611780553,0.0309850014882672,0.042580131391274,0.0448165090457226,0.0365821845287391,0.0421733911376734,0.0374437719721311,0.0479872793172205,0.0262203228137566,0.0333792762425152,0.0419516402113894,0.0347875989232007,0.0354267393631841,0.0343362197539243,0.0455355636775706,0.0376080771153958,0.0335966007287169
1187.10900386642,0.0194034775648165,0.0316734758689948,0.014982819409193,0.0245678605623973,0.0229708459321104,0.0220009301512769,0.025238385007487,0.0169043161126092,0.0254086630226772,0.0151806657927915,0.0226042786336226,0.0212777706916251,0.0251820338809732,0.0269658062500782,0.0279717225009706,0.0228534191111478,0.0234187609643003,0.0257423109248699,0.0134710144260754,0.0219320567886649,0.0228299221646407,0.0291515172191923,0.0210817521688467,0.023570789023972,0.0244945903272745,0.0150927367286179,0.0205316071007129,0.018572259840388,0.0230763116120543,0.0169268415593717,0.0170032967046674,0.00907567301102098,0.0197480534699778,0.0280345728159735,0.0190953970642731,0.00956058749543715,0.0223804680930189,0.019384087970576,0.0201756907011527,0.0232347946997824,0.0225962464084756,0.0243613425441291,0.0286005544355033,0.0163555112836594,0.0163520077953371,0.0223838711554435,0.023162312880124,0.0239554871377955,0.0256343666258134,0.0171288073327511,0.0127910066732425,0.0212455596517113,0.0270356625804965,0.0177078370101396,0.0181324534092976,0.0213801537541582,0.0251255522233924,0.0153235958718416,0.0206692760329853,0.0244317473995914,0.0145046548280782,0.0140943276040012,0.0158044679800497,0.0247101303220854,0.0205870565558248,0.0207194456957206,0.0268485749384776,0.0247139701621394,0.0238582708522296,0.0185537979674269,0.030767271592859,0.0212431224496099,0.0200984051231396,0.0194498339870104,0.0326328674274294,0.0168874762889592,0.0312351234376881,0.0158214389047485,0.0193449004672605,0.021447933760763,0.0162232313927345,0.0236217138066625,0.0174675635470153,0.022471998407671,0.0249554152051232,0.0152128408852806,0.0333050085714352,0.0158256050201937,0.0162310548141557,0.0309535139810751,0.0288494229979517,0.0226142976866281,0.0159866461477305,0.0308090299406798,0.0141195829310001,0.0197370108492737,0.0230547989546518,0.0287295154660588,0.0255275363539977,0.0224008514703032,0.0201322676827846,0.0256909748289426,0.0194959244015755,0.031428809930245,0.0203137792697494,0.0147975160662964,0.0158737622789772,0.0236853867782627,0.0279910509275247,0.0206561287631703,0.0133264654605079,0.0202687575458368,0.0282712495260005,0.0234329932049082,0.0240124137820768
