Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_70,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_82,Spectrum_OrigIdxInItem_83,Spectrum_OrigIdxInItem_84,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_102,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_108,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1746.57769885376,0.0277020186925895,0.0255609669535893,0.0235280373521194,0.0199386920371345,0.0292817166386123,0.0243840902061043,0.0150595808242322,0.020659289700826,0.0209250671128586,0.0259686661849538,0.018300228388891,0.0200361974106133,0.0224808853897532,0.0232007232580156,0.0213284624138072,0.0208768071870596,0.0280763281360317,0.0189685013146241,0.0231297297781621,0.0198749141587958,0.0180025891229236,0.0238326914304342,0.0282966386198702,0.0232348209946596,0.0247828885529978,0.0270934749888526,0.0250938421478953,0.0212624177430532,0.0256065897456975,0.0210260605388614,0.0215902481894487,0.0204614832180548,0.0239709842307685,0.0328392638654381,0.0214332789707164,0.0172005861248243,0.0190104465463193,0.0238275220287107,0.0292649958007185,0.0264372546961343,0.0206844491864497,0.020921124401312,0.020691086976973,0.0223975375086895,0.0142830660478258,0.0286713439349102,0.0263029665043864,0.0250596194466877,0.021236568469935,0.0219122205237953,0.0208034998239787,0.0223869449981983,0.0295276630086577,0.0285759983369327,0.023476204562956,0.0238190764865248,0.01186696259975,0.0210561479084042,0.0194048645697895,0.0199520703987685,0.02783462162837,0.0220884524138167,0.022640535561487,0.0214922139318498,0.0129289059273099,0.0222656899373811,0.0213628447362336,0.0312010842449614,0.0277807431384959,0.0232764778862986,0.0224356296644438,0.0247959232629375,0.0295737943881911,0.0218804244980664,0.0204040414748573,0.0249665086365347,0.0179696087109407,0.022791115790204,0.024824529101511,0.0246151476066618,0.031995520758588,0.0329184320494328,0.0222897893810592,0.020958154292426,0.0274663235316947,0.0306711430095804,0.0262997405075436,0.0204560771179122,0.0228048269058818,0.0245339029835963,0.0255069939831516,0.0215179378206022,0.0280816997700721,0.0256881189605547,0.0182011361440584,0.0201346389941497,0.0319500418999008,0.0240164779292855,0.0262915650939102,0.0288439881118159,0.0280048451240583,0.0155283841712667,0.0286676845983907,0.023081323344138,0.0251805146171267,0.0212645493363431,0.0357364464291162,0.0196362120641014,0.0138059084208437,0.019663668169329,0.0186750859294799,0.0269263613217396,0.0277669210652255,0.0238070187343714,0.0186553469683441
1749.16033827016,0.0328140166645683,0.0284560942141628,0.0311071425756395,0.0400356606199016,0.0225675805828485,0.0361654193748897,0.0222246920518115,0.0283475611716038,0.0275870246057751,0.0308973328436249,0.0271899319645553,0.0201645520363232,0.0334763978907987,0.0281740816356968,0.0187909877096284,0.0349873349716541,0.0282918706897334,0.0314743399439145,0.0259699741397864,0.0301967263351365,0.0240443754790165,0.0300176765872871,0.0370779756968413,0.0309496559919747,0.0303436281892797,0.0321564446443224,0.0263721252953764,0.0273689824110102,0.0354806508685912,0.0297648267238436,0.0362930290282819,0.0303264091781924,0.025781468875194,0.0276419736287505,0.02844321969531,0.0381084701088242,0.0373360976806507,0.0229138551299929,0.0321400038961069,0.0260656545237579,0.0304590348767234,0.0345800956156478,0.0283637874062845,0.0285092078820493,0.031666303315235,0.0369923824579557,0.0361949375690299,0.0300567930864625,0.0305593487597958,0.0367857525016709,0.0268316540375869,0.0284209732193941,0.0297212989980369,0.0292881334705868,0.0291213573821412,0.0318854983644028,0.0265511934980754,0.0358325925904883,0.0242926496116852,0.0233718084117463,0.0227782774322284,0.0379008098511347,0.0281384748054024,0.0304269128809656,0.0320074729233981,0.0342472441665623,0.0317885833230968,0.0281677007528935,0.0323151713358066,0.0278163683711707,0.02258848613213,0.0315534649188031,0.0297873898080066,0.0241943709028831,0.030800016276741,0.0321508423458093,0.0368628986287904,0.0310100026307395,0.0314666982350809,0.0269985231470114,0.0376837996150882,0.0287740256777129,0.0315219513239107,0.0319485342903278,0.0307843729122924,0.0324837684492116,0.0308157744956726,0.0308272403987606,0.0304661474191859,0.0311217483705944,0.0288942145828231,0.0265572503466822,0.0244372850931288,0.0258558368898713,0.0326967961155823,0.0277744410237794,0.0267976113321563,0.0291075431045174,0.0275599199102264,0.0317488176093884,0.0287105440087237,0.0302950063365739,0.0353428616025765,0.0313521354758918,0.0291340033033926,0.0289163544629987,0.0362655233786184,0.0225227259180132,0.028189741033783,0.031267541290447,0.0312657410468193,0.0233218518860765,0.0295033016502853,0.0326127937020342,0.0303574253975257
1751.7412499705,0.0243864633854249,0.0210552873668057,0.0113391968576308,0.0298668089391415,0.0244190347463205,0.0101111575279512,0.0145765936113597,0.0173251569786887,0.023489261751292,0.0184538090572918,0.0219259317009468,0.0117962786660448,0.016484665841332,0.022455906966126,0.0168262558033033,0.0218172180728428,0.0153057692675754,0.0242295973122812,0.0235362765434895,0.0196316189758262,0.0118772352481967,0.0133310128923285,0.0227375920578079,0.0187887757661493,0.0246417519146679,0.0237159350833504,0.0239206638329681,0.016822284121762,0.010389269854523,0.0192691244032985,0.0192519187167423,0.014846522475902,0.023896459004167,0.0251731274145737,0.0148035989552718,0.0196924773255943,0.0118030482494312,0.0117775763566503,0.02212641631599,0.0209231157415064,0.0151846304061376,0.0170130042519536,0.0167515537468368,0.0189169324141016,0.0114014485757355,0.0180844681604733,0.0250209508614972,0.0221791910915198,0.0205353292538362,0.0229254005211636,0.0169743766452534,0.0243706366313438,0.0202241675729142,0.0268013837683742,0.0227693183273419,0.0162932604358737,0.0251257314234921,0.0225697316131243,0.0186003830641377,0.0214391201250149,0.0166915836422545,0.0257522260533621,0.0198245425047019,0.0241730210942098,0.0219603833478512,0.0220909197241344,0.0238399550758029,0.0166266615252925,0.0325628423299187,0.0118048666545348,0.0133098414539043,0.0246836460057978,0.0284389381974788,0.0183471647574128,0.016962255515222,0.0232483710817024,0.0236641013633024,0.0162914126598489,0.0211038053908363,0.0141906298917391,0.018850998103036,0.0181710763278865,0.0221163856548598,0.0164206107173328,0.0134955662184205,0.0218626420954841,0.0217520681753342,0.0186014901685041,0.0173918782150225,0.0140040650510087,0.0228089131625831,0.0119117791637002,0.0148798106025006,0.0244146595320612,0.017956640033862,0.0226556388126706,0.0211417420869679,0.0147025055707199,0.0159034846397019,0.00989190719298179,0.018692654108566,0.0164362758200436,0.0171897155183238,0.0255878045170744,0.0185591169756879,0.0221128777619362,0.0325127433539521,0.0205757706414793,0.0143561725575121,0.0119641946428577,0.0254630389397267,0.0208266580643291,0.0253980871492409,0.0235610185264434,0.014010832065656
1754.32043553419,0.0355397327305397,0.0305425026597485,0.0242507117486274,0.0359263609512936,0.0359026791299747,0.0266305807867073,0.0271136150522991,0.0320434620320106,0.0329167310862923,0.027668504683372,0.0270635304705473,0.0359792590074414,0.0329375968334854,0.0291052585520741,0.0359109803907831,0.0327820565468558,0.0320008112201101,0.0346648838791386,0.035467113194807,0.0251924299348364,0.0254974422809685,0.034309796320606,0.0348175811662181,0.0233433381694524,0.0297326906108084,0.0326380365028593,0.0311823922389314,0.0294571240901347,0.0332547055745571,0.0350338148935415,0.0259434707676087,0.0269389429758792,0.0390946073529456,0.0378270752884223,0.0335463821656297,0.0305622225958156,0.0323935048976707,0.0314455632533008,0.0423000176067987,0.0270248525554127,0.0287623663846035,0.0334351375024206,0.0309312120964025,0.0294382792263267,0.0283142140622567,0.0390149552686955,0.0317346417891725,0.0353115287182797,0.0358479815226275,0.0340685360978196,0.035274557684073,0.0405898569622159,0.0361543184366475,0.029197327306331,0.0372333594351249,0.0333765479203605,0.0307296020190989,0.0271571332294684,0.0341676375887974,0.0260046845774166,0.02980930393849,0.0308659772972064,0.0392349457775429,0.0304584704571504,0.0330069845597525,0.0384368323272805,0.0316263704781314,0.0302092024356205,0.0409473105472416,0.0250819875556111,0.0356130566266321,0.0369758316144006,0.0351048211144586,0.0272849831276992,0.0274253107995526,0.0385617333079366,0.0270972877689375,0.0395368125383468,0.038464197208572,0.031869006663076,0.0382518660922433,0.0287046432662129,0.0324826879541192,0.0350654900889562,0.0258769595161062,0.0378383499800547,0.0312374944344189,0.0252683164349664,0.0304467824549398,0.0333210526619,0.0373535377203129,0.0350941324555841,0.0313068857441109,0.036704853087925,0.0335831560205069,0.0356928572894258,0.0337932221108154,0.0225751139579697,0.0301997337251276,0.0344277143257212,0.0361402148485893,0.030730679397501,0.0287981233636145,0.0290567203775038,0.0312107543675461,0.0357345678911147,0.0449821844628524,0.0321841294632149,0.0315275103205378,0.0290658796887764,0.0316175904495916,0.0334222023086187,0.0336103165411223,0.0346032523844053,0.0279844146440552
1756.89789653866,0.0250094307865923,0.0362581916026616,0.042461390471757,0.0435871116689157,0.0319569820403361,0.0426660549283455,0.0338524080001679,0.0425114281815301,0.0294261194723207,0.0416636137251167,0.0305981313273331,0.0255445990913733,0.0348754596614355,0.040614729567831,0.0361698844053505,0.036282917098697,0.0317885914153535,0.0381831856170567,0.0394704702911534,0.0329324914477838,0.0450532374576702,0.0395071430840948,0.0437006235687219,0.034927635285852,0.0327061810448834,0.0329305243755765,0.042242633531293,0.0372817336651445,0.042154757426157,0.0326347932889253,0.043441292832228,0.0336657030402115,0.0383435621044451,0.0435099471086431,0.0295186143366165,0.0404020415925094,0.0409484929260119,0.0398115826693049,0.0420470787809771,0.0401003264127366,0.0482444526151471,0.0401902304782969,0.0419250449471434,0.0340243634948045,0.032879915492796,0.0436220243551737,0.0401055367295694,0.0350315302440139,0.0366593063781206,0.0381900966000468,0.038220232826014,0.0360745517100705,0.0310482115706041,0.0359373467207959,0.0429818172610079,0.0425960574061501,0.0358293614843975,0.0328588035403368,0.0311952674710057,0.0403006145080348,0.0397670130479155,0.0343992426494506,0.037911087979624,0.0356913597035073,0.0316679555450286,0.0365537232009083,0.0372812183704156,0.0347505483947596,0.0434248734369139,0.0378523136634534,0.0374430325222276,0.0421988015666111,0.0396769368044592,0.0318862802808295,0.0406184829970582,0.0345643869362661,0.0434146081724761,0.0361054725822632,0.0366899066366306,0.033268855058176,0.0418630332156908,0.0463068854265292,0.0380816336960836,0.046700173518255,0.0308825522553896,0.0386701543060331,0.0413018983486155,0.0362796540402016,0.0371453079829692,0.0284052601950319,0.0366167096315806,0.0314714004611637,0.037496113142789,0.0364292238843803,0.0338104033286354,0.031174686393898,0.0454041123228887,0.034280033850846,0.0261718602208146,0.03420207872516,0.0321070411353681,0.0288371876979288,0.0377386948977035,0.0314777133921084,0.0422788009288547,0.0365111250566764,0.0391410799706081,0.0411226836582264,0.0275449462008432,0.0407741078721378,0.0329283907815629,0.032608331829521,0.036515323092635,0.0397158167344968,0.0375874956001156
1759.47363455937,0.0389468336105863,0.038746175692777,0.0428032946282328,0.042923503622889,0.0403099042512607,0.0395420496781052,0.0374444966191491,0.0380180523768557,0.0373023789471632,0.043561321915211,0.0461716359472318,0.033268115433171,0.0363091531770647,0.0419693548619549,0.0375408273806081,0.0382112985262959,0.036904700615009,0.0390624162555025,0.0376695553130508,0.0444611963230111,0.0442543782218975,0.0409215132370859,0.0445403671688334,0.0314795885755851,0.0421693099994321,0.0424633019828106,0.0436587443977735,0.0392196455389835,0.0370895640699925,0.0420451962678385,0.0378133565210115,0.0355669153003024,0.0397580671133074,0.0389886166818902,0.0308273053099038,0.0380430924331595,0.0363708137071769,0.0352562987067279,0.0359057765357179,0.0334578931448894,0.0410769559438891,0.0399732670361311,0.0411471564387049,0.0353887723753331,0.0396331594763993,0.0406300089524244,0.0414774498505509,0.0417776538335868,0.035889929717823,0.0456034342906742,0.0411999764818014,0.0395810785285983,0.037862797259351,0.043250252449812,0.0411086081177528,0.0407930073763959,0.0393489278750915,0.0364356371490711,0.0303790474290834,0.0341620619676736,0.041239956066345,0.041197504807332,0.0435438256865415,0.0382407911716586,0.0400830901860676,0.0406131525397872,0.04567739672757,0.0414612082894568,0.0421562717356044,0.0381977591061248,0.0329967957421846,0.0425386526529198,0.0416234182948117,0.0436242197822648,0.0403637758592635,0.0510216075511547,0.0431676805365886,0.0396535358171983,0.042405011061691,0.039053906296432,0.0466011064818135,0.0423008715511164,0.036779508138137,0.029649454627263,0.0390971001240919,0.0351999919529086,0.0415988849613826,0.0424756625325919,0.0406829134672383,0.0393502036677992,0.0380262237747128,0.0333602590977706,0.0372320815973498,0.0433109307174086,0.0298139648788052,0.0368177024664673,0.0436132739947149,0.0313719265585737,0.0399975258865703,0.0469484993039227,0.0377898425989609,0.035630267544222,0.0467140390765902,0.0360976614360996,0.0398976185725574,0.0400046763135061,0.0381913933705649,0.0392789421780825,0.0404412106257377,0.0427463053754864,0.0358992560123167,0.0398948528624449,0.0383859314878215,0.0426939979595653,0.0389656826038966
1762.04765116983,0.0409741414984453,0.0358318966741488,0.0373871548946957,0.0443837899386988,0.0412321857385571,0.0380094613044957,0.0357689269263483,0.0490902439264853,0.0435937569568155,0.042855622935786,0.0355872736406548,0.0394257077071964,0.0404720761263851,0.0406768342101291,0.0437959559232015,0.0444587009179373,0.044702207475868,0.047462421124125,0.0353721725953779,0.0383220491465108,0.0418798538445216,0.0467337266636871,0.0481069481504953,0.0372139834306494,0.0414462766054161,0.0471573145683597,0.0424211234619991,0.0401157637006241,0.0455204996697948,0.0413206573728829,0.0462236180495214,0.041282232367412,0.0396087932007504,0.0404295883132417,0.0459576897196504,0.0394412115422806,0.0384127805257101,0.0404525349495042,0.0357220591827549,0.0412631860494101,0.0328763458642735,0.0376351088391277,0.0382569842810432,0.0416719767713594,0.046420838206207,0.0431253434646778,0.0428837958987884,0.0388766826406187,0.0410769441789054,0.0503378946732401,0.0452752051539285,0.0420567001089362,0.0420107858096142,0.0376671332396196,0.0441922469429581,0.0448151102109262,0.0423646736631903,0.0449061628893392,0.0433935780468894,0.0372155091939226,0.0448780843088385,0.0361865380644151,0.0353652692927046,0.0430000518306644,0.0317929558349639,0.0404095549030424,0.0449038767518031,0.0434015749914968,0.0441635791304048,0.044537559432371,0.0396262395953634,0.0456463535004789,0.0494566224719712,0.0428309153223695,0.038525302708426,0.0427947453616915,0.0456320495260231,0.0400309266835461,0.0470899994279985,0.0421551876051185,0.0437351607141061,0.0415762897664151,0.045647324631723,0.0429787991366785,0.0436407463543339,0.039353978106179,0.0413860328279297,0.0438564852768207,0.0378644295258588,0.0455817986838282,0.0447508873312767,0.0478814466532979,0.0445714523608564,0.0321485022829591,0.0418162064640119,0.0382308267146513,0.048843845126647,0.0426042002195024,0.042518881058116,0.0414023402615215,0.036514738990361,0.0359691760164219,0.0454549448644564,0.045622321509451,0.0397086138775635,0.0365562043156546,0.0491477787930424,0.0482867483286011,0.0463102634398291,0.0344397830390509,0.0443241398177199,0.0445270804102915,0.0434949668665973,0.0451644314969243,0.0381762547855324
1764.61994794158,0.0446653630673309,0.0503499029839083,0.045695361760429,0.042221657412247,0.0459217442429939,0.038587205783961,0.0420827367358312,0.0505569576028355,0.0472210723064251,0.0469307665207854,0.0446814892530378,0.0461498680725937,0.0468255017505421,0.0442448670252062,0.0393085588389999,0.0496694935932748,0.0472400246642129,0.0505500439869449,0.0463783748070894,0.0467001500528014,0.0465144228474215,0.0460363703925303,0.0441690223440732,0.0489023502639428,0.0472131751463392,0.0491787400142706,0.047133303653573,0.0475065233559099,0.0448325847303146,0.0475887476409427,0.0428191382337689,0.0470320157835704,0.0474859671291001,0.0559161871961194,0.0457424007023497,0.0435328300657944,0.0465258722024869,0.0435242755156673,0.0490343085513487,0.0469674420781436,0.0481917298917762,0.0515008195878338,0.0423773362208134,0.0425630470438075,0.0424768252828703,0.0532892229587817,0.0524400313094771,0.0483806267980936,0.0489903762925802,0.0464228227898864,0.0451397077235672,0.0429690389091451,0.0461937019531507,0.0509751058259362,0.0429358283247215,0.0483446706547316,0.0491816532518025,0.0469331419151293,0.0362769408067104,0.043535836282031,0.0421617054838778,0.0484384968551396,0.0437288423093672,0.0505129728465301,0.0462170695811194,0.0445373554846188,0.041999226016471,0.044308582211193,0.042965167133911,0.0411614666292465,0.0457636735412647,0.0487896196867478,0.0440242225788845,0.0562768925306854,0.0404959203603651,0.0453501476458634,0.0465244373163197,0.0452511243890812,0.0448877536306119,0.0523608634274624,0.0419964241943252,0.0479208253704968,0.049748218536267,0.0406282469530605,0.0455720951688859,0.0462534559294387,0.0482872552736633,0.0388058002060564,0.0457316831800023,0.0444624671337198,0.0377788611450978,0.0361457182141199,0.0432953168070763,0.0380052111242189,0.0437412467476671,0.0466073781791827,0.0460474546321296,0.0506165460619926,0.0499349630114013,0.0466723425111967,0.0444180293147175,0.0428319671718146,0.0474738733779142,0.0432770599005148,0.040093872728315,0.0417278355949251,0.0515064708246647,0.0438083409304326,0.0478688686607438,0.0446251896018604,0.0479057080175658,0.0411277442461695,0.0465017207336663,0.0465851004253963,0.0429284352490197
1767.19052644422,0.0364467852280297,0.0388062408563101,0.0345555876144588,0.0322580133113514,0.0357157762401198,0.0324563668097513,0.0335842267688985,0.042418340896584,0.0363118975727636,0.0404912493936199,0.0379858671492029,0.032650320492027,0.0343534507074518,0.0285421800093454,0.0380890695521913,0.0377764938172596,0.0413418054317381,0.0419087815313467,0.042557725420843,0.0368742733054312,0.0329409295893353,0.0311943067952575,0.0359577361824724,0.0321062383528076,0.0374148687443847,0.033365512014183,0.0384378179070721,0.0301703153473885,0.0361028809023314,0.0276652354736706,0.0442968473933049,0.0344574599085879,0.0447423575762427,0.040182762275811,0.0344241298361621,0.0317031248632079,0.0398607377757082,0.0288167313345314,0.0403052723150157,0.034021899675566,0.0421947058061737,0.0330634155566436,0.038482795762113,0.046202454313398,0.0364142869813712,0.0411323897280689,0.0366030209462426,0.0380186106680016,0.0294825887491963,0.0409147736783426,0.0407936308355126,0.0353954509754901,0.0455492139114916,0.036302003411635,0.0400739283337921,0.0397991306159271,0.0339705625134085,0.0403572207254698,0.035562140524907,0.035347393027125,0.0410783208023191,0.0386524848649609,0.0334887920474892,0.0335956032320021,0.0358363369601791,0.0395681353271738,0.0320908416030105,0.0367087984440716,0.0428823683496798,0.0378209129425058,0.0403672167200156,0.0432248115119745,0.040754747923456,0.034245880828332,0.039265247593515,0.0382680328374175,0.043167850643742,0.0467667208842181,0.0389932951259528,0.0294314693834342,0.0342910520001689,0.0348218641082293,0.0330783996538139,0.0388544534645658,0.0343066771060649,0.0390938020023503,0.0410650655970738,0.0284014027382843,0.0397874046312326,0.0365199022987809,0.03559416173814,0.0293742833244054,0.0404320801214446,0.0356795904183143,0.0350570666571551,0.0262359530043975,0.0336119148155887,0.0358785944191847,0.0336278828068294,0.0449700711249263,0.0389092450040317,0.036211183764718,0.0365562018438136,0.0323087599182042,0.0345813006354145,0.0313718152879478,0.037713550751173,0.0420691403063005,0.0353373748126203,0.0385609403348729,0.0423083252832864,0.0372253736710436,0.0404632301064774,0.029606939575241,0.0372535766993243
1769.75938824539,0.0326071902533493,0.0294722275682536,0.0313484294633367,0.033299585409939,0.0271444740918592,0.0367364512795456,0.0272423650721807,0.0209256549929358,0.0265165920009276,0.0319761967087585,0.0269596323191461,0.024515418075671,0.0235333307285146,0.0246716358608833,0.0266662124269243,0.0296673797176181,0.0312430237963731,0.0349068077434903,0.0281565035963661,0.0260098770884597,0.0301325865746656,0.0234774259437914,0.0326277232447592,0.0304121453352019,0.021196389060591,0.0343742697679383,0.0351547179099324,0.0274036370200959,0.0274083689959011,0.0313268289846286,0.0280354527817732,0.0219176707135182,0.0388370650665467,0.0444229204925089,0.0247306623709222,0.0257583486726662,0.0321343095271685,0.0227815000014623,0.0294575859050887,0.0285846556762567,0.0276935840389502,0.0308301746412721,0.0303299020066613,0.0205717539597535,0.0255418063129289,0.0251939078760338,0.0310802765836258,0.0271533981123783,0.0326205791206345,0.0305570987444264,0.0285226769306976,0.0283889632324402,0.0281914177106675,0.031900089565223,0.0284971901044987,0.0318143121951154,0.0333232667352504,0.0354361828722679,0.023737639217391,0.0271941657769663,0.0331082419393311,0.0240565154770558,0.0365960761175505,0.0308495142150266,0.0292704501850005,0.027650614855153,0.0308799538326806,0.0307450820197874,0.032032080378398,0.0269317239944355,0.0292209349949486,0.0267661422272615,0.0231559511248913,0.0226301113041838,0.030519263037026,0.0312211487329324,0.0291373087327214,0.0338934246271179,0.0331341223037214,0.0244823400281844,0.0348071866264229,0.0255458618736659,0.0260454971939981,0.0246523674862169,0.0299554041543962,0.0335957594973231,0.0295216024698199,0.0218034212690441,0.0280200340572536,0.0323051378773,0.0313314956671881,0.0281150198852509,0.0289536378144056,0.0229803520480792,0.0210854559323678,0.029884502864687,0.0303480144820048,0.0282287900992011,0.0238357209995862,0.0255147270565043,0.0269808709212578,0.028544137172234,0.0272953770735453,0.0311157076548084,0.0237104041721147,0.0248066097806561,0.0342084398219397,0.0349566605316814,0.0331654507498917,0.0271039823961642,0.025364257302175,0.0258294802803023,0.021641055566983,0.0256755454859888,0.0305128490930369
1772.32653491077,0.020658781149619,0.0179986021276692,0.0265961836152623,0.0348984162838476,0.023407341903859,0.0265267259561659,0.0267692235745569,0.0278524712648905,0.0259302260576898,0.0256052391361465,0.0279730243150934,0.0302746911616711,0.0267594001825359,0.0278070894597181,0.0217446980391784,0.0328403725645924,0.0217085647621221,0.0300789884699535,0.0217516482845878,0.0248354115876262,0.0268222344493954,0.0245220003852169,0.0384871183604503,0.0303676401120381,0.026530409729269,0.027837319474139,0.027605347546653,0.027363898230081,0.019826106288541,0.0243188433733854,0.02742865117649,0.0256118489126967,0.0324341485992641,0.0282209339555737,0.0240865854616673,0.024103072577573,0.0348688226586976,0.0264983699437997,0.0261834066660508,0.0263851655670958,0.0308384796477512,0.0243204596943635,0.032407726249696,0.0231960183181382,0.0227790442035624,0.0223770255809444,0.0261335709826629,0.0286935281999827,0.0255649531744649,0.0338051403731442,0.028491130684361,0.0224822417989555,0.023835601692195,0.0318431209428943,0.0278936253789588,0.0301817032087218,0.0267916021012782,0.0246119244504553,0.0209685429024127,0.0233855820238424,0.0326288433392257,0.0229553163261635,0.0269576823629717,0.0303138485436873,0.0140997630476166,0.0259734889282686,0.0291626234198313,0.0221469645975928,0.0293196242846014,0.0231209622178466,0.0275734706557656,0.0250986308057982,0.0284688638313034,0.0329027210332681,0.0196508268214646,0.0306580355891881,0.0231729198154518,0.0226580502392979,0.0326351634260639,0.0277256010568528,0.0249914570370483,0.0265858764575665,0.0249153966931441,0.0272838317973278,0.0277553408123002,0.0243385860349625,0.0272708713189035,0.0281719725623173,0.0248086266902554,0.0275979649992636,0.0297439993151536,0.0219610609519215,0.0212947418338118,0.0256571075460876,0.0236452523767888,0.0309027675506524,0.0308814290252179,0.0309223571416903,0.0248783152667523,0.0325083638823439,0.0236934543511265,0.0295643971623168,0.0223940036719742,0.0207587948697166,0.0215045140341523,0.0295450329399383,0.0350559465396111,0.0257161055694279,0.021250322509676,0.0227397689806122,0.0241722618082504,0.027912114019606,0.0268871870234092,0.0266586152294523,0.0238076976555446
