Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_1,Spectrum_OrigIdxInItem_2,Spectrum_OrigIdxInItem_3,Spectrum_OrigIdxInItem_4,Spectrum_OrigIdxInItem_5,Spectrum_OrigIdxInItem_6,Spectrum_OrigIdxInItem_7,Spectrum_OrigIdxInItem_8,Spectrum_OrigIdxInItem_9,Spectrum_OrigIdxInItem_10,Spectrum_OrigIdxInItem_11,Spectrum_OrigIdxInItem_12,Spectrum_OrigIdxInItem_13,Spectrum_OrigIdxInItem_14,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_17,Spectrum_OrigIdxInItem_18,Spectrum_OrigIdxInItem_19,Spectrum_OrigIdxInItem_20,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_23,Spectrum_OrigIdxInItem_24,Spectrum_OrigIdxInItem_25,Spectrum_OrigIdxInItem_26,Spectrum_OrigIdxInItem_27,Spectrum_OrigIdxInItem_28,Spectrum_OrigIdxInItem_29,Spectrum_OrigIdxInItem_30,Spectrum_OrigIdxInItem_31,Spectrum_OrigIdxInItem_32,Spectrum_OrigIdxInItem_33,Spectrum_OrigIdxInItem_34,Spectrum_OrigIdxInItem_35,Spectrum_OrigIdxInItem_36,Spectrum_OrigIdxInItem_37,Spectrum_OrigIdxInItem_38,Spectrum_OrigIdxInItem_39,Spectrum_OrigIdxInItem_40,Spectrum_OrigIdxInItem_41,Spectrum_OrigIdxInItem_42,Spectrum_OrigIdxInItem_43,Spectrum_OrigIdxInItem_44,Spectrum_OrigIdxInItem_45,Spectrum_OrigIdxInItem_46,Spectrum_OrigIdxInItem_47,Spectrum_OrigIdxInItem_48,Spectrum_OrigIdxInItem_49,Spectrum_OrigIdxInItem_50,Spectrum_OrigIdxInItem_51,Spectrum_OrigIdxInItem_52,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_54,Spectrum_OrigIdxInItem_55,Spectrum_OrigIdxInItem_56,Spectrum_OrigIdxInItem_57,Spectrum_OrigIdxInItem_58,Spectrum_OrigIdxInItem_59,Spectrum_OrigIdxInItem_60,Spectrum_OrigIdxInItem_61,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_64,Spectrum_OrigIdxInItem_65,Spectrum_OrigIdxInItem_66,Spectrum_OrigIdxInItem_67,Spectrum_OrigIdxInItem_68,Spectrum_OrigIdxInItem_69,Spectrum_OrigIdxInItem_71,Spectrum_OrigIdxInItem_72,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_74,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_76,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_78,Spectrum_OrigIdxInItem_79,Spectrum_OrigIdxInItem_80,Spectrum_OrigIdxInItem_81,Spectrum_OrigIdxInItem_85,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_89,Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_93,Spectrum_OrigIdxInItem_94,Spectrum_OrigIdxInItem_95,Spectrum_OrigIdxInItem_96,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_99,Spectrum_OrigIdxInItem_100,Spectrum_OrigIdxInItem_101,Spectrum_OrigIdxInItem_103,Spectrum_OrigIdxInItem_104,Spectrum_OrigIdxInItem_105,Spectrum_OrigIdxInItem_106,Spectrum_OrigIdxInItem_107,Spectrum_OrigIdxInItem_109,Spectrum_OrigIdxInItem_110,Spectrum_OrigIdxInItem_111,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_114,Spectrum_OrigIdxInItem_115,Spectrum_OrigIdxInItem_116,Spectrum_OrigIdxInItem_117,Spectrum_OrigIdxInItem_118,Spectrum_OrigIdxInItem_119,Spectrum_OrigIdxInItem_120,Spectrum_OrigIdxInItem_121
1443.20664675037,0.0168039718359745,0.0128969226880272,0.0242661672685598,0.0197764475297257,0.00295309991440006,0.0194126645957862,0.01887698389161,0.0173028615388543,0.0102710950708219,0.0147293455302375,0.0224633441965065,0.026008144681761,0.0146645516639854,0.0216191080087014,0.0104236764176052,0.0173763678648441,0.0121974744357366,0.0134864508991644,0.0314071553425924,0.0224756653185077,0.0289252248027454,0.0323466150909228,0.0289958530078487,0.0158985005402436,0.0268863126783206,0.0145270711790859,0.0194790050337793,0.0175837515254126,0.0288790215530412,0.0203123664982294,0.0159639387186379,0.0175806301314247,0.0247390648753694,0.0127653621159351,0.0284776820303324,0.00999537457171235,0.0143484939038624,0.0188949061583806,0.0165848278036797,0.0138798758166459,0.0127381042146466,0.0192944435708001,0.0349016250938461,0.0243246162978951,0.0183367356923862,0.0157448002636564,0.0114192140105938,0.0152954522227334,0.0144787653146033,0.0221436465132666,0.020196903962132,0.0210518737800441,0.0136561824346126,0.0195551579944989,0.0154908450916772,0.0169440890734339,0.0266448946663674,0.0151904005793015,0.0227683357401702,0.0168496082946992,0.0271602131525852,0.0203279846652906,0.0174974123057792,0.0190678306782374,0.0253224446195739,0.0178294221937406,0.0126990670069516,0.0184699326166907,0.00801903831490423,0.0185519343442361,0.0187801814506192,0.0224337456007438,0.00948230597720232,0.0200613710986312,0.023164809357264,0.0226947575321875,0.012198502231004,0.0165846397515355,0.0147295176474188,0.0208176014113036,0.0119624907314991,0.0223363094145172,0.00420118565223191,0.0245736999244344,0.0235742766179805,0.019998642918828,0.0216422036578787,0.025023503154225,0.010179686198537,0.0165417170857357,0.0201725539279447,0.013958567793218,0.0220968214160927,0.0281992770708605,0.0197402853388256,0.0104746829384588,0.0235698989799822,0.0164134459163089,0.0115847603446777,0.0189980628227081,0.0142778942200521,0.022743659061778,0.011404168476104,0.0331555804983183,0.0233991462646978,0.0144159544681913,0.0183270943224385,0.0138284459360056,0.0145068127919503,0.026298096737688,0.0120493695655786,0.023397961504642,0.0213527297232793,0.0187749105955817,0.016897121247086
1445.99519957643,0.0469554816740649,0.0510742925232085,0.0406256657702563,0.0330479524226745,0.0518127903388144,0.0482672127621097,0.0474312477334524,0.0339707235737482,0.0326110190153394,0.0424632757575047,0.0452287844243435,0.0452048435073149,0.0435670004318015,0.0352438229083698,0.0412622614200682,0.0362243222719361,0.0503007761761015,0.0465070163270426,0.0524079644423409,0.0421366353749686,0.0365229887139866,0.0467286703626618,0.0468217732789119,0.049361649889296,0.0451294706295482,0.0497156286041355,0.0428823142182831,0.0432771804538601,0.0469989785098503,0.0491271747992833,0.0519756799466518,0.0388829381280909,0.0451348580112189,0.0433583883208557,0.0449839325883919,0.0560066113250156,0.0417588136226485,0.0452425796293762,0.0428859855819633,0.0498006979578471,0.040506543661571,0.0386471615429454,0.0497013017740108,0.0443814065728962,0.0445452053032967,0.0426341247511868,0.0365157300521806,0.0490431207337031,0.0449538475021102,0.0521042125723207,0.0422487328271182,0.0428038943227506,0.0386709654784178,0.0432677991562977,0.0550777175441262,0.0449183663202804,0.0401857094126472,0.0429593388942173,0.027650286104055,0.0402994140228837,0.0480102722247147,0.0512157412601529,0.0560948181843186,0.0416606271683179,0.0352787158759769,0.0537713939008408,0.0416339168563819,0.0398247449128724,0.04701713473513,0.0460043280183148,0.0409788022450358,0.0503199478470981,0.0401189099195993,0.0339038575277433,0.0405738449955118,0.0497773409862503,0.045817547861992,0.0437400124405428,0.0389611900255789,0.0396419194132385,0.0403648336718323,0.0396896837270017,0.0489334594821242,0.0479981017689524,0.0477869771538616,0.0572835475888625,0.0528194126328433,0.0321309011992643,0.0499578908197961,0.0373127631625634,0.0467583490744869,0.046596850136002,0.0432243548686379,0.0494471593903547,0.0479886885292389,0.0622147922371164,0.0461468052976663,0.0345563043226957,0.0547899883501976,0.0494151377912571,0.044880186215246,0.0376579919124368,0.0492922972947422,0.0339739023930739,0.0431853038381039,0.0456711147164628,0.0444304360250614,0.0461144014112954,0.0423359346301091,0.0448849480896211,0.0499284848887481,0.0444755389471213,0.0427286971517013,0.0531602355574907,0.03696737252633
1448.78183274682,0.0181965401133317,0.0287577187391884,0.0211510894924886,0.0225531886227596,0.0226914596381924,0.0273989537525908,0.0203799568469328,0.0256859110685658,0.0236982547158555,0.0262870652367929,0.0131616466800073,0.0310352267111022,0.0220104870593658,0.0365970395017471,0.0238509951657858,0.0256935364254679,0.0207102560654663,0.0270988310033132,0.0213630931837777,0.0199532272511247,0.0280793735953132,0.0251491492004235,0.0236884817259118,0.0266968087741726,0.0201868059204706,0.0148950449299371,0.0329514689510945,0.0145395908862483,0.0326991786451104,0.0223924267653039,0.031012380319578,0.0221181308738945,0.033281666324773,0.0257280911504815,0.0199755533859841,0.0174207830097221,0.0235747677585585,0.0287825943502746,0.0228910147072016,0.0306244156885363,0.0248260030953018,0.0248111600573972,0.0212059308386294,0.0258576419536034,0.033517058746997,0.0194971317851109,0.0325987691518029,0.0309305524396328,0.0284894741827073,0.0219079476494284,0.0317573175638937,0.0195229066567414,0.0283680242792619,0.0245541253167879,0.0338700106882036,0.0261647402302683,0.022230808417287,0.0322952766717713,0.0177116909075156,0.0231505118863879,0.0280499695039701,0.0241554962014398,0.0290060574569901,0.0234498116412903,0.0214854458996119,0.0291071093583427,0.0343192603724842,0.0151830536299387,0.0230204246418398,0.0325019914830436,0.0289234416068831,0.0303787212488854,0.021504732341025,0.0328561277068376,0.0217037675083199,0.0224489962376396,0.0159725255693354,0.0245258229712363,0.0273433482199777,0.0292772012121447,0.0176912321207894,0.0291587496858322,0.0250317622500619,0.0243222424091974,0.0216398982939158,0.0196732444709091,0.0351093971826492,0.023530696130389,0.0259072623266323,0.024251778054973,0.0175375221581347,0.0249259369711952,0.0224356932846789,0.0326568691936589,0.0255918438115662,0.0282417650018477,0.0250211376353741,0.0224786933527763,0.0212904674244099,0.0239220556478078,0.029851529124949,0.0337151003150643,0.0267164390020909,0.0234948916808432,0.0255705363653337,0.00998307163437564,0.0283937433380188,0.0158425878352631,0.0193861652423103,0.0410301329540801,0.0331522465755748,0.0156747581802292,0.0157748609327051,0.02615793733286,0.0266290288357247
1451.56654808439,0.0206204071595089,0.0174098887163409,0.0126826586237391,0.019808254212804,0.0176344901532137,0.0276172051144086,0.0154836232917839,0.0168527820726975,0.0130990074935176,0.0140717594344917,0.0174888118868132,0.014006197587883,0.0151465230568864,0.0245084196478942,0.0258847472568378,0.0217823568739906,0.0185733841196195,0.0209651610970235,0.0175265399346235,0.0258886876002961,0.0173600659010627,0.00594833009629553,0.019354566540204,0.0233510207586284,0.0180323236934101,0.0151076573171816,0.0284000849546187,0.0198506697710539,0.0259477812741647,0.0219982679359901,0.0229940337872118,0.0112312311691642,0.0260567531558454,0.0236223780731191,0.0248192108040272,0.0295036944273192,0.0154803492220958,0.0188846102089032,0.0242909706426403,0.0343337440867752,0.00916409967704777,0.0214797612344846,0.0196532243235916,0.0289918215987751,0.0177769909188974,0.024892038378402,0.0176679760771254,0.0234481661437108,0.0150159957336578,0.0215202410535146,0.0337168398935986,0.0154828599314628,0.0134492127428906,0.0188281685569437,0.0132598751940815,0.0180808745990215,0.0147988777009453,0.01924696939125,0.0113528882727045,0.00960424709694896,0.0211257062652895,0.0249137579334226,0.0196936494152889,0.00939897280788862,0.0169856879998873,0.0188956902901691,0.0327797387746936,0.0171065069906506,0.0214208334731569,0.0267375774403657,0.0139817203462989,0.0104559474804479,0.0199184540414817,0.0270563021796004,0.0276270691257273,0.0214947211862982,0.0167332388713583,0.0129636157165122,0.0239757596591385,0.021267063737026,0.0184796113558649,0.0228017067680017,0.0152307661880846,0.0169535449432398,0.0235650940586292,0.00921537954591086,0.0162664250710782,0.0149486288589901,0.0237314637421825,0.0192402065499829,0.0241801931343993,0.0227602342012518,0.0150610993631716,0.0211546917956587,0.0252434806928831,0.0145623543540995,0.0275470763099425,0.0208862291855581,0.0267609354082291,0.0200023095374721,0.0206933931904917,0.0179933696227681,0.0149383379168354,0.0285215883718328,0.0204482293328776,0.0189542876997547,0.0233473702469464,0.0206779443656634,0.0166578910066221,0.0262515770840013,0.019922096464661,0.015901376396489,0.0200887313853364,0.0263339764276933,0.0133833294673096
1454.34934740963,0.0190965844530956,0.0124204680045366,0.013485706704258,0.0313543485426204,0.0161156949794408,0.0138101374266277,0.01571458029434,0.0165521242144812,0.015027880936905,0.0108861928520412,0.0068232182320735,0.0102346840429719,0.0259100067281277,0.0188764151055355,0.0161652357718205,0.0232909993154157,0.0141202865240992,0.0269534685564337,0.018337141469913,0.0129187921932792,0.0204250090764651,0.0227477168039057,0.0207302298044147,0.010666314604627,0.00830652046958486,0.00999842740403158,0.0167208876141196,0.0172394944285318,0.00878828579918823,0.00875463618646645,0.0179322393629651,0.0173550905950947,0.0176982196841361,0.0180893602834449,0.0127173375516298,0.0255164937334242,0.0186604729601056,0.0203072850818091,0.0120529892034687,0.0140220240097625,0.015254715085801,0.0222447795858829,0.019289553642483,0.0175241227208802,0.00560412782477621,0.00761076782068513,0.0190130600615057,0.0130369011563738,0.0104776335775134,0.0145976670204192,0.0137898930660864,0.0234756289149432,0.01476866691983,0.0178369452057728,0.0158350852861412,0.0171165559964751,0.0178900631291783,0.0230404903824168,0.0263806610991943,0.0139962905772867,0.0165867210392616,0.020367114663299,0.0186868341434786,0.0154821113117966,0.0142434861406376,0.0110123730440412,0.0180181233674223,0.0160987050696442,0.0186621575830662,0.0150535805634822,0.0153227960854073,0.0218582409526264,0.022456436133931,0.019486286377386,0.0168607971244609,0.00852753693889095,0.0117416261952259,0.00318164706782938,0.0112187227926036,0.015611650662268,0.0144778989615285,0.00637067811102795,0.0113158413413093,0.0247287263134902,0.0203579769790357,0.00998360993343192,0.0158525691411833,0.0110442811156957,0.02847566230131,0.0153935921566377,0.0226144064901882,0.0194318953912062,0.0205182968311872,0.014940776646929,0.0199590217786808,0.0205974430017914,0.0135486816118135,0.0152413889034029,0.0275284827876495,0.00677922297023659,0.0209173772439695,0.00936825112815918,0.00916744753295325,0.0192731591160448,0.00821762146024652,0.0185458949919927,0.011966393567982,0.017928821702361,0.0127934627862315,0.0149466514609058,0.0172928857785011,0.0138253653626829,0.0155769694416017,0.0099960292224403,0.0206356063660991
1457.13023254068,0.0170249608158571,0.0172474725463171,0.017199387221096,0.0143775130617057,0.0210675603738528,0.0193342887570542,0.0199377893422266,0.0174060727720823,0.0209563611125501,0.0268678825912708,0.0262010011404357,0.0249012288335212,0.0331709202633203,0.021456908559717,0.0229478003043296,0.00742076410218792,0.0102697402258954,0.0277736064570686,0.0104896574648483,0.0188925812744929,0.0258030742628198,0.0136134065118129,0.0175713123769802,0.0213949792592284,0.0161146388025521,0.0203385602414854,0.00863468068751563,0.0259902112419263,0.0171341256363327,0.00898346604514987,0.0240530095798573,0.0252556343738628,0.0203065206357774,0.0102777938686507,0.0216932258734469,0.0143975899174501,0.0171209971929831,0.0134219289121364,0.0134910938271762,0.020700556504015,0.0184272715688679,0.0195328784863527,0.0177738123338678,0.0259601600941998,0.0200614800988033,0.00896919113680606,0.0209571818756267,0.0179723620949509,0.0184409802403186,0.0172268738712757,0.0211148455862111,0.0128661914887158,0.0207409862804183,0.018043547138402,0.01147895276235,0.0226802055878227,0.00524292497102525,0.0118330585149491,0.0212463414809799,0.0249778359601547,0.00851598926520071,0.0300349547130592,0.0218422375383498,0.0269087730510643,0.0231138878837012,0.0175822163783397,0.0245752416821237,0.0204188261377373,0.0112110930099045,0.0253592666773854,0.0114542875377898,0.0167400203910022,0.00976314771517303,0.0316148747620893,0.0199412721751387,0.0156323570300002,0.0142714688596582,0.0251267058962246,0.0202361149743182,0.0146476590203598,0.0189106879258628,0.0196415407185204,0.0238489876832414,0.0232157777905667,0.0223236260143858,0.0166692529233253,0.0258130606941127,0.0106529406863805,0.0159819635865564,0.0155806585167946,0.0304691499005606,0.0178936371819675,0.0137632742098603,0.0140152728634808,0.017999259027235,0.0202799816531166,0.012567343501997,0.0258970525904896,0.0165111414703485,0.0116342734713938,0.0112106294188626,0.0296644617531969,0.0231771658434275,0.0189789259186692,0.0185772186569499,0.0240299363652779,0.0208160617514081,0.0111042808142918,0.025687395961103,0.00941905848047939,0.0217374098166663,0.0100270558712426,0.0258241258579411,0.00843749489035352,0.0232254288357088
1459.90920529334,0.0393371120679494,0.0428409586149412,0.0382806625338791,0.0420186777611273,0.0389413733275399,0.0553086054864048,0.0451812162701465,0.0381435892845643,0.0519219823333212,0.0428686179396032,0.0432887802725573,0.0418892026143865,0.0351685685663045,0.0334205385089991,0.0326936499894944,0.035368732704305,0.0472989804369308,0.0424450464986952,0.0495197833927285,0.0449571417013375,0.0461128198052669,0.0298623447482494,0.0354887228392596,0.047349131621166,0.0426245060597427,0.0443478315993917,0.0404727128765591,0.0387296678223098,0.0330288001593529,0.0367231926926019,0.0460569862158554,0.0308314897431395,0.0528965666531927,0.0398148133888396,0.0388776533672035,0.0491808032040564,0.0369268506965686,0.0452189481081636,0.039887251216502,0.0373657722312594,0.0404156513486928,0.0459684421815565,0.0478836771659587,0.0355852598828513,0.0434085360250797,0.0440971575864774,0.0298874056153029,0.0406128214413553,0.0305844859852307,0.0371533620085911,0.0408911748388688,0.0431229780042587,0.0302077645297736,0.0353648762295278,0.0442085361405056,0.0383223333036803,0.0358002806776418,0.0378952998036419,0.0357182299824358,0.03717321119828,0.0478013257074538,0.0261172958755944,0.0439583003938935,0.0330298723218828,0.0406985391498379,0.0478433950956209,0.0426647129546751,0.0448152891349751,0.0355801336126725,0.0404342648649805,0.0500084304330757,0.0394030377969034,0.0305211973335841,0.0383954630737689,0.042054030518833,0.0376528496212263,0.0370194334623092,0.040044462314283,0.0304482607134992,0.0399883526989572,0.0329803498334726,0.0400550718291412,0.0452023460290101,0.0426641927380266,0.0391946238125901,0.0251433658818576,0.040394535320247,0.0306652066544415,0.0351417798319169,0.033570742550698,0.0330538693910475,0.04235668299703,0.04022511507339,0.025404189574263,0.0474505040103521,0.0477871151214992,0.0322839334806381,0.0482013126795529,0.0403330014737672,0.0444714940937923,0.030784530272097,0.043490950473218,0.0467874146518676,0.0413382947974147,0.0438056005230101,0.041280365521526,0.0371914704238454,0.0399721673078989,0.036290993160492,0.0413428391049836,0.0356073821364519,0.0398980797168525,0.0301939948570437,0.0464569465703336,0.0492391656033627
1462.68626748106,0.0135053992111437,0.0206200943814152,0.0223720713421785,0.0244872890936103,0.00815826549947225,0.0158120950881681,0.0108466767794103,0.0214433160323606,0.0203639107865885,0.0149599627405821,0.019401954572983,0.0306920000455235,0.0107729338100876,0.0155560959712926,0.0189137004893389,0.0183395206389394,0.00963042407085137,0.0219787688838321,0.030720029601888,0.0131209784890714,0.0326014593588132,0.0101504782361341,0.0152932895682907,0.00255455661151231,0.0277008064625885,0.00962443425766905,0.0199184149638589,0.0174571774677073,0.0217176566453811,0.0135935411459562,0.0151995939366114,0.0159189240486669,0.0238519280540762,0.0297438102768096,0.0203979093404364,0.0220112896408076,0.0176552956603487,0.0193387289134168,0.0182066845784801,0.0153520065379186,0.0242423732338854,0.0147478433716891,0.018310457443256,0.0154031439853273,0.0188753308605439,0.0158155714569986,0.0167724242866105,0.0172890959729207,0.0255096432970591,0.0183724274892717,0.015100402721828,0.0067226859891545,0.0182602195011765,0.0108501416837073,0.0207776297846353,0.0220304723673329,0.0126862022211353,0.0327350197376253,0.00925391349120037,0.0165356978356565,0.0155077430416044,0.0186696525336053,0.0205146143247808,0.020238202045285,0.0293170767148966,0.00883840134775358,0.0279594760301075,0.0320649403672548,0.0128556492506965,0.0175243290765562,0.0194565761048705,0.0142393730187453,0.0237310201267383,0.0171668516016081,0.0227030315433754,0.0213055377051372,0.0118861630091328,0.0150524735040348,0.0271554327056092,0.0127751941796559,0.0212214789734793,0.0201180052324826,0.00907108710620384,0.020248568679021,0.023453992151553,0.0182998673749971,0.0152951188500487,0.0215747276490843,0.0129059483968238,0.0108449053445745,0.0180285231161421,0.00660612423689151,0.0177824246763973,0.0169058181174308,0.0174459464988105,0.0156490599249509,0.0248417895958004,0.0141180261510529,0.0163695069160921,0.0173212156294983,0.0170182958094085,0.00778857274740651,0.0177193012620212,0.013685813059409,0.0233182779709583,0.016845694137601,0.0195126006449164,0.0214883131208868,0.0220921294461311,0.0300936799049256,0.0236294341589775,0.0198914569877622,0.0151256914888535,0.0183659903503637,0.016758809458682
1465.46142091496,0.0386890557938557,0.0393368917927732,0.0365533706208385,0.033140354777995,0.0518764290793776,0.0354408435428001,0.0332910708780448,0.0444908024590959,0.0149804459847289,0.0439525437176946,0.0411483300287519,0.0488696865021881,0.0351136632335901,0.042189740118041,0.0292887319437067,0.0319294857360329,0.0385258891761225,0.0441812464950964,0.0379723576540714,0.0478267977760901,0.0431991052428447,0.0370567039835786,0.0429234943997418,0.043168924127474,0.0379013844902042,0.0402013832683942,0.0416710275178631,0.0376073664748265,0.0393877601574419,0.0431270139722416,0.0413550263056105,0.0320800732560335,0.0386182531232846,0.0449613006494908,0.0411304886493227,0.0484906844356655,0.0363160508945219,0.0392789473556622,0.0333600661626755,0.047300352083765,0.0298222048182478,0.0365606053627113,0.0314840834232693,0.0402732715150225,0.0316171885803656,0.0387611703791167,0.0466428344562138,0.045273924640611,0.0329369595552649,0.0448914970751947,0.0378749331077862,0.0406227152964387,0.0410884124857076,0.0482531442741345,0.035011902118847,0.0377112838173362,0.0386128193849228,0.02999773316932,0.0391964805169994,0.0353403729293442,0.039446277632697,0.0467306535244137,0.0361575612786699,0.0429633367470127,0.0486787603005303,0.0420246837259135,0.0501167165102939,0.0358516393538653,0.0525748255041886,0.0486703166392902,0.0417834913419203,0.0440288946316696,0.0445271183500199,0.039491342027115,0.0413977013325725,0.0353436356265942,0.0398668358537007,0.0376420610291549,0.0374055448694869,0.0358166818023799,0.0443464454621215,0.034632610856056,0.0392637607628478,0.0391547458264212,0.0312064586949789,0.0362500587951153,0.0437217967525226,0.0486137431689451,0.0309517906035556,0.0426402228799741,0.0335787563499362,0.0446888015723838,0.0431174472474565,0.0318464439272649,0.0271133466794143,0.0391409134175672,0.0375070470354507,0.0248295090192427,0.0325571006651685,0.0385437530143493,0.0418968774832448,0.0428875450248897,0.0437636231711469,0.0313207886110964,0.0384888916223149,0.0452943477795842,0.0388123764631398,0.0474694662711057,0.0437009122522032,0.0482337402962303,0.033422957848847,0.0410969008326417,0.0531414045543347,0.0351672594707233,0.049831993510494
1468.23466740383,0.0106295358830172,0.0194606140261204,0.00564929011994496,0.016244309928518,0.00881763108158429,0.0193926500369314,0.00580689192835017,0.00910183378615301,0.0062056944049724,0.025656912199075,0.0149917860897187,0.017565326784855,0.0119312442749883,0.0120743806661636,0.012606371477612,0.00354242983694914,0.010819355222831,0.00185280127033182,0.00301447842063429,0.00685468891675743,0.015960998888209,0.0132562322936081,0.0119525381834736,0.0083559890252475,0.0107555670697426,0.0221347641197708,0.0122227976448985,0.0124023633342137,0.0153711683868396,0.0182818375697958,0.00466083613119544,0.00783142231034874,0.00903633721355429,0.015976631349944,0.0109899364115829,0.0171888393764719,0.00938350893952202,0.0122488696641998,0.0230006569688601,0.00949425289631108,0.00840124052380132,0.0164470419917697,0.00311962141998313,0.0131126330976823,0.0112629696951443,0.00877191914624931,0.00569549021908624,0.0196309648234127,0.0166077486687077,0.0172127369660983,0.0109384677293839,0.00366114210071801,0.00890448682033253,0.0113973628193221,0.00698605444001638,0.00015623219691399,0.0260416557114894,0.011058480241427,0,0.00757424814975772,0.0125162833335454,0.0115212603447986,0,0.0189696638329286,0.010089615605171,0.0134509852131494,0.0037875039336522,0.00603140441509158,0.0128107896338495,0.00857824954319832,0.0124310768924855,0.00886207953989934,0.0090350336359364,0.00816382641630866,0.0122912151007229,0.0155977640390824,0.0130411976928406,0.0191478200142526,0.0123951635807245,0.0150666806697897,0.0115876225781823,0.0188892613901109,0.016666266855368,0.000490798404667088,0.00749260064718284,0.00938943540405465,0.0106045381582422,0.014516689313546,0.0127789960840291,0.0079026605745588,0.0138903766684757,0.0113383996166492,0.0096470524092513,0.0169467783754607,0.0092663731314376,0.0116769444871636,0,0.0198592074705212,0.000369463734324842,0.0137610401303321,0.0129521318664314,0.0107623438732236,0.0105426747860621,0.019790908583036,0.0132898080671222,0.0109124939969941,0.00904310482705947,0.012063512110505,0.0139545922983643,0.0151387076294167,0.00267155425281334,0.0205476199521541,0.0168855007496128,0.010066400355688,0.0232411154719595
1471.00600875413,0.00638776267208028,0.0134356938333799,0.00483540157346535,0.0130455787713058,0.0150423331910279,0.018580044040999,0.0169389409994679,0.0231091051905806,0.0093914157582481,0.0135759839360406,0.0154150586878829,0.0248457429491186,0.0222248158696229,0.0165082573164395,0.00948360284591975,0.000375133009907337,0.0146535827761793,0.0131439267122711,0.0149348129890295,0.00833921044974683,0.000787357747208199,0.0189685666187673,0.0134410548017624,0.0191818434510162,0.0215787891368896,0.00527525765623329,0.00959639688701676,0.00309738043957341,0.0168606318410372,0.0174385869544247,0.0132285318069635,0.0152427162251826,0.0175036395554914,0.00940923061304548,0.0218169184449067,0.00497493383569705,0.0203835819689765,0.0197380773209627,0.018598939792737,0.00571516810987253,0.00755888441023713,0.0208209257225114,0.0204288609861608,0.023986484544693,0.016948362845745,0.013134707761936,0.00773382622204126,0.0122831291744939,0.00148726137277794,0.0098108332178973,0.0165828742191827,0.028590536862097,0.0149722599206117,0.00875267398008882,0.0206798687426127,0.0152845926811738,0.00823753495356596,0.0101635852953814,0.00773242445279192,0.0186532952673786,0.00927425889620032,0.0266081102694007,0.0136356833016883,0.0216187319460745,0.00920030933012258,0.00856921098777331,0.010440045633202,0.0145759510116168,0.0184123564282019,0.00710331519888227,0.00575200967260106,0,0.0193121235037812,0.0066736308638187,0.0264160828009371,0.0136328712025254,0.0145138786408527,0.0223991301934257,0.0209198427787307,0.0136122792623803,0.014314046018688,0.0114765003062438,0.0134514229460927,0.0188553461502925,0.0141421047650578,0.00909240437949101,0.0258355026640222,0.0194615701103219,0.0153316558981974,0.0099013249584434,0.0171387055107061,0.00989502746169175,0.011141372584756,0.0161185953478868,0.022280333652409,0.0172516132462927,0.0144485919252929,0.0183969882610688,0.0207269170878239,0.020456569006065,0.0121181301805134,0.0128678805095115,0.015667025116494,0.0118554105599791,0.0160273929647507,0.00768117742012917,0.0208727856854018,0.014689846881419,0.0240568755265387,0.0194956330502111,0.021322838655276,0.0156824031273144,0.0236905363369818,0.00860226068044171,0.0265111584284806
