Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_92,Spectrum_OrigIdxInItem_88,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_21,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_77,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_108
1263.57643919976,0.117658719876483,0.109451294595575,0.125946614006864,0.0345568352475183,0.0932201685499764,0.100304897117976,0.131511960469241,0.0608971999572205,0.133718749952039,0.0713012890222053,0.129216109416275
1266.4897106839,0.10847383353308,0.0996979925875841,0.109495873475169,0.0335782200933253,0.0774725087506248,0.0864574538935275,0.108506033082332,0.0486603803469908,0.0920379490871343,0.073511861350482,0.107595860503856
1269.40094276256,0.10826169159447,0.0899473387655302,0.109506452236444,0.0322530107766832,0.0774585390038837,0.0981497259604868,0.109468373992817,0.0605878027235459,0.123363953298355,0.077859202464943,0.124241042243385
1272.31013741468,0.108525865027877,0.0906475341803159,0.101999658108931,0.032143507509709,0.0896396861886896,0.0939375415100607,0.113790499691246,0.061239953820221,0.102478066896633,0.066369344542893,0.106456728153462
1275.21729661658,0.0918012702847289,0.0809027558297736,0.103901914770201,0.0349855922685985,0.067225818898531,0.0679602056513444,0.103260268790824,0.0519057005927002,0.0941655267040801,0.0585397760719763,0.0891558473947844
1278.12242234198,0.0944346966093921,0.100233924875111,0.100637993656894,0.033141934224544,0.0719488901437549,0.0788261935733595,0.101362153854667,0.0599704240333255,0.104228196414408,0.0601589912809465,0.0976862450739898
1281.02551656198,0.105569533564821,0.0950384098927712,0.101141363951755,0.0264390226829705,0.0849356542947974,0.0658342062203882,0.0946767233895306,0.0657813495460352,0.103657999922209,0.0575180123176735,0.112917771447926
1283.92658124513,0.0968839163853729,0.0803070042859179,0.0837841748160276,0.026159578138861,0.0593959135595596,0.0587072149001064,0.100937206734107,0.053229687558439,0.0750501430601648,0.0448286539206892,0.0865465855559649
1286.82561835737,0.0584652368946695,0.0537685381160508,0.0678437191080305,0.0265756099810168,0.0495909357706475,0.0436305418031527,0.0640689417909275,0.0381022975353258,0.0769048576585002,0.0452443677267784,0.0673551077160234
1289.72262986205,0.0757519945612173,0.067209152624932,0.0716569930190952,0.0282079569601375,0.0629917433104472,0.0586999218085123,0.0698618322915311,0.0526174684293736,0.0671603005309383,0.0417049831363251,0.0596478558941006
1292.61761771996,0.0741628377834056,0.0670260592058258,0.078297867302237,0.0367848204754601,0.0555603467406266,0.0628895491070436,0.0818913544655364,0.0394271822468257,0.0685398447286024,0.0448733852645483,0.086381406470555
1295.51058388929,0.0881564910393113,0.0832007635338183,0.0816542336201419,0.0377256674778382,0.0689758851354096,0.0716889905314511,0.0872173251682949,0.0568463305802633,0.0820106183750319,0.0517032311251976,0.0844258319708853
1298.40153032568,0.066281336208477,0.0557708387816646,0.0591578629359498,0.0218308471222873,0.0584140041951307,0.0432352175815327,0.0666690258996143,0.0436607125881561,0.0630933834582819,0.0369087802347138,0.0652594988769626
1301.2904589822,0.0637656171894078,0.051967290452028,0.0648790306842678,0.026767252611435,0.0624082457131702,0.0637666439704991,0.0715287770816933,0.0527081460511776,0.0543338575743678,0.0437504250636695,0.0805344679369399
1304.17737180936,0.074945100132994,0.059979510548735,0.0616740781500944,0.027018742938201,0.0530417393243055,0.0491383370283765,0.0749574924710024,0.0488710629918093,0.0586330821034347,0.0396307972812464,0.0604251972485526
1307.0622707551,0.0535605051457617,0.0471007438957663,0.0664694713484641,0.024321216272933,0.0432901772216002,0.0504236260474716,0.051553888734401,0.0353713905798792,0.0561688679959123,0.0346034927558364,0.0623228549644683
1309.9451577648,0.0642808433924442,0.0655714402745645,0.0538759180925668,0.0332555308916273,0.046522515300864,0.052551920124551,0.0636236034414027,0.0370173133476713,0.0638629424628047,0.0320198258054976,0.0484451892836256
1312.82603478133,0.0679273479623034,0.0704197351918414,0.0643286443278073,0.0316035019610717,0.0647049030450747,0.0710127834324919,0.0766591554174052,0.0480097214766176,0.0657608977010284,0.0529008243442814,0.0723573337412012
1315.70490374496,0.0243771386629764,0.0557404136674607,0.0395260826625412,0.0259612599490045,0.0286345344605222,0.04636060265109,0.0542360008571888,0.0441851095816386,0.0459083208997972,0.0299189387288361,0.0498859472243755
1318.58176659346,0.0497512341754469,0.0546948506267931,0.0424718917043273,0.0194533268412556,0.0307133464557218,0.0372040620861381,0.0370924732596782,0.0294097761364037,0.0502353063786836,0.0209578302666022,0.0508569471088094
1321.45662526205,0.0765486123546275,0.0809111163593474,0.0651732487891103,0.0285700797936432,0.044597192571345,0.0678240917351053,0.0707597142653349,0.0526556975081022,0.0642378555214048,0.0516084354102857,0.0795748222429466
1324.32948168341,0.0467091292067021,0.0685213097899692,0.0474478808186693,0.0118255756029685,0.0345050683443628,0.0310508240365177,0.0531527369790274,0.037243528563696,0.0419862456639416,0.0271244557966096,0.0432575948354086
1327.20033778769,0.0423671200205726,0.0606805597222475,0.0588818941892714,0.0148719886339659,0.027174721767841,0.0353103883964458,0.065748113673287,0.0350448256736206,0.051166859184508,0.0273245637058473,0.0547744497081776
1330.06919550253,0.0465294961987005,0.0605689093145639,0.0533982728267368,0.0101098041051169,0.0269315497879517,0.0404141780811919,0.0582223643063912,0.0341390035929297,0.0424656426306259,0.024485684804552,0.0581692941116269
1332.93605675303,0.0469234938515591,0.0659152350255156,0.0498041917068682,0.0157653656286835,0.0381009347033167,0.0371524263084965,0.0521429390253835,0.0393589798484823,0.0560110442174315,0.03719174042118,0.0520075236946786
1335.80092346179,0.0440213218209117,0.0403786534676735,0.0386963036327703,0.0150011896154766,0.0296202204786806,0.0347352483431206,0.0446343722038563,0.014298068081834,0.0492576278067378,0.0118241216296037,0.0578109473077715
1338.6637975489,0.0364070419152706,0.0534616772293808,0.0313589834504977,0.0149342901505181,0.0274408051133534,0.0264646704146304,0.0495957621370997,0.0208158960045639,0.0328419737605068,0.0245460741970862,0.035884254611462
1341.52468093191,0.0533470675699891,0.0511071185262608,0.0404871451959155,0.0065383946730058,0.01229601066394,0.0299235088353957,0.0425843458246246,0.0315269020963549,0.052210760151221,0.0302691594423488,0.0493577830311437
1344.38357552591,0.0325328056337459,0.025592654716144,0.0378704069438656,0.0038738994293106,0.009744103254089,0.0212497757242216,0.0322272097161445,0.0080911778524127,0.0329092938212047,0.0024887153531509,0.04084063280392
1347.24048324345,0.0518503901290875,0.0500550246370855,0.0620633273846396,0.0036428316691804,0.0217512876836302,0.0314226041706085,0.0496773036653753,0.0281556412417191,0.0542273735027287,0.0164542705743989,0.0576806011301839
1350.0954059946,0.0669285794876981,0.0595346137840648,0.0448906318532173,0.0166075387380506,0.0333760514124183,0.0445340386328179,0.065219833784527,0.0240614175499018,0.0591153401776836,0.0282958459525722,0.0649649578584685
1352.94834568695,0.0527496770882049,0.049034743991564,0.0540577424512972,0.0051002560858866,0.0198469156477938,0.0220699143946621,0.0558498846301597,0.0273828742042547,0.0359700340686879,0.0038924521693812,0.0445200487400331
1355.79930422558,0.0607657442163419,0.0526253813951074,0.0500700874366511,0.0106078203965586,0.035819022505147,0.0377100513496578,0.0642229220463094,0.0223330698513808,0.0582795593779779,0.0297658447423735,0.0575631558381505
1358.6482835131,0.0442454106819943,0.0380539757146649,0.0324576461610411,0.0090020349948934,0.0050114693483344,0.0094022357897647,0.031388524737673,0.0176111694742958,0.0370850395321707,0.0184806150436207,0.0433555852135183
1361.49528544963,0.0367033904607074,0.0257625838978962,0.0341328815372098,0.0126075403031612,0.0182540335406201,0.02966495792199,0.0474502400157806,0.0293266596370244,0.0371720669427126,0.0196954197830512,0.0568972666151482
1364.34031193283,0.0480526309895806,0.0434615585046487,0.035348578124602,0.0151753713214288,0.0322946554245276,0.0294236087252293,0.0462685160953506,0.031060419894048,0.0469374766257247,0.0373708977305618,0.0494059713439535
1367.18336485787,0.0513872369245673,0.0339137460020273,0.037515426719506,0.0231282548280158,0.029832668687553,0.046355494441177,0.0556413808742023,0.0334447548279247,0.0581624013777094,0.0197161926681399,0.054359981960655
1370.02444611745,0.0358505500115174,0.0180154877566946,0.0307598982352205,0.0154625645962548,0.0281691137386145,0.0218519615493643,0.0314758621072425,0.0210148771978314,0.0321691738417525,0.0237015870218618,0.0406726440422724
1372.86355760183,0.058087086853486,0.042102012176062,0.0512856899846066,0.0156123129433979,0.0359545985582513,0.0358723949676996,0.0614791555454478,0.0385548510014443,0.0559831757411529,0.034399229931702,0.0475613532642331
1375.70070119878,0.0529560306666155,0.0380337709744298,0.0365595963704832,0.0143776110760746,0.0292040150559843,0.0348317200416506,0.0378149352306072,0.0254938013824862,0.0343603433343237,0.0182974086184532,0.0482437792126055
1378.53587879364,0.0648289392368183,0.0557800639802252,0.0698028579447986,0.0336302309740808,0.0602132690259811,0.0564072155580257,0.0630478544174574,0.0552903167403506,0.0809170687470952,0.05003633662508,0.075719936517682
1381.36909226928,0.0450862881311686,0.0403750947692681,0.0438156361374099,0.0219892555730851,0.0314687540884219,0.0424089046610338,0.0485125385279316,0.0306444387908473,0.0317561703938688,0.0254248213798667,0.0472512590295225
1384.20034350613,0.0484844202850263,0.0513276808127937,0.0479314201886777,0.0230244623047817,0.0306543921193793,0.0426544211066718,0.0421364747987682,0.0385464818090981,0.0386883770214554,0.0306798039003487,0.0417505775832742
1387.02963438217,0.0504776357498366,0.0373061305025128,0.0450065139462328,0.0209397656243158,0.0365375437977258,0.0387240354218235,0.0482333047244114,0.0393677308523476,0.0514326706506171,0.0319849522457397,0.0506094203781513
1389.85696677295,0.0605068276973555,0.0587278097815989,0.0524375781419744,0.0207692340315007,0.0357495302057472,0.037316074648121,0.0437980778332836,0.0430961234276455,0.0641875513709127,0.0393939875798443,0.0609149604603288
1392.68234255156,0.0502500087916388,0.0279198532159686,0.0420142402040431,0.0127921525406845,0.0357613569153085,0.0271275671968778,0.0503982690615463,0.0352334255647751,0.0406927251265066,0.0178718856444549,0.0473196555952615
1395.5057635887,0.0456693299903876,0.0325555223920704,0.033954210672152,0.0157559267376097,0.0357867968169408,0.0303463512894247,0.0469460226051637,0.0325334880097455,0.0534693672656228,0.0310914867890903,0.0337366038116009
1398.32723175259,0.0406284962570051,0.0381108878814567,0.0498857436738951,0.0267096749805614,0.0373988328147905,0.0377626268394338,0.0430269773044342,0.0288749230315424,0.0445008620102777,0.0427990766061536,0.049818041809327
1401.14674890907,0.0573133887099477,0.0473117258412707,0.0437317783939778,0.0258647133964756,0.0362724215260843,0.0460274825907084,0.0549366013627214,0.045844443202804,0.0495644293797616,0.0362389033391526,0.0596947050641274
1403.96431692153,0.0343594578791783,0.0174573074464638,0.0234854546170821,0.0165192440323103,0.0135340034006306,0.0279298215056279,0.0289964411369451,0.0202934707229775,0.0377179521490322,0.0196367102646581,0.0361060127476177
1406.77993765095,0.0402121505296101,0.0412179284069988,0.0389855929093334,0.0160319894159294,0.0336689930141736,0.0224028675781664,0.0423697076053381,0.028902823639811,0.0432882423799903,0.0036555093494261,0.0397910145898874
1409.59361295591,0.0248357634289094,0.0245608575462069,0.0201761314099307,0.0082594785207454,0.0180370270840093,0.0177250191473619,0.0394608347893962,0.0152897269287624,0.0275975880345109,0.0163238763453689,0.0152718207482194
1412.40534469257,0.0363782222003817,0.0265407769985013,0.0192467738361909,0.0084775113713993,0.0150022089697298,0.0277114414317145,0.0140394238396841,0.0252051534326792,0.0293240838077923,0.0098109904343322,0.0146788631168487
1415.21513471469,0.0285800899046643,0.0149050242043316,0.0244432851448806,0.0180749031506576,0.0068705820612894,0.0117546150910005,0.0293698093000276,0.0103208886112439,0.0228437965613523,0.004224288461866,0.0270123498768593
1418.02298487361,0.0170187482781667,0.0187268011032563,0.0183693076959917,0.0052851824998134,0.0062248450585843,0.0079505909919948,0.0183538068312584,0.0057557157181564,0.0134751239568663,0.0135781364180454,0.0106638759702934
1420.8288970183,0.0352090073731708,0.0284667120107697,0.0193618785720534,0.0076034403244791,0.0169972174752442,0.013369107509359,0.0337117283237607,0.032129968919377,0.0302267165139223,0.0159374280542974,0.0359377494055755
1423.63287299533,0.0232023355901735,0.0300427074832425,0.0288316891618067,0.0165239692623116,0.0065519510842392,0.0196376041487415,0.0308712681852755,0.0204952228334476,0.0320034431119213,0.0155675131857371,0.0291821883609964
1426.43491464886,0.0352831610361632,0.0293604327613686,0.0293823827946464,0.0117370488558945,0.029937754073313,0.0188021654370972,0.0237315420040845,0.0285235466612434,0.0270245565170299,0.0222175416527323,0.0272233318672405
1429.23502382069,0.0171673982449913,0.017334756024708,0.01584218291703,0.0156356585515002,0.0108732910139717,0.0217475117762626,0.0166061860856514,0.0152970243770334,0.0249597257334798,0.0157803713935208,0.0190613827997271
1432.03320235022,0.0273878201367933,0.0357583294061981,0.0248850029414411,0.0214499492674101,0.036256726290955,0.0226129083189411,0.0325005305759313,0.0265667757116563,0.0195239720091325,0.0258077971363039,0.03530511216837
1434.82945207449,0.034318107952436,0.0364791602314601,0.0033810772328633,0.022583680577746,0.0447484705863288,0.0280967100340784,0.0369070144300349,0.0268920601807556,0.0271556117133904,0.0318880110468256,0.0434330459671361
1437.62377482814,0.0266295495570396,0.039485132957217,0.0350219695617074,0.0318824376602632,0.0359555519401544,0.0239654579756569,0.0365356504727699,0.0472032280774549,0.0144950974194621,0.0425515239601134,0.0281410634950403
1440.41617244346,0.0246199095014279,0.0297856704925709,0.0332953893744847,0.0361536656330208,0.0448731808302423,0.0194293208788661,0.0275524187666544,0.0385276932452644,0.0327909056196926,0.043784367570247,0.0262552928872872
1443.20664675037,0.0268732516884446,0.042359418788694,0.0278226108034124,0.0322729209323801,0.0412249266609177,0.0337457519486163,0.0358382835959428,0.0479052057548279,0.0404644181857584,0.0456403144156473,0.0306020165753741
1445.99519957643,0.0466067802586242,0.066758423285645,0.0562178781888121,0.0481877682707999,0.0529283507235805,0.0564489741269915,0.0542042982495064,0.0560045791234932,0.0510531034798712,0.0600010341513205,0.0636595714969358
1448.78183274682,0.0370890135953315,0.0580106564259488,0.0347900360626253,0.0493545753459921,0.0473478216805967,0.0398147307184263,0.0409538340204233,0.0554156504625503,0.0457016708236359,0.0722432490355243,0.0412545387051154
1451.56654808439,0.0337228896669556,0.0510947019869681,0.0298340481063445,0.0484452629376241,0.053580496094603,0.0424521742194372,0.0416180570957771,0.0535489083784177,0.0350467264549775,0.0677437988580405,0.0360824524838141
1454.34934740963,0.0417009923465471,0.0564588553724173,0.0286553341789027,0.0470221988520063,0.0425295607426691,0.0308706146064764,0.0331920021503838,0.0668361191436988,0.0340761558633458,0.0708750974766141,0.0180131537893497
1457.13023254068,0.0242046028783667,0.0568412292808505,0.0223207084544729,0.0400514563031734,0.0456514067016405,0.0419102102121825,0.031491878552099,0.0543595217802388,0.0311867675478431,0.0746302778988887,0.0195684565555251
1459.90920529334,0.0482631626842659,0.0667784952268601,0.0460935522893866,0.0483635668602036,0.0676646220204831,0.052964770253314,0.0561680827084113,0.0721800476586964,0.0374986578998296,0.0695652452998961,0.0550963003095648
1462.68626748106,0.0317423932871688,0.0485668381281635,0.0360300689480013,0.0462677746649353,0.0476230159030649,0.0372417799664069,0.0319748068692045,0.0655258419814912,0.0341565157690372,0.0639057820074538,0.021771106824416
1465.46142091496,0.0530006120300026,0.0753431349219643,0.0447901468154924,0.0512964469476976,0.0547303927773277,0.0533504493104629,0.0509327876487657,0.0624274290272562,0.0419499223144566,0.0728847512020263,0.050636091763828
1468.23466740383,0.0294315184301769,0.0358125963887751,0.0084299798436188,0.0471325240626621,0.0421958010544194,0.0330532720601343,0.0315656485634734,0.0577299540447854,0.033321030375356,0.0593345191738215,0.02021355425011
1471.00600875413,0.0285365754902548,0.0526270637165665,0.0162832407738576,0.0400251923627798,0.0552377790699885,0.0270053853544061,0.0299486013430409,0.0472450953798961,0.0338941640128467,0.0570718415344179,0.0118077460673928
1473.77544677,0.038043000881242,0.0499243734284346,0.0406096788711882,0.0431672396295678,0.0415604693961539,0.0414865459853463,0.0336207021101037,0.0499822271918748,0.0349669729192907,0.0651829448579148,0.0302014515070067
1476.54298325324,0.021604092132165,0.0395156208503822,0.0240479469569598,0.0345130804042859,0.0345863147351768,0.0350518922669896,0.0234111574863539,0.0433881975059571,0.023969304878226,0.0495466184152678,0.022786280166025
1479.30862000336,0.0226474602998211,0.0332119059622627,0.0253702502167595,0.0347198310877655,0.0492572693080674,0.0223538671964111,0.0261594940464605,0.0393842047371871,0.0139551541158992,0.0461123159875464,0.0244753503298424
1482.07235881752,0.0284282700766843,0.0391902201847878,0.0140152846204718,0.0368440641419317,0.0297385327057717,0.0130212936048803,0.0188607201439653,0.0337819247757929,0.0184620111731389,0.0326403095254976,0.0233123410719073
1484.8342014906,0.0035438638874406,0.0410971656356346,0.0153727486315918,0.0243948599761433,0.0192827037177126,0.0204507687992139,0.0269165480899476,0.0259371220171901,0.0108989414913436,0.0490408160421052,0.0183409007285015
1487.59414981516,0.0381536262363092,0.0412042633932945,0.0172182146216124,0.0274033518864083,0.0202492402239804,0.0165937424664811,0.0225292385936905,0.0355037022615118,0.0106051316330869,0.0395617907832243,0.0234307284808704
1490.35220558147,0.0123601499592811,0.0358775703392512,0.0139097257197424,0.0292050110625842,0.0086527798601414,0.0177772596571164,0.0210357425781201,0.0305847799579766,0.010812118653944,0.0404575475950168,0.0103646692659466
1493.10837057749,0.0210431819716907,0.0301142025192119,0.0317773361390996,0.0209468032532417,0.0159499745111829,0.0311183328410144,0.0186020377511426,0.0250347729185476,0.0202226408450747,0.0267463400656535,0.0197949707370939
1495.86264658887,0.0325763664206132,0.0470819462469185,0.0106386034667465,0.0192935324608819,0.0299516026172865,0.0151720085076822,0.0171453944571451,0.0217535790777746,0.0252995817512026,0.0422990485639217,0.0230262141857885
1498.61503539899,0.0,0.0209123339345427,0.0,0.0155657490776456,0.0188081899660974,8.03461155247669e-05,0.0099561407043368,0.0181638135254845,0.0047702243830995,0.0225283517609811,0.0085803332061936
1501.36553878894,0.0339834840260124,0.0515442202574207,0.0224870523206927,0.0208734412858831,0.0198744480699674,0.0298005659227413,0.0392106040151448,0.0294087451779858,0.0345403456528493,0.0359824826721532,0.0429355992666666
1504.11415853751,0.0262179506495687,0.0340421974300794,0.0202113109104195,0.0279258356047697,0.0288252958430557,0.017674739332602,0.0224737571961812,0.0284242645024458,0.0309689465367451,0.0308696872261296,0.0151359350823784
1506.86089642123,0.0179989962106126,0.0260983021245191,0.027358071660568,0.0200582438102351,0.0275734401010348,0.0131023254643417,0.0110281232117697,0.0219765865642138,0.0225812389346353,0.0330860842967698,0.0136595424739619
1509.60575421434,0.0343448030104113,0.054514478605957,0.0279414915706257,0.0283436812703155,0.0389249880843286,0.0345035843479338,0.0384231005778468,0.0177985160564512,0.0238816600792991,0.0319687858621646,0.0332457405999437
1512.34873368881,0.0176669281701048,0.0397942436300686,0.0271336772224745,0.0184110513214619,0.0255255780553765,0.0165711532369685,0.0188687295663499,0.0265226401622496,0.0169818199631152,0.0241666893208147,0.0193730866863168
1515.08983661433,0.0118650587251567,0.0296357697356529,0.0272856750863163,0.0183823572130244,0.0180454134848744,0.0124722294197994,0.0,0.0143186929240604,0.0067166518968614,0.0108985499208359,0.0045634039323925
1517.82906475833,0.0263801388085649,0.0399386084362235,0.0307485318195999,0.0284313182115678,0.0271012709732341,0.0167647101559755,0.0152856253909861,0.0192058011781711,0.011458411001614,0.0089208378518205,0.0203820235276968
1520.56641988599,0.0338341298914979,0.0266390435448672,0.0347013506659627,0.0284213132328508,0.0298873516706378,0.0252623817705704,0.0255059512965981,0.0292629149970884,0.0225047252189189,0.0261548967431156,0.0142205208018408
1523.30190376021,0.0191219961373209,0.0356182457728747,0.0363232356318885,0.0265112799683331,0.038200020210389,0.026662182342181,0.0223268255837122,0.0274138762599883,0.0243845719897047,0.0269556399954548,0.0205137781356459
1526.03551814165,0.0445529138889811,0.0332606309018105,0.0407862922290473,0.0313809385400555,0.0426025056090425,0.0331047978115314,0.0412147369314045,0.0526443473712587,0.0383710458461654,0.036914656975652,0.0273054654242647
1528.7672647887,0.0242161634812482,0.0386456119715551,0.049971388224002,0.0303581448677702,0.0383765157288728,0.0378921898368478,0.0265740190063997,0.0385825332864533,0.0282037040255837,0.0359245789108594,0.0274218544250055
1531.49714545752,0.0053156823866986,0.009526498035176,0.0182715589872095,0.0208390702465231,0.0204105122682442,0.0100452805183578,0.0009307225606272,0.0168034902525754,0.0,0.0099711432534666,0.0112979133818518
1534.22516190202,0.0308071476988387,0.0503850209759745,0.057118825793194,0.031293086294783,0.05633619532362,0.0370597101986119,0.0333006065415775,0.0304816087430087,0.0412893590729682,0.0358289355054644,0.0329771810349454
1536.95131587387,0.0270527646170725,0.0408404809823261,0.0409762025322239,0.0311679100115152,0.0333035331913052,0.0306029054878625,0.0268703356631555,0.0248438372358348,0.0277986228497654,0.0324584458072702,0.0250251806205166
1539.67560912248,0.0374802164251186,0.0385850216106163,0.0493036841826218,0.0307056307693405,0.0527598924186339,0.0363066413120836,0.0281297311252607,0.0472530437771354,0.0331841022035562,0.0321538236352821,0.0242680896358496
1542.39804339507,0.038487774903855,0.0308993483545391,0.0585926092119687,0.0352877332520431,0.0392098611739733,0.0357510022795494,0.027014198558462,0.0374589118774073,0.0390739275323052,0.0370478511666156,0.0283147783249959
1545.11862043658,0.0352680311262402,0.0205092486357602,0.0462746751703797,0.0225207737133181,0.0355130869102051,0.0289361582960614,0.0216068106039863,0.0267144754402504,0.0241953749974819,0.0358682592806303,0.0261654374478184
1547.83734198977,0.0221566956237463,0.0314911160739942,0.0415009812032999,0.0307690293290809,0.0231890291130436,0.0288400816323556,0.0248481589430552,0.0282299446597042,0.0281936046308934,0.0386689898515347,0.0187767536237411
1550.55420979513,0.0222838139712438,0.0070616379657009,0.023583916181308,0.0199324156792926,0.0274031429978842,0.0296020068609445,0.0108575735916128,0.0210627394026732,0.0181924763888149,0.0201633551782932,0.0181053947918357
1553.26922559097,0.0290410267629088,0.0312606099755176,0.0376606228750255,0.0299376961315345,0.0312476865337247,0.0291289135856387,0.0299590921743069,0.0287333618277006,0.0285189397583113,0.0336671796018099,0.0198471901003022
1555.98239111335,0.0126900876429313,0.0277711675995155,0.0362434025849682,0.0288436192455135,0.0382617022531784,0.0228159435239884,0.02224352576598,0.019344503464317,0.0175942832163573,0.0404886595140661,0.02830664760798
1558.69370809615,0.0218511297877919,0.0102215357371679,0.0212131227223294,0.0251563971047713,0.0256393268800905,0.018617412495912,0.0174260870281664,0.0199608482492261,0.0120098478670177,0.0244809268338359,0.0176578947794003
1561.40317827101,0.0173451302297061,0.0199503280896944,0.0226612724094386,0.0306805662588166,0.0244441350759701,0.0307672393695271,0.0260509997575763,0.0254274141426901,0.0136997286717548,0.0304293241097901,0.018988001568473
1564.11080336739,0.0100291455798946,0.017436382635277,0.0128475700835774,0.0207657665838036,0.0185547805817751,0.0211694136361496,0.0126520884743126,0.0186679006349123,0.0062259327880899,0.023297946083081,0.0069493503038063
1566.81658511252,0.0055678128898348,0.0076768364314714,0.0171617456801944,0.0214513342178415,0.0248794055648199,0.0149424658887568,0.0208435512902937,0.0270692464114812,0.003609448205013,0.0247179324570557,0.018368143856048
1569.52052523145,0.0407803172519162,0.0315560538574721,0.0323127201868352,0.0263143700319285,0.0359472190390139,0.0380422340821196,0.0242654335039328,0.0303331679957699,0.0343755380312453,0.0270728971511432,0.0336358786362996
1572.22262544705,0.0207870823213346,0.027293703526589,0.0169250723656574,0.0271959854791368,0.0261998624303157,0.0259984036830431,0.0138116815284882,0.0242712549781362,0.0066639782409324,0.0233557640764503,0.0111440975265949
1574.92288747995,0.0097855088455756,0.0048838654415135,0.0170763222100834,0.031213691992081,0.0282737995744343,0.0131395686325339,0.0086534688838767,0.0111390113271193,0.0007319394047848,0.029409130917011,0.0
1577.62131304863,0.0266573354631731,0.0170219111933859,0.0139595474400049,0.0380203892740914,0.0295865398067184,0.0128623964417933,0.0159800999850919,0.0163902859653649,0.0170631028718299,0.0245161106150144,0.0078389328134807
1580.31790386938,0.0067334216234922,0.0146469975736354,5.20710127701013e-05,0.0418875401431984,0.0321043023508747,0.0276789082956365,0.0166207383311069,0.0074831760041151,0.0116613293900367,0.0242146430227723,0.0026346185454828
1583.01266165629,0.0,0.0159300689549241,0.0120278956972896,0.0461135500319994,0.027176668480011,0.0178184723794093,0.0,0.0121269517670885,0.0019319416278751,0.0224116329516683,0.0094105183698719
1585.7055881213,0.0108557517248187,0.0136030117265475,0.0122729912662862,0.0526080525454535,0.0305321693240302,0.0247266293146648,0.0021581999188177,0.0200114015386826,0.0057637487544535,0.034340384413124,0.0042537825382531
1588.39668497415,0.021213217264114,0.0081202815310186,0.0163033758313783,0.0552953504915806,0.0390253091168256,0.0195173840851934,0.0071849327591651,0.0250149008597633,0.017838698283533,0.038065324931937,0.0153819406853403
1591.08595392242,0.0254581527637863,0.0235583311034863,0.0222385028777553,0.0562586774273975,0.0463649189742524,0.0314957252108701,0.0122362156769954,0.0332593853459819,0.0183344539560709,0.0543036527939882,0.0131430191956696
1593.77339667152,0.0150940314406348,0.0213044786643479,0.0164433928446021,0.0683440682811206,0.0454734237914895,0.0455907694405834,0.0043717854632414,0.0354012550586113,0.0087016298855595,0.0474100670061623,0.013319777606789
1596.4590149247,0.0241078286006049,0.0227095574284239,0.0271288502413397,0.0649917996745235,0.0524725516492835,0.0396147895752771,0.0152239920112181,0.029829671114808,0.0092464142701672,0.0542488280252897,0.0058689161071958
1599.14281038303,0.0199290296144017,0.032770715019965,0.0242036881899614,0.0632141295786581,0.0465224218108466,0.0361745056652148,0.0054924229530991,0.0358767179075973,0.0122333752092863,0.049533140008085,0.007529717150593
1601.82478474544,0.0204952875858684,0.0328631139045969,0.0302365821188897,0.0564145750302543,0.048070059286042,0.0382005768034806,0.023584068536972,0.0374326130519598,0.0162122704606361,0.0564174867958442,0.0144762660186701
1604.50493970872,0.0173100730974223,0.033435128273193,0.0156065213226519,0.049453850304912,0.0370619782455333,0.030622130280508,0.0177373576397704,0.0354641089179208,0.0100633309968047,0.0438264564683725,0.006621793098662
1607.18327696747,0.0202863797857055,0.0349412163006882,0.020748925329593,0.0374713488958612,0.0307995511437465,0.0410696004100349,0.0219810146341591,0.0293269549257957,0.0223118481459357,0.0397891481141642,0.0117055719561461
1609.85979821418,0.0162072850871181,0.0328388768837543,0.0146322464465107,0.0326189199452478,0.0363607498395934,0.024329998717493,0.0099550643185908,0.0203100907309239,0.0210485703343822,0.0318145388495415,0.0220756030921932
1612.53450513917,0.0366995810901838,0.0280368349929203,0.0226462329290185,0.0289944162293251,0.037624145960656,0.0260353106467706,0.0195224406059602,0.0213016891936866,0.0212614502760114,0.0351359857610991,0.0190798992975892
1615.20739943063,0.0090694193536767,0.0182639291165357,0.0132891545943494,0.0231259806689279,0.0334102822844468,0.0193927089057854,0.0195304099814192,0.0226359101505139,0.0176324347491907,0.0223338681721201,0.0060664493643326
1617.87848277462,0.0197001354075991,0.020328319582904,0.0194736022533674,0.0262976107487216,0.0280446395048944,0.0152870296617976,0.0181268281269773,0.0220575071502201,0.0212816678652983,0.0232654581567988,0.0083832277506172
1620.54775685504,0.018083706535061,0.0192393040506271,0.0176908616011085,0.028787907361566,0.0234934453830167,0.0308827392704326,0.0172289694235163,0.0153780198778649,0.0244737140591473,0.0251350080045403,0.0155086725242476
1623.21522335369,0.0127170117645303,0.0104543717438936,0.0168744696417353,0.0196602463046583,0.0323396290532299,0.0188735629276625,0.0134820773088914,0.0222518728565936,0.0194731370591033,0.0163653907075867,0.0121386156404091
