Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_90,Spectrum_OrigIdxInItem_86,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_63,Spectrum_OrigIdxInItem_75,Spectrum_OrigIdxInItem_113,Spectrum_OrigIdxInItem_15,Spectrum_OrigIdxInItem_97,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_109
1263.57643919976,0.0869604796034527,0.0717613765016417,0.0908327872899251,0.0769802554961312,0.0913537499471592,0.0905815622938761,0.0942907537744067,0.0558876408887457,0.08769409895865,0.087198865616039,0.0934398442140546
1266.4897106839,0.0739281179616336,0.0693610527264935,0.0827005122071914,0.0612405634099444,0.0765047669318927,0.0736786394421049,0.102850392504706,0.0492537601669678,0.0602559949633008,0.0681055650741696,0.0761004485569718
1269.40094276256,0.0693894821638554,0.0611258842958112,0.0816817857552169,0.0803880045833135,0.0971641446364121,0.0790896176379044,0.0990553145352936,0.0391759816870243,0.0822632352311734,0.082031978449544,0.0866104987235806
1272.31013741468,0.0761756921197735,0.0597014241928023,0.0735520409131649,0.0509991567780493,0.0880428549509857,0.0768066876184069,0.0811405601461512,0.0471840537326454,0.05977187025113,0.0685540782154442,0.0886843638536998
1275.21729661658,0.0709319351389834,0.0436878599296402,0.0679340985066658,0.0461836023213752,0.0899467616164216,0.0591356217679614,0.0733767966290473,0.0315107152423075,0.0555383058217379,0.045502002433445,0.0734617365601266
1278.12242234198,0.0603817683411153,0.0425914098341355,0.072777311329659,0.0541106215984268,0.0857376104954348,0.0587777285924539,0.0700275923156139,0.0423201896079325,0.0634773334750917,0.061413758145327,0.0763848076347863
1281.02551656198,0.0643417864973987,0.0489546831453184,0.0659079191467719,0.0459611046934284,0.0762316484825943,0.0507264253881743,0.0710931578998243,0.0376297618011697,0.0638113593679865,0.0687422876643948,0.0750915517041387
1283.92658124513,0.0453024816280968,0.0339201599581563,0.0494179518830784,0.044790632662708,0.0765271739287018,0.0538331936462732,0.0598049247383975,0.028204369996023,0.0512157700462389,0.0585727037152077,0.061565490552967
1286.82561835737,0.0414814739184955,0.0338032892544965,0.0417162064277138,0.0427119858899273,0.0474506591965386,0.0330885979856683,0.050725432169696,0.0140440678103102,0.0412847658906114,0.0384994144550425,0.052262055677211
1289.72262986205,0.059602440659204,0.0401739085302415,0.0382007440037139,0.0351748857915479,0.046946692492259,0.0423538271276915,0.0570934366111998,0.0313194434171673,0.045809220904512,0.047154870082377,0.0421182853752555
1292.61761771996,0.0540168484822591,0.0549776070931948,0.042218796587283,0.0434148710301964,0.0688945552248189,0.0658554300714059,0.0630228963035092,0.0281434340753781,0.0446311189429317,0.0498692697360055,0.0568721870444796
1295.51058388929,0.0473722767895078,0.0532477994380225,0.0592094586844537,0.0395227609098508,0.0635110969453757,0.064352087456531,0.0627773204696546,0.0322898111917697,0.0579088547292287,0.0535767803897098,0.0636133222044973
1298.40153032568,0.0361302233215826,0.0447119380744832,0.0657437234829569,0.0256222073449204,0.0511994362216687,0.0497703152892252,0.06209360376515,0.0317019762944139,0.0430441550354087,0.0417680506476024,0.0513717036514675
1301.2904589822,0.0468309133302952,0.0601733383529969,0.0521991069499435,0.0353867370473798,0.0421612105267613,0.0598129533217029,0.051704964507477,0.029609558481544,0.0452980833806333,0.0454811509780829,0.0517923241413129
1304.17737180936,0.0476264858317584,0.0448349757096707,0.0424233178346254,0.0390868813062268,0.0523109634472437,0.0506219790338354,0.0444088497387841,0.0266585976185833,0.0528801841490401,0.0419330913620239,0.0517955254816781
1307.0622707551,0.0395787161179736,0.0311213070620305,0.0426922612622193,0.035509360729953,0.0473717348072368,0.0372016635971821,0.0468247607770606,0.0262940480629574,0.0471537988684566,0.0364070839873078,0.0513815010435679
1309.9451577648,0.0456891536548383,0.0358933214593844,0.036689336309476,0.0270812217830218,0.0318323111420969,0.0457133304150955,0.0518923308935689,0.0382045606350521,0.0364866591225816,0.0318750170730498,0.0526601013238292
1312.82603478133,0.0479107423020541,0.0413176821095466,0.0595586027396422,0.0386784950642946,0.0648617159700115,0.0653848988455052,0.0715264416367048,0.0311718007121199,0.0497851604930393,0.0613561945072712,0.0657578627721911
1315.70490374496,0.0257193052131398,0.0191851339364935,0.0372471148030732,0.028133731076739,0.0354675145687412,0.0292749405823446,0.0315913731769747,0.0142383614762633,0.0265746656943069,0.0396614701182915,0.0320265097338181
1318.58176659346,0.0297181585936555,0.0187812542385516,0.0371141214821353,0.020626288715487,0.040360284033505,0.0343336344221402,0.0251985300470234,0.0218527298458187,0.0280909133086495,0.0265555183045444,0.0362744988749267
1321.45662526205,0.0461066193904336,0.0452941634368627,0.0528841442360184,0.0449760124289627,0.0652580196605088,0.0544000443983239,0.0616152262161718,0.0184902400126973,0.0436844449755047,0.0501049502077594,0.0582493002496293
1324.32948168341,0.0264049075990833,0.0273898167015706,0.0372804552981268,0.0341395046011244,0.0481356515149847,0.0340742750081743,0.0322852140913903,0.0166385656806334,0.0379833233037248,0.038658238286855,0.0515386014376066
1327.20033778769,0.0350172616597317,0.0386722834520686,0.0434374850544243,0.032408108982798,0.0395928245295877,0.036451055211168,0.0378219702177661,0.0210345302724972,0.0292443027789159,0.0324989516582783,0.0528506640544329
1330.06919550253,0.0301873492953674,0.0266137904266615,0.0424872020250621,0.0170296086877665,0.0433022815934715,0.0284443687098678,0.0235061435415367,0.0138081315203802,0.0402883405176998,0.0425236436605368,0.0427768121379146
1332.93605675303,0.0327936178168412,0.0359605504416498,0.0490731018577444,0.0274417271649757,0.0568157874532085,0.0312142143487621,0.0343492566177874,0.0160592311668053,0.0353631120900916,0.0264678144246752,0.050008630773885
1335.80092346179,0.0201886019128035,0.022615121552827,0.0301433191856086,0.0214767678365672,0.0221887368228301,0.0266787382085592,0.0460806815741524,0.0239125192640324,0.0144687488461166,0.0203226258270912,0.028133729947154
1338.6637975489,0.0128968957832854,0.0154356391452725,0.028791235845831,0.0115728696019537,0.0385803333091084,0.0256104027106697,0.0141305833571486,0.0145459799005602,0.0160204917112653,0.0290412053017535,0.0349571072202238
1341.52468093191,0.0211809550890036,0.0215557740350899,0.0236796225339839,0.0216962006737704,0.0227460033993106,0.0164676389983479,0.0263154327522355,0.0120737394462806,0.0274670961145755,0.0384253679006052,0.0303953114806705
1344.38357552591,0.0,0.0108205615852117,0.0131351262185606,0.0087688066624433,0.0097792475777664,0.0042520289955484,0.0345350298314656,0.0009940052883644,0.0031670369221948,0.0253617502981659,0.0216213930655859
1347.24048324345,0.009102642363652,0.0234370164064443,0.0264447074926244,0.0195094046507696,0.0351817724700112,0.0193571343064302,0.0237857918255317,0.0092966862871519,0.0180490355763382,0.0291435509980189,0.0259348428839918
1350.0954059946,0.0230660952748447,0.0250349117465107,0.0355769292387677,0.0193342793640391,0.0397845214351402,0.0383148006802343,0.0324599881371554,0.0094227904369593,0.0291339332064035,0.038214157304303,0.0505086970855749
1352.94834568695,0.0221731412498633,0.02404487989023,0.0221231940135171,0.0173446153119407,0.0301166889543067,0.0226527462097144,0.0384934047097885,0.0108459253793151,0.0204473516759297,0.0274790139547194,0.029943490557798
1355.79930422558,0.0386261760381571,0.0353825031658607,0.0350343775922758,0.0235517005007604,0.0392314941653422,0.035850782687075,0.0427688223191555,0.0062458331546966,0.0246993707128464,0.0428352243420154,0.0317487462880964
1358.6482835131,0.0143906385926597,0.0256503629451585,0.0132268700020781,0.0261243701576765,0.021017981817442,0.0113516075044922,0.0210155841729466,0.0126318520304982,0.0251548843932834,0.0063571165332752,0.0187944919147287
1361.49528544963,0.0142249956269312,0.027273447726262,0.0223869038725781,0.0317368648722867,0.0240357999483926,0.0180212952382047,0.0226581852591003,0.0015836788457213,0.0172499009362203,0.0230467708172697,0.0282111444064296
1364.34031193283,0.0289288210608739,0.0327942070315267,0.0349014063898684,0.0206704835682713,0.0262496845246338,0.0200805196490763,0.0344581840875189,0.0086270759233643,0.0310321105481653,0.0156386991856825,0.0291976850383561
1367.18336485787,0.0291309874654054,0.034430830567198,0.0428213037331079,0.0238688502341955,0.0382694234503844,0.0186836422285785,0.0308210334940786,0.0193365994725802,0.0402576729714084,0.0280490547550241,0.0386316788428337
1370.02444611745,0.0215552210205231,0.022455998833875,0.0252276888403746,0.0301075369494512,0.0327549368358126,0.0261420848649872,0.0307223478776123,0.012827710458376,0.0323753368024684,0.0097581091850988,0.0269779299263215
1372.86355760183,0.0391117014275026,0.0289705319749658,0.0377655894325144,0.027858743150752,0.0407191615771356,0.0355309468954955,0.0359274852997432,0.0224730302425575,0.0381934327217794,0.0413337050202058,0.0393835915507634
1375.70070119878,0.0276583619965439,0.026089151813705,0.0373418100600451,0.0253135495953995,0.0270688191948563,0.0341544670295877,0.0354044263271906,0.0133930838880199,0.0189166690468894,0.0382460292734913,0.0344993023407024
1378.53587879364,0.0420453520257482,0.050776394004534,0.0603557693162246,0.0406741760343057,0.0542377009036622,0.0435574610189873,0.045481052228049,0.0299411234896349,0.0547986525992604,0.0490338835581054,0.0587379890686425
1381.36909226928,0.0355619111358366,0.0261854673267432,0.0440504163929817,0.0332895500659362,0.0361246895860388,0.0418107588683506,0.0379150936062939,0.0219509575114845,0.0286924702407334,0.0307721807075304,0.0306666275846891
1384.20034350613,0.0351023860723014,0.0330544778870282,0.0394684773590705,0.0280359410971043,0.0245538662579934,0.0366090446140403,0.028593124562629,0.0141828801414511,0.026176503653259,0.0353016120325937,0.0350941117282005
1387.02963438217,0.0304046986598322,0.0263129484606674,0.0440998818635842,0.0249135250379763,0.0305431483914701,0.0398789991169528,0.0236933995428401,0.0148187578886328,0.0411654359246498,0.0253103251220063,0.0344685073621623
1389.85696677295,0.0292541930723695,0.0458437378067371,0.037444080135577,0.0366639435655965,0.0475636410774308,0.039694305382709,0.052341217650114,0.0176148448531234,0.0390477632824644,0.0295254882515799,0.0368067657072763
1392.68234255156,0.029173950145845,0.0251758520520432,0.0362365599293437,0.0356808518707766,0.0458268854300458,0.0345162357446485,0.0284853927296256,0.0040547676155768,0.0262895786418058,0.0334186652876803,0.0345142563803984
1395.5057635887,0.0230867057962412,0.0210530959259936,0.037967219921874,0.0228744918709816,0.0375749195374738,0.0181893153960729,0.036853641110731,0.0105258293360174,0.0302761791542481,0.0204802259862589,0.0313885826768583
1398.32723175259,0.0262091391816049,0.0367182008852655,0.0409627176785415,0.0276717959071147,0.0387223578442007,0.0349573481928701,0.0355236796367546,0.0027940516036004,0.0319903207203459,0.0313244502971001,0.0278518720499373
1401.14674890907,0.0403107769459157,0.0296945175610473,0.0485703028788061,0.0273202666529835,0.0362113200887488,0.0298045508402828,0.0342040792573469,0.0148784698183129,0.0352356830322767,0.0283091469874144,0.037406246711546
1403.96431692153,0.0169113266227213,0.0246252155324519,0.0306665875284031,0.0199998391706515,0.0271854959827457,0.0154270685496053,0.0156847106945622,0.0041479596326218,0.0301233822980668,0.0177081896939013,0.0187022391533471
1406.77993765095,0.0122766206942104,0.0266984834422305,0.0370393573997927,0.015418492162303,0.0344966266483422,0.0222185794120627,0.0196819194457504,0.0100043190137188,0.0227391798897852,0.0193335536959871,0.0316548811997621
1409.59361295591,0.0083593656529138,0.0203504223887209,0.0149724517699658,0.0114528072557103,0.0,0.0147843062034127,0.0060384414429101,0.0,0.0081386946080142,0.0100716117257423,0.007488831849813
1412.40534469257,0.0023287461175638,0.0201725017108482,0.0167640809309384,0.0,0.0226384584651951,0.0173622974823044,0.0109403654550045,0.0025790958001685,0.0148484248287519,0.0130363566904158,0.0187772947629278
1415.21513471469,0.0030317995929825,0.0080067583681878,0.0185665333487024,0.0059758311410341,0.0222404123029606,0.0053301122733189,0.0127646127789609,0.0,0.0192868245766854,0.0117180741719355,0.0127784235615309
1418.02298487361,0.0044528435159412,0.0084965393983402,0.0157777623225069,0.0102289342437668,0.0206331450478081,0.0148524374593368,0.0097462167451818,0.0,0.0,0.004465929961687,4.0805677793017e-05
1420.8288970183,0.0147311623163593,0.0089961575103343,0.0242965885787086,0.0187388149847509,0.0141442112959219,0.0189984332053302,0.0010027842209678,0.0060386225156935,0.0114612797829698,0.0186865496174669,0.018117040830239
1423.63287299533,0.0073263639624745,0.0046419672140847,0.0265510299572442,0.0205842767884237,0.0133834598412158,0.0146904559630272,0.029339831082142,0.0093625493404502,0.0178349079894725,0.0246622521111065,0.0193284401264012
1426.43491464886,0.007363695936054,0.0207258838461918,0.0292354355779012,0.0279003214860789,0.0383462255395542,0.0253971381636748,0.0087056724547341,0.0107577429073539,0.0135702422219466,0.0128174831916609,0.0104261916185378
1429.23502382069,0.0116584727157198,0.0118526216733485,0.0085020287938218,0.0061027959810721,0.017213199790559,0.019186180711767,0.015885256889984,0.006564052227115,0.0169243265506956,0.0075870362687806,0.008709897965064
1432.03320235022,0.0124256301710493,0.014014429272693,0.0317110482700988,0.0143492928914996,0.0209878518088043,0.0206803983060281,0.0177819045722388,0.0124993714367881,0.0149654096032897,0.0165656757322212,0.0188210687139124
1434.82945207449,0.0195738309996601,0.0155383542123833,0.0344313268869814,0.030190455482196,0.0247783558882103,0.0210312125627366,0.0369016868228565,0.0208126146637251,0.0244291379130808,0.0285267960199798,0.0120681736527418
1437.62377482814,0.0373497134766938,0.0232338718073866,0.0346536324688508,0.0251095675144964,0.0261364662246604,0.0298570259225683,0.0211724140724573,0.0198771491988458,0.039610408328702,0.0342250269706465,0.0302231711076361
1440.41617244346,0.0324893411551035,0.0296433097390856,0.0248472164263301,0.0239832252724331,0.0271026567930613,0.0225353739611492,0.0284034703868465,0.0314395053062129,0.021333307136004,0.0323397609804349,0.0230757646584762
1443.20664675037,0.0442728508516498,0.0363880910903611,0.0338808507639286,0.0359127348373033,0.0276770738748063,0.0159944949362775,0.0179962194952279,0.027078857198013,0.0285523917881041,0.0222107502053956,0.0121449102219217
1445.99519957643,0.051468011313938,0.0525474126499138,0.0588259819201326,0.044819569904552,0.056016328340814,0.0483227416916603,0.0464362106448075,0.045551154540445,0.0586053381958494,0.0480846739078166,0.0430000066620666
1448.78183274682,0.0377968499665179,0.0495873027908527,0.0515686117766656,0.0337151599173151,0.0496866824123291,0.0383425349926864,0.0364976150016385,0.0442252389867832,0.0377044334240032,0.0307142664707599,0.034629376790608
1451.56654808439,0.0439549545852762,0.0469630071038414,0.0468348192881067,0.0390041516882066,0.0458221465275631,0.0364534854317685,0.0353988117789313,0.0418331778977592,0.036594968967902,0.0424129560164627,0.028804936269839
1454.34934740963,0.0430481315634627,0.0443504318674653,0.0450431857553053,0.0409676037673586,0.0309567200801427,0.0245735230395331,0.0321077198057197,0.0407435226498255,0.0354989416069476,0.0316700732637519,0.0407166128743689
1457.13023254068,0.0435695212807344,0.0401284712930853,0.0315504155641363,0.0386955655462377,0.0373277098047251,0.037328465642348,0.0367742540797874,0.0394492574226342,0.0321344331786587,0.0222599998563061,0.0399851559290402
1459.90920529334,0.054366136059676,0.0667224775894512,0.0527974756875957,0.0604016751877474,0.0543255488176304,0.0562514534677997,0.0591070086397651,0.0394577039684164,0.0516048032972393,0.0343250552299405,0.0599437314989244
1462.68626748106,0.0428817962211059,0.042745410400239,0.0301281098900536,0.033883872546208,0.0313503298877537,0.0390225601491553,0.0351189434707452,0.0368934211309511,0.033814790615917,0.0440910839995736,0.0415214726590229
1465.46142091496,0.0583050943298703,0.0560696713737517,0.0472195967863996,0.0504569548980542,0.0398135999761452,0.0475832605350479,0.0327691243413164,0.0448905143481772,0.0460867125521421,0.0442939155502956,0.0522283635171834
1468.23466740383,0.0266765789867451,0.0402237190701799,0.0346201139503804,0.0339749004897243,0.0229943903234336,0.026148032341039,0.0132240466394866,0.0399802671348524,0.026803848041928,0.0316317183138192,0.020335360633659
1471.00600875413,0.0446040789851062,0.0286056685999602,0.0337500317985682,0.0363144066988491,0.0421027494675281,0.0328111984650944,0.0162002872072511,0.0430479675197138,0.0238906727336444,0.0269071488819702,0.0289642670941408
1473.77544677,0.0388357574586595,0.0380769497836519,0.0379153778431705,0.0444306665600467,0.0293998604401975,0.0394876816101281,0.0275766749125054,0.0452660221274885,0.0293600218923093,0.0278090111059339,0.0511112790570893
1476.54298325324,0.030958131434614,0.0297272376845807,0.0341463667673659,0.0213123910922349,0.0289569964501981,0.0277106295692521,0.0195519347326713,0.0412517963424266,0.019630222906729,0.0217898915807112,0.0268615207790776
1479.30862000336,0.0259256305060845,0.0272272345556702,0.022861556253754,0.0191398341921494,0.0358775222724825,0.0359532240804833,0.0102192767669475,0.0439241184772954,0.0304546256564686,0.0260203449173801,0.0338516428856157
1482.07235881752,0.0180764223999421,0.0257132912692412,0.0337666134097847,0.0269917903028129,0.0224130598535024,0.0272815484528165,0.026056543616671,0.0341203758308594,0.0173321309289878,0.0121033284744082,0.0244028957042421
1484.8342014906,0.0254583788852238,0.0193489667760086,0.0266965792630171,0.0187782631244274,0.0228413498685623,0.0213170189050729,0.0096957362016553,0.0389700685052843,0.0065072563894415,0.0232952590191436,0.0208781777488565
1487.59414981516,0.0190538251037584,0.0275897552152267,0.0142032302370385,0.0254435681420097,0.0400190105207971,0.0269086446800725,0.0246833793332382,0.0397411615002798,0.0314513517099548,0.0212930489086413,0.0127292252288613
1490.35220558147,0.0264652940285655,0.0186587623018378,0.0109303307616957,0.0215044370565125,0.012328082465627,0.0140475741548804,0.0101210951364313,0.0405247453489084,0.0149528211332079,0.0103894536077944,0.0130363371390512
1493.10837057749,0.023275489527749,0.0201178814209277,0.0265010103690055,0.0318377239493271,0.0328080166062886,0.027747561428396,0.0224947381036001,0.0350768794465635,0.0228130203568524,0.0209631376307922,0.0239094054904565
1495.86264658887,0.0197470005116077,0.0235366232726198,0.0161479418231467,0.021252171944348,0.0247423088442185,0.0287661802936835,0.0300313184707961,0.0470821787344426,0.0379162154508662,0.0107485292110236,0.0238297415087898
1498.61503539899,0.0190648979824396,0.0178904295672328,0.0129239576640909,0.0100739825218114,0.0028214801236152,0.023259314904015,0.0106663285252358,0.0367078328011787,0.0115773464598744,0.0101242993381061,0.0030929200545914
1501.36553878894,0.0304301610901851,0.0378748723163716,0.0406773695564973,0.0374387454750526,0.0372334004434111,0.0408514598510492,0.0394199964903657,0.0461554139771944,0.0514366786833449,0.0207416357748574,0.0410236995117156
1504.11415853751,0.0241173104012926,0.0329061661530618,0.0266088740117969,0.0317501376351932,0.0341225966116211,0.0353750491934877,0.0143535483691688,0.0442046106462988,0.0201867795342708,0.0184959966200442,0.0262303819228385
1506.86089642123,0.024897900295934,0.0305462141578216,0.0259458423564279,0.0227390296859162,0.0196055479221766,0.0414560644913115,0.0246086310509421,0.0405446693577722,0.0132965180777737,0.0195674180856976,0.0321305074432339
1509.60575421434,0.0469271688818776,0.0431169072561477,0.0253000611011716,0.0301249821272042,0.0548925224409694,0.0394734021446258,0.0428251798194617,0.0551999333205675,0.0300054805882984,0.0312204946796824,0.0494416110146439
1512.34873368881,0.0169528070488031,0.0333289732053733,0.0154671658582441,0.038436021728707,0.0269490395995,0.0309661556786251,0.0213436278603509,0.0334808002290394,0.0197267090573808,0.0207654650102012,0.0245776962981524
1515.08983661433,0.0174282932264106,0.0384720016530578,0.0269897265018216,0.0200651746671625,0.0341194334700673,0.0290153793236059,0.0219453738011477,0.0358907017876852,0.0220172562937602,0.0208924234020921,0.0204077976945236
1517.82906475833,0.0380914099857275,0.0442788843576382,0.0259784432185078,0.0299235425806121,0.0417181343673289,0.0428548275861075,0.0252136735534472,0.0518794182966383,0.0281291631749358,0.0306109446265813,0.0217423382676856
1520.56641988599,0.0424929502378298,0.0481557316833455,0.0270771105321107,0.0379771057584714,0.0489291536224231,0.0328573056959925,0.0289422525321538,0.0517336577613217,0.0239894953128305,0.0377037281422882,0.0517881521399187
1523.30190376021,0.0430188123027729,0.0475086560067456,0.0261020298965557,0.0399787849978438,0.0561607051982668,0.0371114437015688,0.0265118861555404,0.0591381689589574,0.0316590186336459,0.0325951126133277,0.0396596905211661
1526.03551814165,0.0502854770899131,0.0579020917108229,0.0356050554823184,0.0468502498324825,0.0617806696901602,0.0579257969606713,0.0324855111430975,0.0622508248731258,0.0382058579091362,0.0459939805052567,0.0456944016454437
1528.7672647887,0.0533229416961154,0.0475591307792804,0.0472185905934949,0.0470634147138685,0.0494665223323915,0.036051886274054,0.0481872011135152,0.0647321155599738,0.0409677254141526,0.0346441387573118,0.0475297243593068
1531.49714545752,0.0326681308308433,0.0430688912961073,0.0287269126822577,0.0384948027722257,0.031052296385312,0.0268912163752928,0.0369897032928615,0.0624912256788063,0.016362786742444,0.0289242502140547,0.0219591724160616
1534.22516190202,0.0619276766165114,0.0557805338913076,0.0424701215738225,0.0493584922182842,0.0604031247304017,0.051989043124058,0.0558202271639296,0.0738299740396747,0.0389408506807644,0.0410519790182196,0.0533708409503631
1536.95131587387,0.0352924842660256,0.0425680985554216,0.0369865842908405,0.0496204809116517,0.0424393768874069,0.0478647054520426,0.0353957107218887,0.0718343048285662,0.0413792254927967,0.0363562963438514,0.0409213963573528
1539.67560912248,0.0529099864012938,0.0556370583681234,0.0403085439160753,0.045955187522651,0.049389166441404,0.0549152631289672,0.0432344522593769,0.0717916232423813,0.0312852152989263,0.0432347253045135,0.0487458091958059
1542.39804339507,0.0638220035540892,0.0505644006470216,0.0398845223556415,0.0538349293820648,0.0600331201816926,0.05621269177049,0.041385288125888,0.0799461791268807,0.0493570055318824,0.0375826968899985,0.0591228211094373
1545.11862043658,0.0407801860391432,0.056533389341199,0.0357147046725572,0.0462594412644383,0.0441743784910903,0.0394457253634299,0.0347026590881759,0.070891103288787,0.0453879223720219,0.0326084440298383,0.0404071855383432
1547.83734198977,0.0481903926834404,0.046955114574536,0.0294728307405505,0.0408246578653539,0.0438440640980305,0.0573228957130353,0.034660450463174,0.0728326514759066,0.0353530496282494,0.0411900397890524,0.0428098740246559
1550.55420979513,0.0241241493931305,0.0500401007968274,0.0199039118931549,0.0454185500344775,0.0341501648132363,0.0302047219606097,0.0341981351113191,0.0827565904246875,0.0287614552353394,0.030967804036712,0.0292003843369066
1553.26922559097,0.0368802077488944,0.0489271278116571,0.0316931715066206,0.0433555745743949,0.0538593587441828,0.0508120218952736,0.0434657194578397,0.0739641047563531,0.0339811810427944,0.0458588514372334,0.0409290537213258
1555.98239111335,0.0333769224926892,0.0497772467862885,0.036390260675443,0.0379730258202855,0.037272734609891,0.0425830899245946,0.025835833603553,0.0798290658837345,0.0251481990850328,0.0376537647472019,0.0290509961945595
1558.69370809615,0.0252924653363638,0.0467539722308146,0.0247907844976394,0.0247203752254436,0.0337667376761757,0.0370662161887924,0.017936237910313,0.0760210712148214,0.0201394358703208,0.0327689077509875,0.0273216364166571
1561.40317827101,0.0303209922500009,0.0450455873090237,0.0316213273921374,0.0454639501311942,0.0290591122495733,0.0411868006811272,0.0268279168527141,0.0754591557574225,0.0273229487308155,0.0378085280738021,0.0323656549684409
1564.11080336739,0.0339536223553329,0.0271422488289491,0.0250844033238693,0.0328540426693323,0.0321275431214622,0.0222426323628802,0.0185312037416491,0.0723299539700357,0.0215953693921584,0.0339512075165259,0.0315250183854119
1566.81658511252,0.0142499676634875,0.0358463532310684,0.0189870829101406,0.0372515229050696,0.0197121841831154,0.0240935931672382,0.0146698486874867,0.0730930956878374,0.0208336648182487,0.0311032076049941,0.0269096209981067
1569.52052523145,0.0423400938453881,0.0426232286354701,0.0396881929885843,0.0471281995479076,0.0428219512028654,0.053280342506034,0.0262764976973186,0.0777487399709201,0.0265594614603362,0.0437936603472122,0.0455238847319434
1572.22262544705,0.0276309037484856,0.043581926973159,0.0265212452314318,0.0418545437104173,0.0214752476264354,0.037857783482881,0.0229018293054439,0.0660572606174913,0.0266015142371971,0.0307472772137878,0.0202793705560722
1574.92288747995,0.0122342368952786,0.0338586998189735,0.0129576667613346,0.0399367615627585,0.0319813403109424,0.0293804382611508,0.0124893851250632,0.0604117169891453,0.0308493045483009,0.0315886640577248,0.0153113135075063
1577.62131304863,0.0354310701976636,0.0348548478137704,0.0220092136983031,0.0410716479191769,0.0372059773773319,0.039390565611449,0.0254889201174379,0.0651187034638968,0.0180029948588899,0.0440065744120329,0.0264005356797516
1580.31790386938,0.0303381431571258,0.0443007207590167,0.0231334844007762,0.0504167995096807,0.0191941966878834,0.0301843372717361,0.0080622893091689,0.0584311994823836,0.024196761837918,0.0488493404397914,0.0134627422817552
1583.01266165629,0.0266815916586187,0.0420923538401944,0.0255352863314137,0.0430953532227429,0.0367083296575164,0.0356186048341358,0.0228740180415301,0.0644650656444122,0.0277503994045999,0.0451265265054656,0.0170045630729616
1585.7055881213,0.0368474239735463,0.0421730825979008,0.0254492827017217,0.0512655856651386,0.0326186134980952,0.0279926224218113,0.0174098258021173,0.0528604268902239,0.0225783677822913,0.0410933845637192,0.0306970610301606
1588.39668497415,0.0357102912000549,0.0500554903813978,0.0304067151269588,0.047320213629395,0.044875769604902,0.0269280674982482,0.0194716991890275,0.0640975401406749,0.018570161385105,0.0506186611080564,0.0233167133055628
1591.08595392242,0.0459187263356239,0.0508237683966474,0.0316215446696007,0.0540127970852412,0.0498118492327727,0.0358877505905193,0.0167034865450786,0.0648019765468408,0.0206706382008888,0.0462955819401227,0.0362140406520136
1593.77339667152,0.0497788811252167,0.043505283461044,0.0261652133426943,0.0546576727123914,0.0400817346245502,0.0352503371715041,0.0174900592606928,0.0663858397174159,0.0300210654377377,0.0469459462800264,0.0259291976189218
1596.4590149247,0.0462292939444199,0.0553380712490708,0.0328655533771756,0.0623002849055374,0.0515957751251839,0.0423291084910994,0.0213903213504626,0.0641122369249872,0.0222786834972084,0.0413429706952272,0.0295932876275886
1599.14281038303,0.0600417648948126,0.0594086714189546,0.0454468670874946,0.0617718689278059,0.0533407567609516,0.0532768840956244,0.0279631740587393,0.0730537252437566,0.0404242030262728,0.0459970573493038,0.0370798927745901
1601.82478474544,0.0480430717279382,0.0583113306516703,0.0404794040971923,0.05185905254283,0.0481733188246229,0.053089175854268,0.0367675170125847,0.068233323207199,0.0357719228528689,0.0513324363265942,0.0407942452576894
1604.50493970872,0.0459752985497982,0.0572343660416102,0.0351174108734392,0.0592593639488319,0.0450711560303175,0.0540776900565124,0.0230908330311072,0.0696759464159096,0.0364685566004337,0.0414994390815567,0.0335635182406937
1607.18327696747,0.0414528064366755,0.0506654979035564,0.0360553567262576,0.0645567003568905,0.0440344191834335,0.040468445671355,0.0385652618842451,0.0597254304843108,0.0337660488895335,0.0554624185463473,0.0339533679637638
1609.85979821418,0.0334141191334483,0.0437930445736165,0.0416198656670493,0.0492450742066412,0.0275161710083365,0.0357304903248285,0.030235161620053,0.0543156639588156,0.0371735607775714,0.0473230464057699,0.0280398829808012
1612.53450513917,0.0484005453911779,0.0495876422828227,0.0308914999198059,0.0421456757708956,0.0424448179227516,0.0437113930082521,0.025461245776121,0.0500016752693069,0.0337590788778651,0.0425072632915936,0.040717884971399
1615.20739943063,0.0361610686187732,0.0424327737842576,0.0226981007401333,0.0377978604173587,0.0357711678022301,0.0220903146040223,0.0189481283178751,0.042907788380511,0.0250442160638935,0.0271465834328981,0.0133374884172377
1617.87848277462,0.0288990796177083,0.0427570922055781,0.0233157699571905,0.0352916589482333,0.033203890301133,0.0312711062133165,0.0204046025899572,0.0511213934951248,0.0193970677335963,0.0362430524366215,0.0222706027106208
1620.54775685504,0.034400193390763,0.0418056822696848,0.032326309862814,0.0370542941519092,0.0298462695356787,0.030856574311255,0.0263004766083225,0.0432053136512009,0.0267071990344387,0.0311626913693674,0.0219475408841839
1623.21522335369,0.0186918542484035,0.0337419626159008,0.0141664581304338,0.0303438956447274,0.0236580852239315,0.0300805898399309,0.0242795604215804,0.0338016876121428,0.0184477924564153,0.0201608067454582,0.0161659850282582
