Wavenumber (cm^{-1}),Spectrum_OrigIdxInItem_91,Spectrum_OrigIdxInItem_87,Spectrum_OrigIdxInItem_121,Spectrum_OrigIdxInItem_22,Spectrum_OrigIdxInItem_62,Spectrum_OrigIdxInItem_73,Spectrum_OrigIdxInItem_112,Spectrum_OrigIdxInItem_16,Spectrum_OrigIdxInItem_98,Spectrum_OrigIdxInItem_53,Spectrum_OrigIdxInItem_108
1263.57643919976,0.0929325490070991,0.0585025859509281,0.0620239077662553,0.0616705494777409,0.0660755698912748,0.0667858141645045,0.077671042470502,0.051105166443417,0.0583806068273571,0.0697639349175752,0.0555272507653376
1266.4897106839,0.0860330475894855,0.0579143736474683,0.0570065792410158,0.053255007482923,0.055701613502075,0.0491555095561636,0.0652962581376013,0.0470435988457356,0.0533188843196656,0.0657709296866644,0.0577387918047386
1269.40094276256,0.0887534951000766,0.0504503792317029,0.0518412867433495,0.0512974611308051,0.0573821271383082,0.0503612601238636,0.0619696459539831,0.0461894372524709,0.0516054021917727,0.0658106451334661,0.0523613454042191
1272.31013741468,0.0906551168033379,0.0476198778573446,0.0551974276239282,0.043759694198237,0.0506612415845538,0.0435409571613942,0.0618670764116499,0.0445359301224123,0.0502312344691069,0.0588394451806339,0.0525895551955812
1275.21729661658,0.0615198454128619,0.0475984053676934,0.0419799309630772,0.0430292953352699,0.0452121375305436,0.0478381692448754,0.0442964885473384,0.0407094034893422,0.0510911348196443,0.0529211717999835,0.0470365178552236
1278.12242234198,0.0659051209670471,0.051228232903947,0.0423032820772758,0.0417786748829925,0.0465852203072834,0.049821764452681,0.0538613937074284,0.0396328943372253,0.0409227793254087,0.0571716457781351,0.0451012645323101
1281.02551656198,0.0749664183038556,0.0471404867123561,0.0473462869020327,0.0407058900271597,0.0419359354610103,0.0514988686069789,0.047797838739914,0.0335214921465674,0.0430192221113102,0.0540609912480776,0.0466032402626196
1283.92658124513,0.0659028205372739,0.0479674840367658,0.0423559731117181,0.042428203877337,0.0360217192814418,0.0477749978598242,0.0443458772350171,0.0258098658483731,0.0405516786353836,0.0527049753445576,0.0410591618486138
1286.82561835737,0.0505270845336639,0.0407963202168561,0.0363059710992824,0.0261834136261058,0.0421633949837674,0.0452887420935669,0.0399802973722306,0.0262298006305854,0.0370866599688483,0.0450398594426175,0.0387718847488093
1289.72262986205,0.0587832837464263,0.0376979736534948,0.0410599092833306,0.0368115320640489,0.0392701551584665,0.0485173969445293,0.0491094232177609,0.0302019545885485,0.0448839361940563,0.0449146732069964,0.0341383228532888
1292.61761771996,0.0651232080856179,0.0406376751230731,0.0369976094761544,0.0463967928918262,0.0447858408237291,0.0432578002699977,0.0430704130628589,0.0308571346823006,0.0465572609493145,0.0495247638587108,0.0542711917715019
1295.51058388929,0.0629539551354901,0.0444221894558764,0.0429790845033474,0.048134979889581,0.0417426794587905,0.0514326308503169,0.0390305265041495,0.0367821802309116,0.0434441974423047,0.0476508921931308,0.0472954207485438
1298.40153032568,0.0506274108571898,0.031646817359818,0.0393841199458533,0.0418517938526376,0.0415585144374497,0.0378424120687794,0.0326981076965804,0.0343530957269014,0.0363249402561769,0.0352611291707455,0.0343587648584856
1301.2904589822,0.0503956466973892,0.0324893772937485,0.0364032549415229,0.02807066054888,0.0369388471683488,0.0364518700324357,0.043846431870903,0.0283785065888699,0.0426975898745018,0.0465400241555226,0.044381639205399
1304.17737180936,0.0479737167873143,0.0416162928140015,0.0399684272453827,0.0378484304654104,0.0316897289344173,0.0350647798773264,0.0428926829398419,0.0301930995393546,0.0383772118477215,0.0402911543589497,0.0424792314194462
1307.0622707551,0.0505044247525568,0.0336220840784747,0.03365330917133,0.0345454398511221,0.036912063613661,0.0281233361964992,0.0381141033007217,0.0268596520679645,0.0384099417326958,0.0443881117842912,0.0306398883356977
1309.9451577648,0.043702768345802,0.0311051718571574,0.0311467627215517,0.0389244488758676,0.0350034827973165,0.0361612306727689,0.036561705382971,0.0273086052626147,0.0395638089576313,0.0369179142855347,0.0377841781819129
1312.82603478133,0.0495462073872788,0.0392591894756876,0.0332094716693805,0.0370275854815272,0.0502270500694375,0.030462538779845,0.0439070239374269,0.0308531963612822,0.0435107202008936,0.0289248733161738,0.0349918506534912
1315.70490374496,0.0485301283658382,0.0224317974572368,0.0270652845729965,0.0330424118014481,0.0258108740350686,0.0226063980057064,0.0222898864803053,0.0243270653417833,0.0263997805434023,0.0279474015339555,0.0247935310976962
1318.58176659346,0.0480720609329863,0.0246974934798937,0.0282284433882171,0.0248753288257208,0.0301037709261328,0.0212387715540606,0.0244391360368942,0.0164316092104446,0.0273513308990664,0.0236425119571279,0.0256263113288979
1321.45662526205,0.0597102574455622,0.0259842573980023,0.0354823053653135,0.0311956572781134,0.0461376495847422,0.0288300882690091,0.0322677691262415,0.0257150351104616,0.0322109216191156,0.0268795006526352,0.0262836093121665
1324.32948168341,0.0499296465999581,0.0218004680214397,0.0194717548094147,0.0240870991931552,0.0288753118775066,0.025773032045853,0.022783591547954,0.0156540686154161,0.0277155203613317,0.0173226484597214,0.0164624944805367
1327.20033778769,0.0695527464680269,0.0208489387653135,0.0212639481370137,0.024661684936601,0.0349309048728982,0.0111412582826489,0.0143805540561647,0.0113229156089731,0.0153139545856903,0.0177623479210526,0.0296029776450193
1330.06919550253,0.062537912325264,0.0183573096673826,0.0216943879870093,0.0250680650691644,0.032429400407461,0.0189009890290027,0.0107377043064744,0.0040201502833747,0.019415533622816,0.0169789283916541,0.0335306550094268
1332.93605675303,0.067620119393307,0.0186770921257323,0.0195463948253833,0.0178037645709721,0.0235910597355158,0.0147775076085085,0.0182932358549456,0.0089740828986197,0.0126018242230145,0.0216343552468542,0.0251728902335308
1335.80092346179,0.0650201275846093,0.0139477662462547,0.0123864245401708,0.0128142750293066,0.0182482865494886,0.0114310500324228,0.0077698319147194,0.0067203921461382,0.0144896104285136,0.0138470477000532,0.032908451803553
1338.6637975489,0.058034699672312,0.0085208220124636,0.0043213316176006,0.012717040285843,0.0143396842511036,0.0067002668614676,0.0130437224335842,0.0,0.0075799595379358,0.0,0.0231169284772049
1341.52468093191,0.0507847507379394,0.0,0.0011312788306259,0.0175122537092543,0.0094866141435654,0.002438017090433,0.0092827778618792,0.0,0.0033532748259406,0.0044218944966437,0.0156815662423355
1344.38357552591,0.0325564895307546,0.0,0.000686994386221,0.0071346367686737,0.0,0.0004971978221123,0.0,0.0,0.0,0.0040116180415647,0.0102410603102169
1347.24048324345,0.0343932270512985,0.0037769844044059,0.0,0.0079311902563982,0.0094763105282884,0.0067449777880414,0.0051608853712344,0.0,0.001166155367618,0.0009765817288364,0.0064340862852518
1350.0954059946,0.0428340253372221,0.0102997390873256,0.0,0.0146676412030668,0.0043282909420827,0.0069772010498958,0.0087857381472426,0.0016114338509414,0.0,0.0035567292645353,0.0198061412576349
1352.94834568695,0.0185943545689074,0.0079839107388252,0.0,0.0050102916257993,0.0034699570036203,0.0036643197987983,0.0007704032918214,0.0,0.0,0.0047396247852205,0.0033599372814016
1355.79930422558,0.0278816379009012,0.0027251694598523,0.0082699055642739,0.0164732732087727,0.0019851861693839,0.009312464881079,0.0,0.0076055769929333,0.0061967185599972,0.0052266778432407,0.0194577059234378
1358.6482835131,0.007785326783557,0.0063149318242952,0.0,0.0066572189312389,0.0,0.0,0.0,0.0,0.0072592778527324,0.0,0.0162215603485655
1361.49528544963,0.0168210259496986,0.0054179132951218,0.0,0.0080162814953681,0.0031634861035166,0.0,0.0029961087514526,0.0042388486476717,0.0,0.0076201599175411,0.0124506541719939
1364.34031193283,0.0165280756106148,0.0087373374745717,0.0069357474163594,0.012349906523492,0.0047167591721382,0.0042166606721441,0.0048313938928515,0.0073181828359259,0.0087423618918841,0.0156629078205925,0.0153755694921165
1367.18336485787,0.0280601520367576,0.0150099434484345,0.0106664411064253,0.0179134083514429,0.0045341261776181,0.001707835214974,0.0160276577870203,0.0116645314169331,0.0108350636664949,0.014595314610936,0.0136085781034538
1370.02444611745,0.0047149863231889,0.0153923833879269,0.0052798658808365,0.0076074846359106,0.0024571521839371,0.0,0.0050078134607735,0.0125835754944839,0.0119338564563355,0.0091510018390806,0.0129341685035141
1372.86355760183,0.0148982453781809,0.015920776364999,0.0166343536495315,0.0184230558167517,0.0146624036905716,0.006746693202025,0.0126998413781367,0.013624972485852,0.0137107907412968,0.0121281463084692,0.0166062053014673
1375.70070119878,0.0226216692290708,0.0151915036053486,0.012787604306041,0.0168592154962816,0.0143480121572573,0.0,0.0113587855700374,0.0182238722898083,0.01650037354572,0.0158130254472662,0.0166713738381819
1378.53587879364,0.0364017872454791,0.0261189317344706,0.0214231612230847,0.0224584165570655,0.0161045834079193,0.0102702462193955,0.0262772255413336,0.0183654810246771,0.0211944073579956,0.0247639656256542,0.0328326923908803
1381.36909226928,0.0202505170813005,0.0204883564041493,0.0188125766818559,0.0155040703042768,0.0026457088357666,0.0006949663538851,0.0134619515815754,0.017141440194229,0.0119655209875151,0.0095281761322218,0.0166466357817213
1384.20034350613,0.0307603928590088,0.0573959891823088,0.0108880742915017,0.0097805862216102,0.0104478828755729,0.0014718867144231,0.0121545572656113,0.0126053838969984,0.0165677545729933,0.0058700851377624,0.017641621968728
1387.02963438217,0.0278224666445394,0.0569713988173605,0.0166632394512289,0.0133145564373353,0.0122332901252749,0.0005581853052261,0.0163770721370582,0.0096809791544223,0.016721504310121,0.0087058070524218,0.0070768082257617
1389.85696677295,0.0290190421953514,0.021320014427054,0.0149952813753549,0.0133686603643836,0.0094294414556527,0.0052107175129805,0.0127935776496483,0.0164980365054729,0.0064078441546801,0.0111981230659631,0.0153204536618057
1392.68234255156,0.0123726434651069,0.0123450652144809,0.013946036750676,0.0132583081488169,0.0085388167422642,0.0046217734675996,0.0133607120865274,0.0090114166141607,0.0058016987804641,0.0056332043678096,0.0
1395.5057635887,0.021289438853816,0.0113778743502206,0.0162536027071645,0.0110643094904057,0.0135264441162312,0.00048985910779,0.0151661589221434,0.0080605471926353,0.0110020609580208,0.0034068358524393,0.0132173004470917
1398.32723175259,0.0228030619320023,0.0128036208181804,0.0111184233938275,0.0116724774330248,0.014559679090446,0.0071741892377629,0.0206626828851273,0.0055159639863891,0.0109741184678105,0.0062723895059469,0.0119089533306085
1401.14674890907,0.0301003441656238,0.0171839169817785,0.0170978983196889,0.0117677264182453,0.007198028185391,0.0052207039191629,0.0244853412647016,0.0100800958854699,0.0178675357811527,0.0135287317682096,0.0091642915803221
1403.96431692153,0.0121379730487775,0.0075334047816367,0.0066604321759917,0.0116992013596097,0.0004814663156555,0.0004966657191938,0.0097725417856888,0.0050356029355748,0.0108387674126381,0.0,0.0102256358832991
1406.77993765095,0.0128715984905898,0.0120677632668348,0.0094674964916799,0.0100711637367445,0.0121729546015151,0.0053541710056633,0.0128538841152581,0.0111078163054635,0.0131838250022037,0.0050987873011388,0.0073202868061449
1409.59361295591,0.0023567076209974,0.0015887523987686,0.0051365069171336,0.0053133650361316,0.0051612854601401,0.0,0.0050643963155038,0.0049381029431052,0.0031672655550833,0.0025616684339444,0.0055098043596924
1412.40534469257,0.0028460765855708,0.0076813892187949,0.0055322309054403,0.0045800359329241,0.0098969836356926,0.0004282065521435,0.0021931144103482,0.0037022184467566,7.2618998261739e-05,0.0,0.0
1415.21513471469,0.0044498821449447,0.017431013494521,0.0018323626512276,0.0,0.0038595904789361,0.0048498011340214,0.0037803788336191,0.0060263316795079,0.0,0.0,0.0
1418.02298487361,0.0055199868464167,0.0,0.0022510795029105,0.0106508112704467,0.0038604754889477,0.000788774244679,0.0026216415463066,0.000574555794403,0.0061785301595737,0.0006117415958703,0.0
1420.8288970183,0.0175949727590111,0.0181418098364019,0.0,0.0123950524313622,0.0053005261214819,0.0035308959929353,0.0037756889421836,0.0113932644331352,0.0,0.0003884186852973,0.0032546283002792
1423.63287299533,0.0110049382347695,0.0126125950744968,0.0096646191106415,0.0106614064808733,0.0110346580074554,0.0101427025423204,0.0041768389317165,0.0162684845581736,0.0063112685082488,0.0045571730118695,0.0038479616870813
1426.43491464886,0.012398234691994,0.0211287767818996,0.0095104604810047,0.0077183969430813,0.0121816031738511,0.0163011221173027,0.0185412144161533,0.0168035337206006,0.0105194669983029,0.0106636444477396,0.0
1429.23502382069,0.0132586496233194,0.0185628903626084,0.0256443175307753,0.0156060554211621,0.0076313341729629,0.0133599524297092,0.0090060465930233,0.0116244879071206,0.0137363417776739,0.0055589076141909,0.0135646024841133
1432.03320235022,0.0157841756437866,0.0189527861753692,0.0247540564709515,0.0132112017217712,0.0187946582031632,0.0133624971446508,0.018493012290207,0.0201973870500402,0.0116148506008919,0.0200996095591415,0.0141922106908179
1434.82945207449,0.0114585853291724,0.0258080243244215,0.0290479581756574,0.027754469952705,0.0217235538698579,0.0209409047408925,0.02308882719604,0.0295832352832652,0.0205406155085565,0.0227281385648309,0.0253159741356803
1437.62377482814,0.0200621862103193,0.0297234048462741,0.0341149666656032,0.0281768378642959,0.0268855910443112,0.0246697392952382,0.0299983182179895,0.0341715635069492,0.0247970511643559,0.02150942328706,0.0265095413579292
1440.41617244346,0.0218150805846622,0.0298567917415366,0.0370651498228791,0.0214580567177057,0.0263511349090033,0.0296443323319439,0.0307907197442602,0.0355656407767059,0.0286200000933833,0.025910896857077,0.0304266537274712
1443.20664675037,0.0296294694737606,0.0356135535474991,0.0470251618851179,0.0304564671660316,0.0345525841796773,0.0340120450881815,0.0371161845565956,0.0441853479133226,0.0307834897876309,0.0224330578203449,0.0394173927476464
1445.99519957643,0.0380110830579197,0.0392730610958007,0.0547164988092747,0.0445282682682309,0.0451462096084349,0.0424049556431915,0.0531135312407358,0.0483516166976132,0.0392015594677082,0.0436855224516394,0.0460705692733371
1448.78183274682,0.0389931914742289,0.0481349814274571,0.0482749951337224,0.0425605909008148,0.0505196613078833,0.0421626197135784,0.0462860215827859,0.0374159414832073,0.0449572272375433,0.0358454164008891,0.0444211824869619
1451.56654808439,0.0257079163084712,0.0470388423746373,0.047018402443142,0.0331034794611208,0.0436950093424273,0.0479529421297471,0.0443788032289602,0.0456146568100867,0.0395795276110329,0.0501059997850456,0.042242211350619
1454.34934740963,0.0396386112000846,0.0515664578719487,0.0521637779587944,0.0493100344843127,0.0532193634846539,0.0579232566550718,0.0481585216571815,0.0440933040085094,0.0456954951956628,0.0410599320687655,0.0395338126408402
1457.13023254068,0.0307859205776259,0.0584892781491766,0.0573227050798874,0.0447663989850251,0.0510217211215491,0.0546269584880012,0.0547128426657954,0.0467068658874344,0.0493724047063794,0.0486799770711894,0.0406345099752548
1459.90920529334,0.0436551489048609,0.0491374977658889,0.0567152463241663,0.0494847819407673,0.0627944652732363,0.0630763691082421,0.0605162977826494,0.0508219469048233,0.0549574114728796,0.0517527345734537,0.0471713535662033
1462.68626748106,0.0312688968030681,0.0504633110559668,0.0501893899109961,0.0404328298300472,0.0477791375904156,0.0506940319460321,0.0579047272858881,0.0400647671362822,0.0452855017324082,0.0367787516009564,0.042514145458925
1465.46142091496,0.038132482985825,0.0495522594257217,0.0598010280543027,0.0451800110689331,0.0497478592300018,0.0671957481794956,0.0617471077381507,0.0454659035677965,0.0604831551068795,0.0472374213889288,0.0476317712199446
1468.23466740383,0.0257848488015361,0.0454217858051275,0.0493484397339844,0.0434857122177362,0.0471319422989871,0.0503598440148741,0.0584010561893626,0.0350788749043773,0.0597553998482672,0.0338639794138855,0.041555634572216
1471.00600875413,0.0274677601068727,0.044950494710902,0.0515351688333639,0.0409337640455739,0.0527778236347192,0.0511373658873597,0.052005426824344,0.0367285098209966,0.0544714582014634,0.0350537431346178,0.0429047299526358
1473.77544677,0.0258738187263692,0.0411195941417098,0.0579953802686728,0.0427590666443673,0.0367109039976122,0.0540888142168495,0.0493050580564859,0.031636072095086,0.0533254709567312,0.0409889456408541,0.0471600938978686
1476.54298325324,0.0157834355560134,0.0402462305712039,0.05169293755112,0.0348279936172372,0.0376290083820698,0.0510312247802744,0.047847518581966,0.0329699839866064,0.0538654344967852,0.0343128961020068,0.0425720901053946
1479.30862000336,0.0172517587046762,0.0413478823811878,0.0496642454349318,0.0277846358033158,0.0449063601168684,0.0450526671303046,0.0480928457998521,0.0284781421080499,0.0530819757457471,0.0381682193167941,0.0416137369218083
1482.07235881752,0.025608672489795,0.038247944960765,0.0487151623204514,0.036810143389181,0.0515647793948147,0.0474244726856734,0.0492747523556773,0.0265197577681814,0.0517554535902252,0.0418604296301055,0.0459121232834859
1484.8342014906,0.0238214081168193,0.0400712325115513,0.0531049616812011,0.0329388272492619,0.0379382711842895,0.0481108239281657,0.049247332736131,0.0355686738797971,0.0508891664535255,0.0350456539520895,0.0417291130042547
1487.59414981516,0.0223297301677396,0.0428872155265409,0.0386479645047761,0.0301302893736643,0.0452625990305558,0.0565302489840016,0.0463245367803351,0.0361586170214269,0.0471392926980671,0.0398146863232643,0.0442493137580945
1490.35220558147,0.0137162342974921,0.0349039991599757,0.0474794754784305,0.0285592082679605,0.036901557384791,0.0459717354611629,0.0400466049767354,0.0282897011948562,0.0493117022815507,0.0403886321633941,0.0435306784462419
1493.10837057749,0.0276515549780732,0.0324058602432717,0.0493291931763758,0.0250848489720341,0.0414032487936757,0.0568882224565047,0.0396112093180155,0.0263901868249659,0.0584096813826673,0.0346637397139195,0.0431887196980054
1495.86264658887,0.0124873755892198,0.0450793186240939,0.0460226204665631,0.0310495886632316,0.0443352557405815,0.0415701445484668,0.0444053738248084,0.0349262191454254,0.0603888154348751,0.0363154009559343,0.0406928384126468
1498.61503539899,0.015476818708998,0.032775269467184,0.0398415396357011,0.0199302574476301,0.0406225312293128,0.0554475319117286,0.0407862312332298,0.0325991318009483,0.0623829671621896,0.0385061518021634,0.0412854899574448
1501.36553878894,0.0286530270901918,0.0449082850187592,0.0563412612103186,0.0379684444895373,0.0584960567597952,0.0600746659666557,0.0525142478864042,0.0425400323372279,0.0725290645640005,0.0450932673365044,0.0502091373008499
1504.11415853751,0.0152028522573607,0.0382407594153023,0.0488230295342791,0.0370034651154292,0.0503760675068842,0.0659509722607208,0.0500041948525877,0.0461985467233388,0.0673085345794768,0.041525015127872,0.0463139998141917
1506.86089642123,0.0286981923220885,0.0414107862207211,0.0620083207790909,0.0496661066300235,0.0538508286731851,0.0605702174043903,0.0554835574297137,0.0370478284214965,0.072580924671578,0.0484897721917875,0.0496655670622558
1509.60575421434,0.0315016882350522,0.0437494169803923,0.0720154245851408,0.0468159537998285,0.0584529446742959,0.0792900661502593,0.0528568547897034,0.0487537990149851,0.0834419029480532,0.0482799675362584,0.064963939901129
1512.34873368881,0.0329542601147663,0.0373952932844746,0.0680446689535056,0.0478220489847879,0.0521289704766246,0.0716220883931501,0.0540810030818796,0.050628090562924,0.0850671730062372,0.0572008654431441,0.0589479709978624
1515.08983661433,0.0270121244577805,0.0448098590576137,0.0666763432680909,0.0465772569196713,0.0604137269113709,0.0699902175987981,0.0645213633872395,0.0472512607261505,0.0819153585085391,0.0617526888783725,0.0578291582335852
1517.82906475833,0.0359283444005931,0.0436722588644436,0.0730824361308999,0.0535514493606738,0.0630065243611774,0.0759386586491008,0.0631771462475097,0.0594641166064404,0.0909287558043101,0.0568512317832339,0.0621500058542373
1520.56641988599,0.0467909510252227,0.0460555788647328,0.0795053460165167,0.0574026218693608,0.0737057221686907,0.0761891814473583,0.0807066790231636,0.0641360014493042,0.094719467843177,0.0666912569570027,0.0764298331784317
1523.30190376021,0.0488858518986505,0.0572944701240829,0.0771227630163535,0.0579564610358969,0.0752241505265413,0.0752195199267176,0.0784809684594208,0.0701987604224675,0.0925074431019676,0.0642731330063677,0.0773497800559847
1526.03551814165,0.054850640020289,0.0550681561563249,0.088447320928672,0.0609714581976567,0.0758091465884314,0.0768898248772074,0.0899173285304268,0.0698660845020388,0.0973337282126336,0.0732656324361999,0.075032997759012
1528.7672647887,0.0534217767927899,0.062539905607818,0.0860991426381703,0.0585955172566884,0.0727646746188438,0.0791930466623715,0.0923291269667895,0.0744743443361136,0.100058650147866,0.0770132163565165,0.0687565391573945
1531.49714545752,0.0410279948538627,0.0564062955419949,0.073424680407361,0.0497817660164629,0.0684698648062118,0.0707036661955964,0.0815777063891324,0.0653589749557071,0.0936602762837253,0.0595615755000274,0.0787666452403964
1534.22516190202,0.0467904948671961,0.0648843868009523,0.086322670958253,0.0648927170260919,0.0819569685145939,0.0867796304458452,0.0967519615836725,0.0692004667854164,0.0918484280789622,0.0705274856317965,0.0783097625811266
1536.95131587387,0.0534017193645428,0.0649514878144984,0.091024247181046,0.0603045537425832,0.0740518686042845,0.0824904796406177,0.0937047880952794,0.0628682701820105,0.0902762590866638,0.0639761829247139,0.0773283032556137
1539.67560912248,0.0410815571017401,0.0691017831862402,0.0872253884079518,0.0667287075321378,0.0793296026040186,0.074511556493512,0.0975757190676994,0.0699514651874248,0.0895012176755003,0.0754986795600215,0.0769070402022099
1542.39804339507,0.0392259601939733,0.0579624822621026,0.085726164051331,0.0672392629158208,0.0811372886877063,0.0775111909433448,0.101620208115412,0.0611357359477597,0.089634903463028,0.0796730753202887,0.0797576773705609
1545.11862043658,0.0387691623290015,0.0663488325143893,0.0777041320791125,0.0595678990679171,0.0758272487203737,0.0704908651388888,0.0952614815689481,0.0579490610725681,0.0917920910482472,0.0708891598839099,0.0730457443849992
1547.83734198977,0.0366893613211375,0.0667457135303462,0.0791314132599806,0.063432913887285,0.0771979649419779,0.0724422415993451,0.0988871294938376,0.0554677103059724,0.0926289851596966,0.0672054444883625,0.0799099270061062
1550.55420979513,0.0406791539390637,0.0570474057076241,0.0757094039932478,0.0507403838660829,0.0690721734943727,0.0676163545934571,0.0865913189767514,0.0507145085896704,0.0832284664947159,0.0651156258903519,0.0634732276349503
1553.26922559097,0.0378265152172415,0.0578905833138912,0.0805201657782673,0.0691284623161024,0.0650898450009953,0.0620350481367213,0.0931711556050335,0.0473540368686362,0.0790842574698509,0.0616393107966836,0.0687477614833088
1555.98239111335,0.0421427992357602,0.0630984619189823,0.0721155178935669,0.0596169721875874,0.0617619069647726,0.0689773284440577,0.0977792514461688,0.0457300410581555,0.0809769070844834,0.0636144159150864,0.0657256477812462
1558.69370809615,0.028627882031955,0.0618614547765443,0.072248187285247,0.061119126194329,0.0622606580579322,0.0668266641180799,0.0869261286034112,0.0420636833282306,0.0794318372084094,0.0613980946562887,0.0607340359264754
1561.40317827101,0.0338209427716319,0.0706047855109437,0.0728561743258467,0.0589772493625355,0.060559260651823,0.0688620265080215,0.0842187777723724,0.0482648231884529,0.0863762072558501,0.0656854884545776,0.0638964015163991
1564.11080336739,0.0346449264610849,0.0616725872972713,0.0658773481299837,0.0483054455011567,0.0511065854667046,0.062731122344599,0.0789269260618169,0.0421174761497257,0.0798510099366601,0.0650804411412164,0.0620164592529093
1566.81658511252,0.0289021896067321,0.0572458558091121,0.0666758008630367,0.0526614785005018,0.053887349495225,0.0601689148491297,0.0758028312557586,0.0407992413323327,0.080477898432504,0.064492277994119,0.0682908488790583
1569.52052523145,0.0421428256058753,0.0606940911105684,0.0658203316375421,0.0645419927896778,0.0566889602046802,0.0749177561997463,0.0834311957870852,0.0476313634137072,0.086027685141525,0.0747915023804191,0.0722348557215689
1572.22262544705,0.0364543125270152,0.0540477916583237,0.0660492317486473,0.0544565678084687,0.0599874095463968,0.0733172414816728,0.074678992435245,0.0454363874328052,0.087360074011633,0.0642438547571184,0.0707754954626185
1574.92288747995,0.0351888856687576,0.0540132196486675,0.0620384272351372,0.046137359539425,0.0669550187311058,0.0686464158189992,0.0748400350693461,0.0440629584876268,0.089045398219188,0.065460547564086,0.0686130271077567
1577.62131304863,0.0408193370248136,0.0482362813853921,0.0720425361205474,0.0514508163427566,0.0650619411031538,0.0672360901693006,0.073797002645553,0.0446564436283511,0.0887429416029158,0.0737079008564654,0.0715323986885801
1580.31790386938,0.037136780148463,0.0503348735636443,0.0723309039193234,0.0567859195562613,0.0650936652140098,0.0701672953919821,0.073389605665642,0.0468734676362331,0.0919147966794451,0.0725051329518853,0.0659756734595297
1583.01266165629,0.040625245715169,0.0528684668985257,0.0785720624506325,0.0576057791326756,0.0687950669702021,0.076822547910493,0.0866481995671669,0.0524319756771549,0.0959973050889492,0.0676382229788647,0.0736360118233409
1585.7055881213,0.0391967924189091,0.0629970358849967,0.0804219916340784,0.0549575655783916,0.0620501245560963,0.0848858692055613,0.0812274310541017,0.0474753610059169,0.100321776680028,0.071906408422882,0.0726397929373547
1588.39668497415,0.039994623464558,0.0591007007900061,0.083813511629754,0.0615801761652289,0.0764222030426577,0.0850930446024985,0.0965245231779206,0.0483799772435057,0.0985346494339912,0.0774199991398805,0.07527988622863
1591.08595392242,0.0487882950560351,0.0653265699218596,0.0861607279362838,0.0657820752155215,0.0752728034740471,0.0894879116425056,0.0971283216132487,0.0534282414389169,0.101448478825173,0.0841791386107509,0.0819180046705034
1593.77339667152,0.0422258831189818,0.0641260518234525,0.0865510614431176,0.0679124457967389,0.0793798407460358,0.079233003833848,0.0888641914810415,0.056321740055533,0.109955116522507,0.0797355924356005,0.0795384993562085
1596.4590149247,0.0455828413670147,0.0646245779039328,0.0939597275569868,0.0636088676749791,0.0755789507830113,0.0828937439091062,0.108063354388677,0.0615268948486183,0.105662460507893,0.0821484500680947,0.0813381174955844
1599.14281038303,0.0528152937661946,0.0647164108080924,0.0918058082060257,0.0720668806009792,0.0722765434156394,0.084257538297794,0.095247347256584,0.0569048145793061,0.10696286286196,0.0787941055084835,0.0777359096504338
1601.82478474544,0.0496374247975374,0.0652440011701543,0.0855656980272624,0.0521037085818746,0.0723277921677131,0.0757585034270677,0.0987043498250051,0.0527623515525821,0.102932515212642,0.0812445187468886,0.0756015105874279
1604.50493970872,0.0478628729132812,0.0552569093654086,0.0767606664232978,0.0599099742267874,0.0654231465430057,0.0587862282550377,0.0906879456034112,0.0474963731903843,0.0905616395194573,0.0731940430286194,0.0648115253078304
1607.18327696747,0.0472171161851087,0.0475307851432677,0.0726927556852136,0.0536046252818257,0.0671067073842511,0.0572745626474786,0.0920466681423033,0.0469476982917052,0.0823350317566516,0.0781372641103523,0.063805464694343
1609.85979821418,0.0328647917428124,0.0461372365363039,0.0645389463824288,0.0539540204244735,0.0577107024169546,0.0513046746147616,0.0846915394533342,0.0410384939676452,0.0743513717859974,0.0622351652546095,0.0570365424400057
1612.53450513917,0.0427192369252241,0.0437759360773825,0.0586886053854477,0.0466487741635239,0.0600755947395337,0.0526120813169822,0.0755210426095688,0.0359531372564533,0.0736338436867802,0.0609051386036532,0.0497474834495678
1615.20739943063,0.0243066201278732,0.0280921184860443,0.0473833870828293,0.0341320353059037,0.045492353274592,0.0351009798862931,0.0614692196237032,0.0287141294194171,0.0642414647921931,0.0485485482113585,0.0435654828686963
1617.87848277462,0.0257055101508442,0.0323597571654957,0.0558767698236181,0.0329823975034142,0.0421945923674623,0.0322793993473427,0.0570999927044418,0.0274530364326067,0.0584367797988527,0.0446277781610555,0.0421063839373343
1620.54775685504,0.0268605612683818,0.0294825015439842,0.0523741033636393,0.0313334276422965,0.0413000977231212,0.033338565493377,0.0568947483458759,0.0234660124452424,0.0575578028490152,0.0501951164345772,0.0403084586788939
1623.21522335369,0.0220025432439922,0.0281650561721878,0.0425041737702277,0.0263931030000062,0.0409056445243747,0.0401316327783215,0.0478227397773229,0.0195018608694702,0.0486729518997902,0.0385994181364569,0.0394373534422057
1625.88088395022,0.0493197647248379,0.0333214676612328,0.0557803674566215,0.0382304352195533,0.0508457122297793,0.0446291059467899,0.061771621603615,0.0307931209597972,0.0575345097164052,0.0457850959367506,0.0525096483383605
1628.54474032218,0.0252931658000108,0.0210841711699597,0.0397179354724449,0.0251373122514815,0.0311486669873874,0.0301541377576437,0.0340465064088342,0.0224086942153864,0.0453470491353851,0.0273916103663347,0.0321601710704073
